frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
5,39,206,7,55,2,10
5,45,236,8,33,2,10
5,23,148,5,44,3,10
5,28,178,6,76,3,10
5,33,208,7,77,3,10
5,51,265,9,18,3,10
5,51,265,9,9,4,10
5,62694,14890,505,4,65533,10
5,62688,14920,506,4,65533,10
6,540,2093,72,34,0,10
6,64714,2031,73,36,0,10
6,64726,2004,72,71,1,10
6,152,223,9,17,2,10
6,169,248,10,18,2,10
6,135,199,8,24,3,10
6,152,223,9,46,3,10
6,169,248,10,51,3,10
6,196,266,11,35,3,10
6,225,281,12,19,3,10
6,152,223,9,39,4,10
6,169,248,10,43,4,10
6,196,266,11,33,4,10
6,225,281,12,23,4,10
6,256,294,13,18,4,10
6,64726,2004,72,33,0,10
6,548,2122,73,33,0,10
6,540,2093,72,70,1,10
7,191,305,12,16,2,10
7,207,331,13,19,2,10
7,223,356,14,13,2,10
7,180,312,12,24,3,10
7,195,338,13,29,3,10
7,210,364,14,19,3,10
7,180,312,12,10,4,10
7,195,338,13,12,4,10
8,None, None, None, None, None
9,None, None, None, None, None
10,266,2115,71,39,0,10
10,270,2144,72,45,0,10
10,122,371,13,12,65532,10
10,118,403,14,12,65532,10
10,101,346,12,16,65533,10
10,98,378,13,30,65533,10
10,105,407,14,32,65533,10
10,113,436,15,19,65533,10
10,101,346,12,10,65534,10
10,110,374,13,20,65534,10
10,118,403,14,21,65534,10
10,266,2115,71,79,65535,10
10,270,2144,72,91,65535,10
11,17,270,9,15,0,10
11,19,300,10,18,0,10
11,21,330,11,13,0,10
11,28,299,10,38,65531,10
11,31,329,11,32,65531,10
11,34,359,12,15,65531,10
11,25,269,9,64,65532,10
11,28,299,10,100,65532,10
11,31,329,11,91,65532,10
11,34,359,12,47,65532,10
11,17,270,9,57,65533,10
11,19,300,10,90,65533,10
11,21,330,11,85,65533,10
11,23,360,12,46,65533,10
11,15,240,8,22,65534,10
11,17,270,9,45,65534,10
11,19,300,10,52,65534,10
11,21,330,11,36,65534,10
12,5201,14207,504,4,2,10
12,5211,14235,505,5,2,10
12,5221,14264,506,4,2,10
12,65484,141,5,24,65533,10
12,65474,169,6,55,65533,10
12,65464,197,7,73,65533,10
12,65446,223,8,59,65533,10
12,65435,250,9,29,65533,10
12,65489,143,5,34,65534,10
12,65480,171,6,79,65534,10
12,65470,200,7,101,65534,10
12,65453,226,8,79,65534,10
12,65443,254,9,35,65534,10
12,65484,141,5,15,65535,10
12,65474,169,6,33,65535,10
12,65464,197,7,42,65535,10
12,65446,223,8,31,65535,10
12,10896,10540,505,4,2,10
12,65333,179,9,21,65533,10
12,65385,146,7,73,65534,10
12,65363,167,8,60,65534,10
12,65342,188,9,29,65534,10
13,65401,119,6,9,0,10
13,65372,131,7,9,0,10
13,65401,119,6,20,1,10
13,65372,131,7,19,1,10
