frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
12,26,419,14,24,65533,10
12,21,330,11,23,65534,10
12,23,360,12,26,65534,10
12,24,389,13,23,65534,10
12,9,300,10,17,65535,10
12,10,330,11,19,65535,10
12,64737,1976,71,99,65535,10
12,64726,2004,72,128,65535,10
12,64714,2031,73,105,65535,10
13,2825,14802,502,4,1,10
13,2831,14831,503,4,1,10
13,2820,14772,501,5,2,10
13,2355,14884,502,8,2,10
13,2359,14914,503,7,2,10
13,2364,14943,504,3,2,10
13,2355,14884,502,5,3,10
13,2359,14914,503,4,3,10
13,65485,265,9,89,65533,10
13,65480,295,10,103,65533,10
13,65474,324,11,71,65533,10
13,65468,354,12,27,65533,10
13,65498,237,8,74,65534,10
13,65494,267,9,148,65534,10
13,65489,296,10,167,65534,10
13,65474,324,11,111,65534,10
13,65468,354,12,41,65534,10
13,65491,236,8,47,65535,10
13,65477,264,9,90,65535,10
13,65470,293,10,99,65535,10
13,65464,322,11,63,65535,10
13,8021,12792,503,3,3,10
14,65424,178,7,10,0,10
14,65408,203,8,17,0,10
14,65392,229,9,15,0,10
14,65401,199,8,34,65535,10
14,65384,223,9,32,65535,10
15,65341,140,8,10,0,10
15,65316,157,9,11,0,10
15,65292,175,10,8,0,10
15,65333,129,8,19,1,10
15,65308,145,9,22,1,10
15,65333,129,8,13,2,10
15,65308,145,9,14,2,10
