frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
14,65461,228,8,44,65533,10
14,65452,257,9,56,65533,10
14,65470,200,7,31,65534,10
14,65461,228,8,75,65534,10
14,65443,254,9,97,65534,10
14,65433,282,10,70,65534,10
14,65451,192,7,28,65535,10
14,65438,219,8,79,65535,10
14,65426,247,9,115,65535,10
14,65414,274,10,95,65535,10
14,65402,302,11,43,65535,10
14,11302,9967,502,3,1,10
14,10853,10498,503,4,2,10
14,10874,10519,504,3,2,10
14,65363,167,8,55,65534,10
14,65342,188,9,74,65534,10
14,65320,209,10,57,65534,10
15,65435,149,6,21,0,10
15,65418,174,7,33,0,10
15,65401,199,8,30,0,10
15,65376,217,9,16,0,10
15,65411,169,7,6,1,10
15,65393,193,8,5,1,10
15,8527,12534,505,3,1,10
15,65440,153,6,30,65534,10
15,65424,178,7,48,65534,10
15,65401,199,8,44,65534,10
15,65384,223,9,23,65534,10
15,65435,149,6,43,65535,10
15,65411,169,7,67,65535,10
15,65393,193,8,62,65535,10
15,65376,217,9,34,65535,10
