frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
5,65498,145,5,9,0,10
5,65491,174,6,19,0,10
5,65491,174,6,34,65534,10
5,65483,203,7,37,65534,10
5,65476,233,8,24,65534,10
5,101,250,9,17,65535,10
6,129,125,6,14,0,10
6,151,146,7,17,0,10
6,173,167,8,14,0,10
6,194,188,9,6,0,10
6,129,125,6,39,1,10
6,151,146,7,52,1,10
6,173,167,8,41,1,10
6,194,188,9,19,1,10
6,124,131,6,44,2,10
6,144,153,7,58,2,10
6,173,167,8,46,2,10
6,194,188,9,23,2,10
6,124,131,6,15,3,10
6,144,153,7,20,3,10
6,165,174,8,16,3,10
7,220,157,9,5,0,10
7,180,159,8,16,2,10
7,203,179,9,22,2,10
7,225,199,10,18,2,10
7,173,167,8,21,3,10
7,194,188,9,29,3,10
7,216,209,10,24,3,10
7,248,218,11,14,3,10
8,217,249,11,22,2,10
8,236,272,12,31,2,10
8,256,294,13,25,2,10
8,289,305,14,11,2,10
8,197,227,10,16,3,10
8,217,249,11,42,3,10
8,236,272,12,58,3,10
8,256,294,13,47,3,10
8,276,317,14,22,3,10
8,217,249,11,23,4,10
8,236,272,12,32,4,10
8,256,294,13,26,4,10
8,276,317,14,12,4,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,49,387,13,7,0,10
12,45,357,12,10,65535,10
12,49,387,13,14,65535,10
12,39,418,14,11,65535,10
13,400,2093,71,34,0,10
13,405,2123,72,45,0,10
13,101,346,12,27,65531,10
13,98,378,13,38,65531,10
13,105,407,14,31,65531,10
13,113,436,15,15,65531,10
13,101,346,12,25,65532,10
13,110,374,13,34,65532,10
13,118,403,14,28,65532,10
13,127,432,15,13,65532,10
13,473,2109,72,42,65534,10
13,400,2093,71,67,65535,10
13,338,2135,72,88,65535,10
13,64803,2001,71,25,0,10
13,64793,2030,72,35,0,10
13,64861,2053,72,31,65534,10
13,64803,2001,71,51,65535,10
13,64726,2004,72,72,65535,10
14,64594,15040,502,2,4,10
14,64592,15070,503,4,4,10
14,64590,15100,504,4,4,10
14,13,210,7,30,65531,10
14,15,240,8,56,65531,10
14,17,270,9,62,65531,10
14,19,300,10,41,65531,10
14,13,210,7,42,65532,10
14,15,240,8,84,65532,10
14,17,270,9,96,65532,10
14,19,300,10,65,65532,10
14,21,330,11,24,65532,10
14,7,210,7,24,65533,10
14,8,240,8,54,65533,10
14,8,270,9,67,65533,10
14,9,300,10,47,65533,10
14,8,240,8,19,65534,10
14,8,270,9,21,65534,10
14,55647,11370,502,2,4,10
14,65433,314,11,18,65532,10
15,65503,146,5,24,0,10
15,65502,177,6,31,0,10
15,65497,206,7,23,0,10
15,2842,14890,505,3,1,10
15,2848,14920,506,5,1,10
15,2854,14949,507,4,1,10
15,8053,12843,505,4,2,10
15,2848,14920,506,6,2,10
15,2854,14949,507,4,2,10
15,65508,147,5,30,65533,10
15,65502,177,6,38,65533,10
15,65497,206,7,29,65533,10
15,65508,147,5,79,65534,10
15,65502,177,6,102,65534,10
15,65418,174,7,79,65534,10
15,65401,199,8,38,65534,10
15,65503,146,5,76,65535,10
15,65497,176,6,98,65535,10
15,65490,205,7,74,65535,10
15,65483,234,8,30,65535,10
15,65452,124,5,18,0,10
15,65435,149,6,26,0,10
15,65424,178,7,22,0,10
15,8053,12843,505,3,1,10
15,8544,12558,506,4,1,10
15,8561,12583,507,3,1,10
15,2842,14890,505,4,2,10
15,8544,12558,506,5,2,10
15,8561,12583,507,4,2,10
15,65452,124,5,25,65533,10
15,65435,149,6,34,65533,10
15,65418,174,7,27,65533,10
15,65452,124,5,71,65534,10
15,65435,149,6,97,65534,10
15,65497,206,7,77,65534,10
15,65491,236,8,31,65534,10
15,65435,149,6,73,65535,10
15,65418,174,7,61,65535,10
15,65401,199,8,30,65535,10
16,65412,131,6,7,0,10
16,65412,131,6,14,1,10
16,169,63,6,5,0,10
17,65352,102,7,11,1,10
17,65326,116,8,12,1,10
17,65346,89,7,7,2,10
17,65318,102,8,8,2,10
