frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
4,6183,13907,507,4,2,10
4,65475,137,5,55,65533,10
4,65463,165,6,45,65533,10
4,65487,110,4,58,65534,10
4,65475,137,5,84,65534,10
4,65463,165,6,72,65534,10
4,65451,192,7,36,65534,10
4,65522,149,5,31,65535,10
4,65519,179,6,27,65535,10
4,475,15182,506,3,2,10
4,476,15212,507,4,2,10
4,65527,150,5,49,65533,10
4,65525,180,6,38,65533,10
4,65532,120,4,50,65534,10
4,65531,150,5,70,65534,10
4,65530,180,6,56,65534,10
4,65470,135,5,28,65535,10
4,65452,159,6,26,65535,10
5,33,146,5,5,0,10
5,45,174,6,6,0,10
5,71,97,4,15,1,10
5,89,121,5,26,1,10
5,107,145,6,27,1,10
5,125,169,7,16,1,10
5,71,97,4,40,2,10
5,89,121,5,70,2,10
5,107,145,6,72,2,10
5,125,169,7,45,2,10
5,143,193,8,16,2,10
5,71,97,4,28,3,10
5,89,121,5,49,3,10
5,107,145,6,51,3,10
5,125,169,7,33,3,10
5,135,199,8,12,3,10
5,56517,12222,506,4,65534,10
5,56500,12246,507,4,65534,10
5,89,121,5,5,0,10
5,107,145,6,5,0,10
5,26,117,4,14,1,10
5,33,146,5,24,1,10
5,45,174,6,24,1,10
5,53,203,7,15,1,10
5,26,117,4,34,2,10
5,33,146,5,60,2,10
5,39,176,6,62,2,10
5,46,205,7,38,2,10
5,53,234,8,13,2,10
5,26,117,4,22,3,10
5,33,146,5,39,3,10
5,39,176,6,40,3,10
5,46,205,7,25,3,10
5,53,234,8,9,3,10
5,62213,14821,506,3,65534,10
5,62207,14851,507,3,65534,10
6,165,174,8,7,0,10
6,186,196,9,7,0,10
6,92,189,7,6,2,10
6,105,216,8,9,2,10
6,110,247,9,7,2,10
6,144,153,7,26,3,10
6,165,174,8,47,3,10
6,186,196,9,50,3,10
6,197,227,10,32,3,10
6,138,159,7,36,4,10
6,158,181,8,63,4,10
6,177,204,9,64,4,10
6,197,227,10,39,4,10
6,217,249,11,12,4,10
6,131,164,7,13,5,10
6,150,187,8,22,5,10
6,169,211,9,22,5,10
6,197,227,10,13,5,10
6,203,179,9,7,2,10
6,72,197,7,19,3,10
7,196,266,11,17,3,10
7,214,290,12,23,3,10
7,232,314,13,17,3,10
7,196,266,11,16,4,10
7,214,290,12,21,4,10
7,232,314,13,16,4,10
8,72,322,11,8,1,10
8,79,351,12,11,1,10
8,85,381,13,9,1,10
9,None, None, None, None, None
10,131,399,14,8,65533,10
11,51,265,9,27,65531,10
11,56,295,10,54,65531,10
11,62,324,11,62,65531,10
11,68,354,12,42,65531,10
11,73,383,13,15,65531,10
11,59,264,9,35,65532,10
11,66,293,10,74,65532,10
11,72,322,11,88,65532,10
11,79,351,12,60,65532,10
11,85,381,13,22,65532,10
11,66,293,10,26,65533,10
11,62,324,11,37,65533,10
11,56,356,12,28,65533,10
11,64726,2004,72,77,65535,10
11,473,2109,72,56,65535,10
12,2842,14890,505,4,2,10
12,2837,14861,504,4,3,10
12,2842,14890,505,5,3,10
12,2848,14920,506,4,3,10
12,65508,178,6,31,65532,10
12,65497,206,7,42,65532,10
12,65491,236,8,33,65532,10
12,65485,265,9,15,65532,10
12,65503,146,5,33,65533,10
12,65502,177,6,81,65533,10
12,65490,205,7,109,65533,10
12,65483,234,8,87,65533,10
12,65477,264,9,39,65533,10
12,65508,147,5,22,65534,10
12,65502,177,6,55,65534,10
12,65497,206,7,74,65534,10
12,65491,236,8,58,65534,10
12,65485,265,9,26,65534,10
12,8510,12509,504,3,3,10
12,8527,12534,505,4,3,10
12,8544,12558,506,3,3,10
12,65440,153,6,25,65532,10
12,65418,174,7,35,65532,10
12,65401,199,8,29,65532,10
12,65384,223,9,14,65532,10
12,65376,217,9,29,65533,10
12,65401,199,8,43,65534,10
12,65384,223,9,21,65534,10
13,65452,124,5,15,0,10
13,65435,149,6,17,0,10
13,65418,174,7,11,0,10
13,65456,127,5,12,65534,10
13,65440,153,6,14,65534,10
13,65418,174,7,9,65534,10
13,65468,99,4,16,65535,10
13,65452,124,5,31,65535,10
13,65435,149,6,35,65535,10
13,65411,169,7,23,65535,10
13,65395,52,5,11,0,10
13,65367,63,6,13,0,10
13,65332,52,7,9,0,10
13,65400,63,5,11,65534,10
13,65367,63,6,13,65534,10
13,65339,73,7,9,65534,10
13,65395,52,5,22,65535,10
13,65367,63,6,26,65535,10
13,65332,52,7,19,65535,10
