frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
4,3782,14649,504,8,3,10
4,3790,14678,505,8,3,10
4,3797,14707,506,4,3,10
4,3775,14620,503,4,4,10
4,3782,14649,504,6,4,10
4,3790,14678,505,6,4,10
4,3797,14707,506,3,4,10
4,65491,174,6,62,65532,10
4,65483,203,7,114,65532,10
4,65476,233,8,124,65532,10
4,65468,262,9,84,65532,10
4,65461,291,10,35,65532,10
4,65485,173,6,81,65533,10
4,65477,202,7,147,65533,10
4,65468,230,8,154,65533,10
4,65460,259,9,97,65533,10
4,65452,288,10,35,65533,10
4,65491,174,6,32,65534,10
4,65483,203,7,57,65534,10
4,65476,233,8,59,65534,10
4,65460,259,9,36,65534,10
5,65508,147,5,35,0,10
5,65502,177,6,25,0,10
5,222,2361,79,43,65532,10
5,375,2372,80,58,65532,10
5,304,2412,81,51,65532,10
5,231,2451,82,28,65532,10
5,519,2314,79,114,65533,10
5,600,2325,80,154,65533,10
5,608,2354,81,127,65533,10
5,65508,147,5,62,65535,10
5,65502,177,6,44,65535,10
5,28,147,5,29,0,10
5,34,177,6,19,0,10
5,28,147,5,56,65535,10
5,34,177,6,39,65535,10
6,103,109,5,17,0,10
6,124,131,6,21,0,10
6,144,153,7,16,0,10
6,103,109,5,54,1,10
6,124,131,6,67,1,10
6,144,153,7,49,1,10
6,158,181,8,19,1,10
6,103,109,5,63,2,10
6,124,131,6,79,2,10
6,138,159,7,57,2,10
6,150,187,8,22,2,10
6,220,157,9,26,2,10
6,98,113,5,23,3,10
6,118,136,6,29,3,10
6,138,159,7,20,3,10
6,220,157,9,13,3,10
6,47,143,5,12,0,10
7,173,167,8,9,0,10
7,144,153,7,39,2,10
7,165,174,8,48,2,10
7,186,196,9,34,2,10
7,144,153,7,37,3,10
7,165,174,8,43,3,10
7,177,204,9,29,3,10
7,216,209,10,14,3,10
7,258,206,11,19,3,10
8,178,242,10,28,2,10
8,196,266,11,29,2,10
8,214,290,12,19,2,10
8,178,242,10,40,3,10
8,196,266,11,43,3,10
8,214,290,12,27,3,10
8,196,266,11,18,4,10
8,203,298,12,10,4,10
9,180,312,12,24,2,10
9,195,338,13,36,2,10
9,210,364,14,32,2,10
9,225,390,15,17,2,10
9,180,312,12,26,3,10
9,195,338,13,38,3,10
9,210,364,14,34,3,10
9,225,390,15,18,3,10
10,197,405,15,9,0,10
10,210,432,16,8,0,10
10,183,411,15,20,1,10
10,195,439,16,19,1,10
10,183,411,15,17,2,10
10,195,439,16,16,2,10
11,None, None, None, None, None
12,118,403,14,14,65533,10
12,127,432,15,14,65533,10
12,150,456,16,9,65533,10
12,131,399,14,25,65534,10
12,141,428,15,26,65534,10
12,118,403,14,15,65535,10
12,127,432,15,15,65535,10
13,64861,2053,72,36,0,10
13,62,324,11,44,65532,10
13,68,354,12,53,65532,10
13,73,383,13,39,65532,10
13,79,413,14,17,65532,10
13,47,296,10,32,65533,10
13,52,326,11,71,65533,10
13,56,356,12,87,65533,10
13,61,385,13,64,65533,10
13,66,415,14,27,65533,10
13,52,326,11,29,65534,10
13,56,356,12,38,65534,10
13,61,385,13,29,65534,10
14,1887,14981,503,5,2,10
14,1891,15011,504,5,2,10
14,1884,14951,502,4,3,10
14,1887,14981,503,7,3,10
14,1891,15011,504,7,3,10
14,1895,15040,505,4,3,10
14,65510,208,7,31,65532,10
14,65506,238,8,57,65532,10
14,65502,268,9,58,65532,10
14,65498,298,10,33,65532,10
14,65503,208,7,73,65533,10
14,65498,237,8,133,65533,10
14,65494,267,9,139,65533,10
14,65489,296,10,82,65533,10
14,65510,208,7,49,65534,10
14,65506,238,8,92,65534,10
14,65502,268,9,97,65534,10
14,65489,296,10,58,65534,10
14,65498,237,8,14,65535,10
14,65494,267,9,15,65535,10
14,7580,13128,505,2,3,10
14,65416,208,8,41,65532,10
14,65401,234,9,44,65532,10
14,65386,260,10,27,65532,10
15,65461,130,5,22,0,10
15,65446,156,6,43,0,10
15,65431,182,7,49,0,10
15,65416,208,8,33,0,10
15,65392,229,9,12,0,10
15,7580,13128,505,5,1,10
15,7595,13154,506,4,1,10
15,65466,133,5,25,65534,10
15,65452,159,6,49,65534,10
15,65438,186,7,55,65534,10
15,65423,212,8,38,65534,10
15,65401,234,9,15,65534,10
15,65461,130,5,42,65535,10
15,65446,156,6,82,65535,10
15,65431,182,7,93,65535,10
15,65408,203,8,64,65535,10
15,65392,229,9,25,65535,10
15,65300,131,9,13,65534,10
16,65352,102,7,7,0,10
16,65326,116,8,6,0,10
16,65378,87,6,10,1,10
16,65352,102,7,15,1,10
16,65326,116,8,12,1,10
16,65352,102,7,9,2,10
