frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
5,65424,178,7,38,65534,10
5,65498,237,8,30,65534,10
5,65485,265,9,13,65534,10
6,65476,104,4,48,0,10
6,65461,130,5,64,0,10
6,65440,153,6,51,0,10
6,65424,178,7,23,0,10
6,59829,14109,507,3,0,10
6,65528,120,4,19,1,10
6,65527,150,5,26,1,10
6,65525,180,6,22,1,10
6,65523,210,7,10,1,10
6,59840,14081,506,6,1,10
6,59829,14109,507,7,1,10
6,59341,13934,508,5,1,10
6,65480,106,4,83,65534,10
6,65466,133,5,109,65534,10
6,65446,156,6,86,65534,10
6,65431,182,7,40,65534,10
6,65476,104,4,103,65535,10
6,65456,127,5,138,65535,10
6,65440,153,6,112,65535,10
6,65424,178,7,52,65535,10
6,65525,120,4,41,0,10
6,52,141,5,57,0,10
6,62,169,6,48,0,10
6,65516,209,7,22,0,10
6,1902,15100,507,3,0,10
6,38,114,4,13,1,10
6,47,143,5,20,1,10
6,56,171,6,17,1,10
6,66,200,7,9,1,10
6,51296,5286,506,5,1,10
6,7134,13444,507,7,1,10
6,7148,13470,508,5,1,10
6,41,113,4,90,65535,10
6,52,141,5,129,65535,10
6,56,171,6,108,65535,10
6,72,197,7,46,65535,10
7,8,90,3,18,0,10
7,11,120,4,40,0,10
7,14,149,5,51,0,10
7,17,179,6,38,0,10
7,26,208,7,16,0,10
7,8,90,3,32,1,10
7,11,120,4,72,1,10
7,14,149,5,90,1,10
7,17,179,6,68,1,10
7,20,209,7,29,1,10
7,11,120,4,38,2,10
7,14,149,5,48,2,10
7,17,179,6,36,2,10
7,20,209,7,15,2,10
7,63637,15070,506,3,65535,10
7,63634,15100,507,5,65535,10
7,63630,15130,508,4,65535,10
7,42,80,3,13,0,10
7,56,106,4,30,0,10
7,70,133,5,38,0,10
7,84,159,6,29,0,10
7,98,186,7,13,0,10
7,42,80,3,27,1,10
7,56,106,4,59,1,10
7,70,133,5,74,1,10
7,84,159,6,57,1,10
7,98,186,7,25,1,10
7,56,106,4,34,2,10
7,70,133,5,44,2,10
7,84,159,6,33,2,10
7,98,186,7,14,2,10
7,14240,5286,506,3,65535,10
7,14268,5296,507,3,65535,10
7,57911,13206,508,3,65535,10
8,101,149,6,36,2,10
8,118,174,7,41,2,10
8,112,178,7,33,3,10
8,34,177,6,28,2,10
8,39,206,7,31,2,10
9,85,192,7,9,1,10
9,98,219,8,21,1,10
9,110,247,9,26,1,10
9,122,274,10,19,1,10
9,92,189,7,31,2,10
9,105,216,8,78,2,10
9,118,243,9,106,2,10
9,141,265,10,88,2,10
9,155,292,11,43,2,10
9,92,189,7,31,3,10
9,105,216,8,84,3,10
9,127,239,9,125,3,10
9,141,265,10,113,3,10
9,155,292,11,62,3,10
9,169,318,12,19,3,10
9,127,239,9,48,4,10
9,141,265,10,46,4,10
9,58001,13050,502,5,65533,10
9,58458,13338,503,6,65533,10
9,58444,13364,504,4,65533,10
9,58472,13311,502,4,65534,10
9,58930,13577,503,5,65534,10
10,94,285,10,20,1,10
10,93,317,11,21,1,10
10,84,288,10,29,2,10
10,93,317,11,27,2,10
10,158,324,12,31,2,10
10,159,357,13,32,2,10
10,171,384,14,19,2,10
10,134,302,11,32,3,10
10,146,329,12,50,3,10
10,159,357,13,47,3,10
10,171,384,14,27,3,10
10,135,334,12,21,4,10
10,146,362,13,19,4,10
11,68,354,12,15,1,10
11,144,395,14,19,1,10
11,155,423,15,19,1,10
11,134,366,13,11,2,10
11,131,399,14,22,2,10
11,141,428,15,22,2,10
12,None, None, None, None, None
13,53,417,14,11,0,10
13,56,447,15,13,0,10
13,53,417,14,7,65533,10
13,56,447,15,8,65533,10
13,61,385,13,11,65534,10
13,66,415,14,25,65534,10
13,56,447,15,29,65534,10
13,60,477,16,19,65534,10
13,39,418,14,28,65535,10
13,42,448,15,33,65535,10
14,65526,330,11,29,65534,10
14,65525,360,12,15,65534,10
14,65517,300,10,26,65535,10
14,65515,330,11,32,65535,10
14,65513,360,12,20,65535,10
15,65460,259,9,7,1,10
15,65452,288,10,7,1,10
15,65460,259,9,59,65533,10
15,65452,288,10,72,65533,10
15,65443,317,11,51,65533,10
15,65423,342,12,20,65533,10
15,65468,230,8,33,65534,10
15,65460,259,9,74,65534,10
15,65452,288,10,92,65534,10
15,65443,317,11,67,65534,10
15,65435,346,12,26,65534,10
15,65460,259,9,36,65535,10
15,65452,288,10,40,65535,10
16,65416,208,8,14,0,10
16,65401,234,9,14,0,10
16,65386,260,10,8,0,10
16,65411,169,7,6,1,10
16,65393,193,8,9,1,10
16,65376,217,9,8,1,10
16,65423,212,8,16,65534,10
16,65409,239,9,15,65534,10
16,65416,208,8,25,65535,10
16,65392,229,9,25,65535,10
16,65377,254,10,14,65535,10
16,65308,145,9,11,65534,10
17,65348,150,8,8,1,10
