frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
4,65523,210,7,32,65535,10
4,65452,159,6,57,65533,10
4,65438,186,7,59,65533,10
4,65423,212,8,36,65533,10
4,65444,189,7,59,65534,10
4,65431,216,8,36,65534,10
4,47,143,5,20,65535,10
4,56,171,6,32,65535,10
4,72,197,7,27,65535,10
5,80,127,5,23,0,10
5,101,149,6,31,0,10
5,118,174,7,25,0,10
5,143,193,8,14,0,10
5,80,127,5,44,1,10
5,96,153,6,59,1,10
5,118,174,7,50,1,10
5,135,199,8,29,1,10
5,80,127,5,25,2,10
5,96,153,6,34,2,10
5,112,178,7,30,2,10
5,135,199,8,20,2,10
5,454,480,22,8,65534,10
5,453,521,23,13,65534,10
5,473,544,24,12,65534,10
5,492,566,25,7,65534,10
5,413,516,22,22,65535,10
5,432,539,23,36,65535,10
5,450,562,24,35,65535,10
5,469,586,25,20,65535,10
5,56992,12558,506,3,65535,10
5,28,147,5,20,0,10
5,34,177,6,25,0,10
5,39,206,7,19,0,10
5,23,148,5,35,1,10
5,28,178,6,44,1,10
5,23,148,5,18,2,10
5,195,140,8,18,2,10
5,62688,14920,506,2,65535,10
6,131,164,7,42,2,10
7,152,223,9,7,1,10
7,169,248,10,10,1,10
7,135,199,8,22,2,10
7,144,229,9,52,2,10
7,159,254,10,68,2,10
7,175,280,11,51,2,10
7,191,305,12,20,2,10
7,144,229,9,62,3,10
7,159,254,10,80,3,10
7,175,280,11,59,3,10
7,191,305,12,22,3,10
7,280,271,13,19,3,10
7,144,229,9,21,4,10
7,159,254,10,27,4,10
7,175,280,11,19,4,10
7,59,264,9,6,1,10
7,56,295,10,7,1,10
8,155,292,11,23,2,10
8,169,318,12,44,2,10
8,183,345,13,48,2,10
8,197,371,14,30,2,10
8,144,297,11,23,3,10
8,158,324,12,44,3,10
8,171,351,13,47,3,10
8,197,371,14,29,3,10
9,159,357,13,11,0,10
9,171,384,14,17,0,10
9,183,411,15,16,0,10
9,146,362,13,21,1,10
9,158,390,14,34,1,10
9,183,411,15,32,1,10
9,180,445,16,16,1,10
9,146,362,13,13,2,10
9,158,390,14,22,2,10
9,169,417,15,21,2,10
10,131,399,14,11,0,10
10,141,428,15,11,0,10
10,144,395,14,9,65534,10
10,155,423,15,9,65534,10
10,122,371,13,13,65535,10
10,131,399,14,23,65535,10
10,141,428,15,22,65535,10
11,79,351,12,32,65533,10
11,85,381,13,41,65533,10
11,79,413,14,31,65533,10
11,84,442,15,14,65533,10
11,72,322,11,24,65534,10
11,79,351,12,52,65534,10
11,85,381,13,64,65534,10
11,92,410,14,49,65534,10
11,98,439,15,22,65534,10
11,56,356,12,25,65535,10
11,73,383,13,31,65535,10
11,79,413,14,23,65535,10
12,0,300,10,58,65533,10
12,0,330,11,69,65533,10
12,0,360,12,46,65533,10
12,0,300,10,65,65534,10
12,0,330,11,81,65534,10
12,0,360,12,57,65534,10
12,65528,270,9,22,65535,10
12,65527,300,10,33,65535,10
12,65526,330,11,33,65535,10
12,65525,360,12,21,65535,10
13,65470,200,7,10,0,10
13,65461,228,8,18,0,10
13,65452,257,9,19,0,10
13,65477,202,7,30,65534,10
13,65461,228,8,51,65534,10
13,65452,257,9,48,65534,10
13,65464,197,7,28,65535,10
13,65453,226,8,48,65535,10
13,65443,254,9,48,65535,10
14,65423,141,6,15,0,10
14,65398,159,7,22,0,10
14,65371,174,8,22,0,10
14,65333,179,9,15,0,10
14,65423,141,6,28,65535,10
14,65398,159,7,41,65535,10
14,65363,167,8,42,65535,10
14,65333,179,9,29,65535,10
15,64953,1988,69,40,1,10
15,129,2067,69,36,1,10
