frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
12,34,359,12,28,65533,10
12,37,389,13,39,65533,10
12,26,419,14,36,65533,10
12,28,449,15,23,65533,10
12,34,359,12,27,65534,10
12,37,389,13,32,65534,10
12,39,418,14,28,65534,10
12,10,330,11,14,65535,10
12,64726,2004,72,72,65535,10
13,65498,298,10,26,65532,10
13,65491,357,12,14,65532,10
13,65489,296,10,68,65533,10
13,65484,326,11,77,65533,10
13,65480,356,12,49,65533,10
13,65480,356,12,40,65534,10
13,65494,267,9,32,65535,10
13,65489,296,10,37,65535,10
13,65356,312,12,10,65532,10
14,65444,189,7,23,0,10
14,65431,216,8,48,0,10
14,65418,243,9,55,0,10
14,65405,270,10,36,0,10
14,6606,13577,503,5,1,10
14,6146,13824,504,4,1,10
14,65438,219,8,58,65534,10
14,65426,247,9,64,65534,10
14,65414,274,10,41,65534,10
14,65444,189,7,49,65535,10
14,65431,216,8,98,65535,10
14,65418,243,9,111,65535,10
14,65405,270,10,73,65535,10
15,None, None, None, None, None
16,65300,131,9,4,0,10
16,65291,114,9,9,1,10
16,65273,145,10,8,1,10
