frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
4,65529,210,7,23,65535,10
4,65528,240,8,12,65535,10
4,7106,13391,505,4,2,10
4,6645,13658,506,4,2,10
4,7106,13391,505,4,3,10
4,6645,13658,506,4,3,10
4,6658,13685,507,2,3,10
4,65529,210,7,20,65532,10
4,65452,159,6,71,65533,10
4,65438,186,7,72,65533,10
4,65423,212,8,43,65533,10
4,65401,234,9,14,65533,10
4,65470,135,5,46,65534,10
4,65457,162,6,78,65534,10
4,65444,189,7,78,65534,10
4,65431,216,8,46,65534,10
4,65409,239,9,15,65534,10
5,65506,116,4,31,0,10
5,65498,145,5,41,0,10
5,65491,174,6,34,0,10
5,65477,202,7,18,0,10
5,65494,144,5,10,1,10
5,3805,14736,507,4,1,10
5,65506,116,4,60,65535,10
5,65494,144,5,80,65535,10
5,65485,173,6,67,65535,10
5,15,119,4,23,0,10
5,19,149,5,30,0,10
5,14,149,5,7,1,10
5,11,120,4,49,65535,10
5,14,149,5,64,65535,10
5,17,179,6,49,65535,10
6,80,127,5,36,1,10
6,96,153,6,43,1,10
6,112,178,7,32,1,10
6,80,127,5,48,2,10
6,90,156,6,57,2,10
6,105,182,7,42,2,10
6,75,130,5,20,3,10
6,90,156,6,24,3,10
6,105,182,7,18,3,10
6,120,208,8,9,3,10
6,23,148,5,36,1,10
6,28,178,6,42,1,10
6,33,208,7,30,1,10
6,23,148,5,44,2,10
6,28,178,6,51,2,10
6,33,208,7,36,2,10
6,19,149,5,16,3,10
6,23,179,6,19,3,10
6,26,208,7,14,3,10
7,112,178,7,7,0,10
7,128,203,8,10,0,10
7,101,149,6,11,2,10
7,118,174,7,28,2,10
7,128,203,8,40,2,10
7,144,229,9,36,2,10
7,112,178,7,40,3,10
7,128,203,8,55,3,10
7,135,234,9,46,3,10
7,150,260,10,23,3,10
7,33,208,7,6,0,10
7,38,237,8,8,0,10
7,39,176,6,9,2,10
7,46,205,7,22,2,10
7,45,236,8,31,2,10
8,83,226,8,14,1,10
8,93,254,9,31,1,10
8,103,282,10,36,1,10
8,114,310,11,23,1,10
8,83,226,8,28,2,10
8,93,254,9,62,2,10
8,103,282,10,71,2,10
8,114,310,11,46,2,10
8,93,254,9,37,3,10
8,103,282,10,44,3,10
8,124,306,11,32,3,10
8,158,324,12,19,3,10
9,75,291,10,9,0,10
9,83,320,11,13,0,10
9,90,349,12,10,0,10
9,75,291,10,20,1,10
9,83,320,11,32,1,10
9,101,346,12,31,1,10
9,122,371,13,21,1,10
9,158,390,14,13,1,10
9,93,317,11,31,2,10
9,113,342,12,40,2,10
9,134,366,13,41,2,10
9,144,395,14,31,2,10
9,113,342,12,20,3,10
9,134,366,13,24,3,10
9,144,395,14,20,3,10
10,None, None, None, None, None
11,61,385,13,13,0,10
11,79,413,14,13,0,10
11,73,383,13,12,65534,10
11,79,413,14,13,65534,10
11,45,357,12,20,65535,10
11,61,385,13,25,65535,10
11,66,415,14,26,65535,10
12,9,300,10,20,0,10
12,10,330,11,24,0,10
12,11,360,12,15,0,10
12,11,360,12,22,65533,10
12,12,390,13,21,65533,10
12,23,360,12,42,65534,10
12,24,389,13,45,65534,10
12,26,419,14,26,65534,10
12,0,360,12,33,65535,10
12,12,390,13,32,65535,10
13,65502,268,9,21,0,10
13,65498,298,10,23,0,10
13,1884,14951,502,6,1,10
13,1887,14981,503,5,1,10
13,1880,14921,501,6,2,10
13,1884,14951,502,8,2,10
13,1887,14981,503,7,2,10
13,65356,944,32,31,65532,10
13,65494,267,9,70,65533,10
13,65489,296,10,95,65533,10
13,65484,326,11,78,65533,10
13,65480,356,12,37,65533,10
13,65506,238,8,60,65534,10
13,65502,268,9,138,65534,10
13,65498,298,10,177,65534,10
13,65495,328,11,135,65534,10
13,65480,356,12,60,65534,10
13,65498,237,8,46,65535,10
13,65494,267,9,101,65535,10
13,65489,296,10,123,65535,10
13,65484,326,11,88,65535,10
13,65468,354,12,35,65535,10
14,65444,189,7,59,0,10
14,65431,216,8,92,0,10
14,65418,243,9,84,0,10
14,65405,270,10,43,0,10
14,65381,292,11,11,0,10
14,6619,13604,504,5,0,10
14,65444,189,7,12,1,10
14,65431,216,8,20,1,10
14,65418,243,9,18,1,10
14,65405,270,10,9,1,10
14,6593,13550,502,4,1,10
14,6134,13797,503,8,1,10
14,6146,13824,504,10,1,10
14,6158,13852,505,6,1,10
14,6134,13797,503,6,2,10
14,6146,13824,504,7,2,10
14,6158,13852,505,5,2,10
14,65451,192,7,96,65534,10
14,65438,219,8,141,65534,10
14,65426,247,9,121,65534,10
14,65414,274,10,59,65534,10
14,65457,162,6,44,65535,10
14,65444,189,7,127,65535,10
14,65431,216,8,194,65535,10
14,65418,243,9,172,65535,10
14,65405,270,10,87,65535,10
14,65381,292,11,22,65535,10
14,65257,177,11,9,0,10
14,12244,8785,502,3,1,10
14,11796,9425,503,4,2,10
14,11820,9444,504,5,2,10
14,11843,9463,505,3,2,10
14,65325,169,9,88,65534,10
14,65301,187,10,48,65534,10
14,65257,177,11,19,65535,10
15,65401,119,6,5,0,10
15,65378,139,7,7,0,10
15,65363,167,8,6,0,10
15,65401,119,6,12,65535,10
15,65378,139,7,17,65535,10
15,65356,159,8,14,65535,10
