frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
14,73,383,13,20,65534,10
14,38,298,10,18,65535,10
14,41,328,11,17,65535,10
15,65395,889,30,31,65531,10
15,65391,919,31,46,65531,10
15,65386,949,32,42,65531,10
15,65381,978,33,24,65531,10
15,65506,238,8,52,65533,10
15,65502,268,9,71,65533,10
15,65498,298,10,57,65533,10
15,65511,269,9,51,65534,10
15,65513,239,8,23,65535,10
15,65511,269,9,25,65535,10
16,65446,156,6,15,0,10
16,65431,182,7,22,0,10
16,65423,212,8,19,0,10
16,65452,159,6,13,65534,10
16,65438,186,7,20,65534,10
16,65423,212,8,17,65534,10
16,65409,239,9,7,65534,10
16,65461,130,5,11,65535,10
16,65446,156,6,30,65535,10
16,65431,182,7,44,65535,10
16,65416,208,8,37,65535,10
16,65401,234,9,18,65535,10
16,65308,145,9,6,65534,10
17,65359,113,7,9,0,10
17,65333,129,8,10,0,10
17,65308,145,9,6,0,10
17,65352,102,7,18,1,10
17,65326,116,8,19,1,10
17,65300,131,9,12,1,10
17,65352,102,7,11,2,10
17,65326,116,8,11,2,10
