frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
4,65378,181,8,7,1,10
4,10853,10498,503,2,1,10
4,9929,11416,504,5,1,10
4,9475,11834,505,7,1,10
4,9493,11857,506,5,1,10
4,11324,9987,503,3,2,10
4,11347,10007,504,7,2,10
4,10422,11008,505,7,2,10
4,9493,11857,506,5,2,10
4,65325,169,9,32,65533,10
4,65429,145,6,105,65534,10
4,65398,159,7,139,65534,10
4,65363,167,8,124,65534,10
4,65333,179,9,72,65534,10
4,65423,278,10,28,65534,10
4,65301,187,10,15,65535,10
5,None, None, None, None, None
6,33,208,7,37,2,10
6,38,237,8,55,2,10
6,42,267,9,49,2,10
6,33,208,7,40,3,10
6,38,237,8,61,3,10
6,42,267,9,58,3,10
6,65490,205,7,28,2,10
6,65483,234,8,43,2,10
6,65477,264,9,38,2,10
6,65490,205,7,28,3,10
6,65483,234,8,43,3,10
7,34,268,9,13,1,10
7,38,298,10,22,1,10
7,52,326,11,21,1,10
7,42,267,9,39,2,10
7,47,296,10,73,2,10
7,62,324,11,77,2,10
7,68,354,12,47,2,10
7,51,265,9,37,3,10
7,56,295,10,72,3,10
7,62,324,11,79,3,10
7,68,354,12,51,3,10
7,98,378,13,18,3,10
7,66,293,10,22,4,10
7,72,322,11,26,4,10
7,79,351,12,18,4,10
8,90,349,12,18,1,10
8,85,381,13,30,1,10
8,92,410,14,28,1,10
8,98,439,15,15,1,10
8,79,351,12,42,2,10
8,73,383,13,66,2,10
8,79,413,14,60,2,10
8,84,442,15,32,2,10
8,68,354,12,27,3,10
8,73,383,13,41,3,10
8,79,413,14,37,3,10
8,84,442,15,20,3,10
8,65502,359,12,15,1,10
9,53,417,14,11,1,10
9,56,447,15,10,1,10
10,11,360,12,10,0,10
10,0,390,13,23,0,10
10,0,420,14,29,0,10
10,0,450,15,21,0,10
10,11,360,12,21,65534,10
10,12,390,13,48,65534,10
10,13,420,14,61,65534,10
10,14,450,15,45,65534,10
10,15,480,16,18,65534,10
10,0,360,12,24,65535,10
10,0,390,13,55,65535,10
10,0,420,14,70,65535,10
10,0,450,15,52,65535,10
10,0,480,16,21,65535,10
11,2814,14743,500,5,2,10
11,2820,14772,501,5,2,10
11,65470,293,10,33,65533,10
11,65464,322,11,65,65533,10
11,65457,351,12,72,65533,10
11,65451,381,13,45,65533,10
11,65480,295,10,61,65534,10
11,65474,324,11,116,65534,10
11,65468,354,12,125,65534,10
11,65451,381,13,77,65534,10
11,65470,293,10,40,65535,10
11,65464,322,11,72,65535,10
11,65457,351,12,72,65535,10
11,65451,381,13,42,65535,10
12,65401,234,9,16,0,10
12,65386,260,10,20,0,10
12,65426,247,9,23,65533,10
12,65423,278,10,26,65533,10
12,65412,306,11,17,65533,10
12,65438,219,8,26,65534,10
12,65426,247,9,53,65534,10
12,65414,274,10,61,65534,10
12,65402,302,11,42,65534,10
12,65390,329,12,16,65534,10
12,65423,212,8,22,65535,10
12,65409,239,9,46,65535,10
12,65395,265,10,55,65535,10
12,65381,292,11,39,65535,10
13,65385,146,7,7,0,10
13,65363,167,8,13,0,10
13,65342,188,9,13,0,10
13,65330,218,10,8,0,10
13,65371,174,8,11,65534,10
13,65350,196,9,11,65534,10
13,65385,146,7,14,65535,10
13,65363,167,8,27,65535,10
13,65342,188,9,28,65535,10
13,65320,209,10,17,65535,10
