frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
16,None, None, None, None, None
17,None, None, None, None, None
18,65429,145,6,11,65535,10
18,65418,174,7,11,65535,10
19,65461,130,5,12,65535,10
19,65446,156,6,15,65535,10
19,65431,182,7,12,65535,10
20,None, None, None, None, None
21,None, None, None, None, None
22,62,169,6,48,0,10
22,72,197,7,44,0,10
22,47,143,5,76,1,10
22,56,171,6,113,1,10
22,66,200,7,101,1,10
22,75,228,8,56,1,10
22,47,143,5,31,2,10
22,56,171,6,47,2,10
22,66,200,7,42,2,10
22,60325,14235,505,6,65535,10
22,60315,14264,506,6,65535,10
22,60304,14292,507,4,65535,10
22,65530,180,6,47,0,10
22,65529,210,7,43,0,10
22,65527,150,5,67,1,10
22,65525,180,6,100,1,10
22,65523,210,7,90,1,10
22,65521,240,8,49,1,10
22,65527,150,5,25,2,10
22,65525,180,6,38,2,10
22,65523,210,7,35,2,10
22,474,15152,505,5,65535,10
22,475,15182,506,6,65535,10
22,476,15212,507,4,65535,10
23,101,149,6,47,0,10
23,118,174,7,54,0,10
23,135,199,8,38,0,10
23,80,127,5,50,1,10
23,96,153,6,98,1,10
23,112,178,7,112,1,10
23,128,203,8,78,1,10
23,152,223,9,32,1,10
23,96,153,6,43,2,10
23,112,178,7,50,2,10
23,128,203,8,34,2,10
23,57026,12509,504,4,65535,10
23,57009,12534,505,6,65535,10
23,56992,12558,506,6,65535,10
23,34,177,6,34,0,10
23,39,206,7,38,0,10
23,62694,14890,505,4,65535,10
23,62688,14920,506,4,65535,10
24,118,136,6,14,0,10
24,138,159,7,22,0,10
24,158,181,8,20,0,10
24,177,204,9,10,0,10
24,113,141,6,35,1,10
24,138,159,7,53,1,10
24,158,181,8,49,1,10
24,177,204,9,26,1,10
24,131,164,7,21,2,10
24,150,187,8,19,2,10
25,144,153,7,14,1,10
25,165,174,8,15,1,10
