frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
9,255,407,16,23,65535,10
10,101,346,12,8,0,10
10,146,329,12,14,65533,10
10,171,351,13,16,65533,10
10,197,371,14,14,65533,10
10,135,334,12,26,65534,10
10,171,351,13,24,65534,10
10,197,371,14,19,65534,10
10,101,346,12,21,65535,10
10,98,378,13,17,65535,10
11,62711,14802,502,5,2,10
11,62705,14831,503,4,2,10
11,51,265,9,63,65533,10
11,56,295,10,76,65533,10
11,45,236,8,39,65534,10
11,51,265,9,84,65534,10
11,56,295,10,101,65534,10
11,52,326,11,73,65534,10
11,68,354,12,29,65534,10
11,34,268,9,34,65535,10
11,28,299,10,43,65535,10
12,65438,219,8,45,0,10
12,65426,247,9,45,0,10
12,65423,278,10,28,0,10
12,6606,13577,503,5,1,10
12,6619,13604,504,5,1,10
12,1421,15092,505,4,1,10
12,1416,15033,503,6,2,10
12,1418,15063,504,7,2,10
12,947,15130,505,6,2,10
12,65513,239,8,64,65533,10
12,65511,269,9,53,65533,10
12,65523,210,7,109,65534,10
12,65513,239,8,139,65534,10
12,65511,269,9,112,65534,10
12,65395,265,10,59,65534,10
12,65519,179,6,40,65535,10
12,65516,209,7,86,65535,10
12,65506,238,8,109,65535,10
12,65418,243,9,99,65535,10
12,65405,270,10,57,65535,10
12,1416,15033,503,4,1,10
12,1418,15063,504,5,1,10
12,6632,13631,505,4,1,10
12,7078,13338,503,5,2,10
12,6619,13604,504,6,2,10
12,6632,13631,505,5,2,10
12,65423,212,8,48,65533,10
12,65409,239,9,39,65533,10
12,65444,189,7,97,65534,10
12,65431,216,8,130,65534,10
12,65409,239,9,110,65534,10
12,65508,299,10,57,65534,10
12,65452,159,6,29,65535,10
12,65438,186,7,73,65535,10
12,65423,212,8,107,65535,10
12,65502,268,9,84,65535,10
13,65438,186,7,14,1,10
13,65416,208,8,12,1,10
13,65457,162,6,20,65535,10
13,65438,186,7,27,65535,10
13,65423,212,8,21,65535,10
13,65409,239,9,10,65535,10
14,65401,119,6,6,0,10
14,65378,139,7,11,0,10
14,65356,159,8,10,0,10
14,65325,169,9,6,0,10
14,65401,119,6,12,1,10
14,65378,139,7,20,1,10
14,65356,159,8,20,1,10
14,65325,169,9,12,1,10
14,65372,131,7,10,2,10
14,65348,150,8,10,2,10
15,None, None, None, None, None
16,None, None, None, None, None
17,65423,99,5,7,0,10
17,65401,119,6,16,0,10
17,65378,139,7,20,0,10
17,65356,159,8,14,0,10
17,65407,125,6,22,65534,10
17,65385,146,7,27,65534,10
17,65363,167,8,19,65534,10
17,65423,99,5,15,65535,10
17,65401,119,6,32,65535,10
17,65378,139,7,40,65535,10
17,65356,159,8,29,65535,10
17,65333,179,9,10,65535,10
18,65446,156,6,23,0,10
18,65418,174,7,23,0,10
18,65393,193,8,15,0,10
18,65423,141,6,11,1,10
18,65405,164,7,9,1,10
18,65400,63,5,19,65534,10
18,65440,153,6,33,65534,10
18,65418,174,7,35,65534,10
18,65401,199,8,22,65534,10
18,65470,135,5,29,65535,10
18,65440,153,6,45,65535,10
18,65418,174,7,47,65535,10
18,65393,193,8,31,65535,10
18,65367,63,6,20,0,10
18,65332,52,7,19,0,10
18,65296,0,8,12,0,10
18,65461,130,5,19,65534,10
18,65367,63,6,31,65534,10
18,65339,73,7,32,65534,10
18,65311,84,8,21,65534,10
18,65395,52,5,24,65535,10
18,65362,45,6,37,65535,10
18,65332,52,7,37,65535,10
18,65296,0,8,24,65535,10
19,65489,143,5,50,0,10
19,65480,171,6,54,0,10
19,65398,159,7,37,0,10
19,65378,181,8,19,0,10
19,79,162,6,40,1,10
19,92,189,7,33,1,10
19,15,240,8,17,1,10
19,5221,14264,506,6,1,10
19,5232,14292,507,6,1,10
19,65474,169,6,53,65534,10
19,65480,139,5,110,65535,10
19,65468,167,6,119,65535,10
19,65457,195,7,76,65535,10
19,65371,174,8,33,65535,10
19,65433,109,5,40,0,10
19,65412,131,6,48,0,10
19,65470,200,7,35,0,10
19,65461,228,8,14,0,10
19,65452,159,6,34,1,10
19,20,209,7,32,1,10
19,105,216,8,15,1,10
19,10443,11030,506,5,1,10
19,10463,11052,507,4,1,10
19,65418,136,6,45,65534,10
19,65392,153,7,63,65535,10
19,65453,226,8,27,65535,10
20,118,174,7,22,0,10
20,107,145,6,35,1,10
20,118,174,7,43,1,10
20,135,199,8,32,1,10
20,101,149,6,20,2,10
20,112,178,7,24,2,10
20,128,203,8,18,2,10
20,46,205,7,16,0,10
21,94,117,5,17,0,10
21,118,136,6,25,0,10
21,138,159,7,22,0,10
21,165,174,8,13,0,10
21,94,117,5,36,1,10
21,113,141,6,51,1,10
21,138,159,7,45,1,10
21,165,174,8,26,1,10
21,94,117,5,16,2,10
21,113,141,6,23,2,10
21,131,164,7,21,2,10
21,165,174,8,12,2,10
21,454,480,22,17,65535,10
21,475,501,23,18,65535,10
21,38,145,5,13,0,10
21,51,173,6,19,0,10
21,59,202,7,16,0,10
21,38,145,5,26,1,10
21,45,174,6,36,1,10
22,135,119,6,13,1,10
22,158,139,7,11,1,10
23,164,131,7,6,1,10
