frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
21,65491,174,6,16,1,10
21,65483,203,7,8,1,10
21,6632,13631,505,5,1,10
21,6171,13879,506,7,1,10
21,12366,8872,507,6,1,10
21,65475,137,5,49,65534,10
21,65463,165,6,57,65534,10
21,65414,87,5,95,65535,10
21,65390,105,6,117,65535,10
21,65444,189,7,100,65535,10
22,65498,145,5,32,1,10
22,65491,174,6,24,1,10
22,118,174,7,23,1,10
22,101,149,6,22,1,10
23,4,120,4,57,1,10
23,5,150,5,74,1,10
23,6,180,6,56,1,10
23,4,120,4,23,2,10
23,5,150,5,30,2,10
23,6,180,6,23,2,10
23,64585,15190,507,4,65535,10
23,49,110,4,41,1,10
23,61,137,5,53,1,10
23,73,165,6,40,1,10
23,49,110,4,18,2,10
23,61,137,5,24,2,10
23,73,165,6,18,2,10
24,90,79,4,14,0,10
24,113,99,5,28,0,10
24,141,112,6,32,0,10
24,164,131,7,23,0,10
24,188,150,8,9,0,10
24,90,79,4,27,1,10
24,113,99,5,53,1,10
24,135,119,6,61,1,10
24,158,139,7,43,1,10
24,188,150,8,17,1,10
24,90,79,4,14,2,10
24,113,99,5,29,2,10
24,135,119,6,33,2,10
24,158,139,7,23,2,10
24,180,159,8,9,2,10
24,45,111,4,10,0,10
25,131,73,5,9,0,10
25,158,87,6,17,0,10
25,184,102,7,18,0,10
25,210,116,8,12,0,10
25,127,81,5,19,1,10
25,152,97,6,35,1,10
25,177,113,7,37,1,10
25,203,129,8,24,1,10
25,127,81,5,8,2,10
25,152,97,6,16,2,10
25,177,113,7,17,2,10
25,203,129,8,11,2,10
26,158,87,6,12,1,10
26,184,102,7,17,1,10
26,210,116,8,13,1,10
