frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
9,159,357,13,17,1,10
9,134,302,11,8,65535,10
9,146,329,12,10,65535,10
10,None, None, None, None, None
11,144,297,11,12,65535,10
11,158,324,12,16,65535,10
11,171,351,13,12,65535,10
12,144,297,11,18,0,10
12,158,324,12,18,0,10
12,131,270,10,8,65534,10
12,144,297,11,15,65534,10
12,158,324,12,15,65534,10
12,122,274,10,22,65535,10
12,134,302,11,40,65535,10
12,146,329,12,39,65535,10
12,159,357,13,21,65535,10
13,101,250,9,18,0,10
13,113,278,10,37,0,10
13,124,306,11,41,0,10
13,135,334,12,26,0,10
13,122,274,10,35,65534,10
13,134,302,11,39,65534,10
13,146,329,12,25,65534,10
13,101,250,9,34,65535,10
13,113,278,10,69,65535,10
13,124,306,11,77,65535,10
13,135,334,12,49,65535,10
14,75,228,8,21,0,10
14,84,257,9,39,0,10
14,94,285,10,41,0,10
14,93,254,9,45,65534,10
14,103,282,10,50,65534,10
14,75,228,8,40,65535,10
14,84,257,9,76,65535,10
14,94,285,10,81,65535,10
14,103,314,11,49,65535,10
15,46,205,7,44,0,10
15,53,234,8,81,0,10
15,59,264,9,84,0,10
15,66,293,10,51,0,10
15,61761,14620,503,4,0,10
15,61754,14649,504,4,0,10
15,46,205,7,7,1,10
15,53,234,8,14,1,10
15,59,264,9,15,1,10
15,66,293,10,9,1,10
15,61769,14591,502,5,1,10
15,61761,14620,503,9,1,10
15,61754,14649,504,9,1,10
15,61746,14678,505,5,1,10
15,61761,14620,503,6,2,10
15,61754,14649,504,6,2,10
15,53,203,7,62,65534,10
15,60,233,8,113,65534,10
15,68,262,9,118,65534,10
15,75,291,10,72,65534,10
15,46,205,7,91,65535,10
15,53,234,8,166,65535,10
15,59,264,9,173,65535,10
15,66,293,10,106,65535,10
16,11,180,6,114,0,10
16,13,210,7,193,0,10
16,15,240,8,189,0,10
16,17,270,9,108,0,10
16,64592,15070,503,6,0,10
16,64590,15100,504,11,0,10
16,64589,15130,505,11,0,10
16,64587,15160,506,7,0,10
16,11,180,6,16,1,10
16,13,210,7,28,1,10
16,15,240,8,27,1,10
16,17,270,9,16,1,10
16,64592,15070,503,12,1,10
16,64118,15063,504,21,1,10
16,64115,15092,505,22,1,10
16,64112,15122,506,13,1,10
16,64120,15033,503,8,2,10
16,64118,15063,504,14,2,10
16,64115,15092,505,14,2,10
16,64112,15122,506,9,2,10
16,17,179,6,144,65534,10
16,20,209,7,244,65534,10
16,23,239,8,242,65534,10
16,25,269,9,141,65534,10
16,11,180,6,229,65535,10
16,13,210,7,386,65535,10
16,15,240,8,380,65535,10
16,17,270,9,219,65535,10
16,65461,228,8,134,0,10
16,65452,257,9,78,0,10
16,4255,14519,504,15,1,10
16,4264,14547,505,15,1,10
16,4272,14576,506,9,1,10
16,4247,14490,503,6,2,10
16,4255,14519,504,11,2,10
16,4264,14547,505,11,2,10
16,4272,14576,506,6,2,10
16,65485,173,6,117,65534,10
16,65477,202,7,202,65534,10
16,65468,230,8,203,65534,10
16,65460,259,9,122,65534,10
17,0,150,5,25,0,10
17,0,180,6,39,0,10
17,65464,197,7,36,0,10
17,65453,226,8,21,0,10
17,65474,169,6,39,65534,10
17,65464,197,7,38,65534,10
17,0,150,5,48,65535,10
17,0,180,6,74,65535,10
17,0,210,7,68,65535,10
17,65446,223,8,37,65535,10
17,65484,141,5,23,0,10
17,65474,169,6,36,0,10
17,0,210,7,36,0,10
17,0,240,8,19,0,10
17,6,180,6,37,65534,10
17,7,210,7,33,65534,10
17,65480,139,5,40,65535,10
17,65468,167,6,65,65535,10
17,65457,195,7,64,65535,10
17,0,240,8,35,65535,10
18,65508,147,5,11,0,10
18,65502,177,6,11,0,10
18,65411,169,7,7,0,10
18,65513,118,4,7,1,10
18,65503,146,5,13,1,10
18,65497,176,6,14,1,10
18,65490,205,7,8,1,10
18,65503,146,5,34,65535,10
18,65497,176,6,34,65535,10
18,65490,205,7,21,65535,10
18,65452,124,5,10,0,10
18,65435,149,6,11,0,10
18,65497,206,7,7,0,10
18,65465,97,4,6,1,10
18,65447,121,5,12,1,10
18,65429,145,6,13,1,10
18,65411,169,7,8,1,10
18,65447,121,5,29,65535,10
18,65429,145,6,31,65535,10
18,65411,169,7,21,65535,10
19,65489,143,5,6,65535,10
19,65480,171,6,6,65535,10
19,65433,109,5,5,65535,10
19,65412,131,6,5,65535,10
20,None, None, None, None, None
21,None, None, None, None, None
22,65503,146,5,10,1,10
22,65497,176,6,10,1,10
22,65447,121,5,9,1,10
22,65429,145,6,8,1,10
23,None, None, None, None, None
24,14,149,5,6,0,10
24,17,179,6,7,0,10
24,56,106,4,8,1,10
24,70,133,5,16,1,10
24,84,159,6,17,1,10
24,98,186,7,11,1,10
24,66,135,5,6,2,10
24,79,162,6,6,2,10
24,98,186,7,4,2,10
24,70,133,5,5,0,10
24,84,159,6,6,0,10
24,11,120,4,8,1,10
24,14,149,5,15,1,10
24,17,179,6,17,1,10
24,20,209,7,11,1,10
24,9,150,5,5,2,10
24,17,179,6,6,2,10
24,20,209,7,4,2,10
25,124,131,6,9,0,10
25,98,113,5,16,1,10
25,118,136,6,22,1,10
25,138,159,7,17,1,10
25,118,136,6,8,2,10
26,108,104,5,10,0,10
26,129,125,6,15,0,10
26,151,146,7,14,0,10
26,173,167,8,7,0,10
26,103,109,5,34,1,10
26,124,131,6,51,1,10
26,151,146,7,46,1,10
26,173,167,8,23,1,10
26,103,109,5,16,65535,10
26,124,131,6,24,65535,10
26,151,146,7,21,65535,10
26,173,167,8,11,65535,10
27,135,119,6,11,1,10
27,164,131,7,12,1,10
27,188,150,8,7,1,10
27,141,112,6,7,65535,10
27,164,131,7,8,65535,10
