frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
10,158,324,12,106,65533,10
10,171,351,13,75,65533,10
10,184,378,14,29,65533,10
10,131,270,10,27,65534,10
10,144,297,11,56,65534,10
10,158,324,12,66,65534,10
10,171,351,13,46,65534,10
10,184,378,14,18,65534,10
11,53,234,8,17,0,10
11,59,264,9,23,0,10
11,66,293,10,18,0,10
11,61769,14591,502,4,2,10
11,61761,14620,503,5,2,10
11,61754,14649,504,4,2,10
11,61289,14490,503,5,3,10
11,61281,14519,504,4,3,10
11,60,233,8,87,65533,10
11,68,262,9,117,65533,10
11,75,291,10,91,65533,10
11,53,203,7,35,65534,10
11,60,233,8,84,65534,10
11,68,262,9,111,65534,10
11,75,291,10,86,65534,10
11,1416,15033,503,3,3,10
11,1891,15011,504,3,3,10
12,65502,177,6,151,0,10
12,65497,206,7,280,0,10
12,65491,236,8,299,0,10
12,65477,264,9,188,0,10
12,65470,293,10,64,0,10
12,3303,14734,503,10,0,10
12,2837,14861,504,16,0,10
12,2842,14890,505,16,0,10
12,2848,14920,506,9,0,10
12,3296,14704,502,6,1,10
12,2831,14831,503,18,1,10
12,2837,14861,504,31,1,10
12,2842,14890,505,30,1,10
12,2848,14920,506,17,1,10
12,65477,202,7,8,2,10
12,65468,230,8,8,2,10
12,2831,14831,503,10,2,10
12,2364,14943,504,17,2,10
12,2369,14973,505,16,2,10
12,2373,15003,506,9,2,10
12,65480,356,12,32,65532,10
12,65475,385,13,36,65532,10
12,65470,415,14,26,65532,10
12,65468,354,12,58,65533,10
12,65463,383,13,63,65533,10
12,65508,178,6,154,65534,10
12,65503,208,7,287,65534,10
12,65498,237,8,307,65534,10
12,65485,265,9,191,65534,10
12,65480,295,10,60,65534,10
12,65497,176,6,292,65535,10
12,65490,205,7,543,65535,10
12,65483,234,8,582,65535,10
12,65477,264,9,366,65535,10
12,65470,293,10,123,65535,10
12,65376,217,9,135,0,10
12,65358,242,10,51,0,10
12,8947,12125,502,5,1,10
12,8493,12484,503,13,1,10
12,8510,12509,504,22,1,10
12,8527,12534,505,22,1,10
12,8544,12558,506,12,1,10
12,8493,12484,503,8,2,10
12,8510,12509,504,13,2,10
12,8527,12534,505,13,2,10
12,8069,12869,506,7,2,10
12,65356,312,12,31,65532,10
12,65341,338,13,34,65532,10
12,65326,364,14,24,65532,10
12,65345,305,12,41,65533,10
12,65316,323,13,45,65533,10
12,65440,153,6,120,65534,10
12,65424,178,7,225,65534,10
12,65401,199,8,246,65534,10
12,65384,223,9,164,65534,10
12,65367,248,10,60,65534,10
12,65358,242,10,92,65535,10
13,65412,131,6,16,0,10
13,65392,153,7,28,0,10
13,65363,167,8,30,0,10
13,65342,188,9,21,0,10
13,65412,131,6,30,1,10
13,65385,146,7,53,1,10
13,65363,167,8,59,1,10
13,65333,179,9,43,1,10
13,65385,146,7,29,2,10
13,65356,159,8,35,2,10
13,65333,179,9,27,2,10
14,None, None, None, None, None
15,None, None, None, None, None
16,65326,116,8,8,0,10
16,65300,131,9,9,0,10
16,65333,129,8,11,65534,10
16,65300,131,9,12,65534,10
16,65273,145,10,9,65534,10
16,65326,116,8,17,65535,10
16,65291,114,9,18,65535,10
17,65423,141,6,28,0,10
17,65405,164,7,32,0,10
17,65386,187,8,21,0,10
17,65367,211,9,9,0,10
17,65447,121,5,22,65534,10
17,65435,149,6,43,65534,10
17,65418,174,7,47,65534,10
17,65318,102,8,38,65534,10
17,65291,114,9,22,65534,10
17,65442,117,5,29,65535,10
17,65423,141,6,58,65535,10
17,65405,164,7,65,65535,10
17,65393,193,8,43,65535,10
17,65376,217,9,18,65535,10
17,65266,0,9,6,0,10
17,65391,37,5,17,65534,10
17,65367,63,6,36,65534,10
17,65339,73,7,46,65534,10
17,65408,203,8,31,65534,10
17,65303,60,8,33,65535,10
17,65274,67,9,18,65535,10
18,65429,145,6,38,0,10
18,65418,174,7,34,0,10
18,65401,199,8,20,0,10
18,56,139,5,15,1,10
18,68,167,6,18,1,10
18,65440,153,6,55,65534,10
18,65424,178,7,51,65534,10
18,65408,203,8,30,65534,10
18,65429,145,6,71,65535,10
18,65418,174,7,69,65535,10
18,65401,199,8,44,65535,10
18,65485,173,6,29,0,10
18,0,150,5,12,1,10
18,0,180,6,14,1,10
18,65318,102,8,22,65534,10
18,65474,169,6,56,65535,10
19,90,156,6,28,0,10
19,112,178,7,27,0,10
19,70,133,5,34,1,10
19,84,159,6,53,1,10
19,105,182,7,53,1,10
19,128,203,8,33,1,10
19,70,133,5,18,2,10
19,90,156,6,30,2,10
19,105,182,7,32,2,10
19,120,208,8,21,2,10
19,23,179,6,20,0,10
19,26,208,7,20,0,10
19,5,150,5,28,1,10
19,11,180,6,41,1,10
20,75,94,4,10,0,10
20,94,117,5,21,0,10
20,113,141,6,24,0,10
20,131,164,7,16,0,10
20,75,94,4,21,1,10
20,94,117,5,42,1,10
20,113,141,6,47,1,10
20,131,164,7,31,1,10
20,94,117,5,21,2,10
20,113,141,6,23,2,10
20,125,169,7,15,2,10
20,34,115,4,8,0,10
20,42,144,5,17,0,10
20,51,173,6,19,0,10
20,30,116,4,15,1,10
20,38,145,5,30,1,10
21,146,105,6,7,0,10
21,171,122,7,8,0,10
21,195,140,8,4,0,10
21,146,105,6,16,1,10
21,171,122,7,16,1,10
21,195,140,8,10,1,10
