frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
20,65405,164,7,26,65535,10
21,65461,130,5,34,0,10
21,65446,156,6,33,0,10
21,65431,182,7,19,0,10
21,65472,102,4,10,1,10
21,65456,127,5,16,1,10
21,65440,153,6,16,1,10
21,65424,178,7,9,1,10
21,7595,13154,506,4,1,10
21,7610,13180,507,4,1,10
21,65461,130,5,28,65534,10
21,65446,156,6,28,65534,10
21,65431,182,7,16,65534,10
21,65472,102,4,47,65535,10
21,65456,127,5,78,65535,10
21,65440,153,6,76,65535,10
21,65424,178,7,44,65535,10
21,65405,73,5,24,0,10
21,65373,76,6,24,0,10
21,65346,89,7,16,0,10
21,65346,89,7,6,1,10
21,13291,7353,506,3,1,10
21,13317,7368,507,3,1,10
21,65405,73,5,23,65534,10
21,65378,87,6,24,65534,10
21,65352,102,7,15,65534,10
21,65346,89,7,33,65535,10
22,65457,91,4,17,1,10
22,65438,113,5,21,1,10
22,65412,131,6,17,1,10
22,65502,115,4,16,1,10
22,65494,144,5,20,1,10
22,65485,173,6,15,1,10
23,65461,94,4,18,1,10
23,65442,117,5,21,1,10
23,65418,136,6,14,1,10
23,65506,116,4,16,1,10
23,65498,145,5,17,1,10
23,65485,173,6,12,1,10
24,None, None, None, None, None
25,None, None, None, None, None
26,103,109,5,16,0,10
26,124,131,6,24,0,10
26,144,153,7,21,0,10
26,173,167,8,10,0,10
26,103,109,5,36,1,10
26,124,131,6,53,1,10
26,144,153,7,45,1,10
26,165,174,8,22,1,10
26,98,113,5,15,2,10
26,118,136,6,22,2,10
26,144,153,7,19,2,10
27,135,119,6,9,0,10
27,158,139,7,9,0,10
27,135,119,6,24,1,10
27,158,139,7,25,1,10
27,180,159,8,17,1,10
27,129,125,6,9,2,10
27,151,146,7,9,2,10
28,135,119,6,10,1,10
28,158,139,7,12,1,10
28,188,150,8,9,1,10
28,135,119,6,7,65535,10
28,158,139,7,9,65535,10
28,180,159,8,6,65535,10
