frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
17,10443,11030,506,4,0,10
17,10463,11052,507,4,0,10
17,96,153,6,26,1,10
17,39,206,7,20,1,10
17,10422,11008,505,4,1,10
17,10443,11030,506,7,1,10
17,9988,11484,507,8,1,10
17,65494,144,5,69,65534,10
17,65485,173,6,63,65534,10
17,65470,200,7,37,65534,10
17,65453,87,4,83,65535,10
17,65433,109,5,136,65535,10
17,65412,131,6,134,65535,10
17,65392,153,7,79,65535,10
17,65356,159,8,27,65535,10
18,65521,119,4,26,1,10
18,65517,149,5,35,1,10
18,90,156,6,39,1,10
18,105,182,7,33,1,10
18,195,140,8,24,1,10
18,84,159,6,22,2,10
18,164,131,7,25,2,10
18,188,150,8,19,2,10
18,65373,855,29,20,3,10
18,65367,885,30,18,3,10
18,26,117,4,24,1,10
18,33,146,5,35,1,10
18,34,177,6,33,1,10
18,171,122,7,32,1,10
18,141,112,6,20,2,10
18,98,186,7,19,2,10
18,163,855,29,17,3,10
18,169,885,30,15,3,10
19,108,104,5,12,0,10
19,135,119,6,11,0,10
19,83,87,4,15,1,10
19,108,104,5,23,1,10
19,129,125,6,21,1,10
19,158,139,7,12,1,10
19,103,109,5,11,2,10
19,129,125,6,10,2,10
20,152,97,6,12,1,10
20,184,102,7,10,1,10
