frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
6,65512,389,13,190,65534,10
6,65510,419,14,87,65534,10
6,65498,298,10,85,65535,10
6,65495,328,11,205,65535,10
6,65491,357,12,273,65535,10
6,65499,389,13,215,65535,10
6,65497,418,14,97,65535,10
7,65502,268,9,70,0,10
7,65498,298,10,128,0,10
7,65495,328,11,132,0,10
7,65491,357,12,78,0,10
7,65487,387,13,23,0,10
7,1876,14891,500,4,0,10
7,1880,14921,501,7,0,10
7,1884,14951,502,6,0,10
7,1887,14981,503,3,0,10
7,65502,268,9,13,1,10
7,65498,298,10,24,1,10
7,65495,328,11,25,1,10
7,65491,357,12,15,1,10
7,1876,14891,500,8,1,10
7,1880,14921,501,14,1,10
7,1884,14951,502,14,1,10
7,1887,14981,503,8,1,10
7,1407,14943,500,6,2,10
7,1410,14973,501,10,2,10
7,1413,15003,502,10,2,10
7,1416,15033,503,6,2,10
7,65491,357,12,24,65533,10
7,65502,268,9,108,65534,10
7,65508,299,10,196,65534,10
7,65505,329,11,201,65534,10
7,65502,359,12,119,65534,10
7,65487,387,13,35,65534,10
7,65502,268,9,146,65535,10
7,65498,298,10,267,65535,10
7,65495,328,11,276,65535,10
7,65491,357,12,164,65535,10
7,65475,385,13,49,65535,10
7,65341,338,13,16,0,10
7,65367,318,12,87,65534,10
7,65353,345,13,30,65534,10
8,65491,236,8,27,0,10
8,65494,267,9,37,0,10
8,65489,296,10,31,0,10
8,65491,236,8,51,65535,10
8,65494,267,9,70,65535,10
8,65489,296,10,59,65535,10
8,38,237,8,24,0,10
8,42,267,9,29,0,10
8,30,238,8,47,65535,10
8,34,268,9,57,65535,10
8,38,298,10,42,65535,10
9,20,209,7,47,0,10
9,23,239,8,54,0,10
9,25,269,9,37,0,10
9,63645,15011,504,5,1,10
9,63641,15040,505,5,1,10
9,65468,262,9,26,0,10
10,None, None, None, None, None
11,65470,293,10,21,0,10
11,62,324,11,19,0,10
11,65464,322,11,31,65534,10
11,56,295,10,43,65535,10
11,62,324,11,41,65535,10
11,66,293,10,20,0,10
11,65464,322,11,18,0,10
11,72,322,11,26,65534,10
11,65470,293,10,41,65535,10
11,65453,320,11,35,65535,10
12,65503,146,5,26,1,10
12,65497,176,6,25,1,10
12,65490,205,7,14,1,10
12,23,148,5,21,1,10
12,23,179,6,19,1,10
12,26,208,7,11,1,10
