frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
9,65477,264,9,48,65534,10
9,65461,291,10,33,65534,10
9,41,328,11,21,65534,10
9,65508,147,5,99,65535,10
9,65497,176,6,87,65535,10
9,65490,205,7,65,65535,10
9,65476,233,8,59,65535,10
9,65468,262,9,54,65535,10
9,28,147,5,47,0,10
9,34,177,6,40,0,10
9,39,206,7,24,0,10
9,62213,14821,506,4,1,10
9,62207,14851,507,5,1,10
9,56,356,12,14,65533,10
9,65453,320,11,20,65534,10
9,28,147,5,96,65535,10
9,34,177,6,82,65535,10
9,33,208,7,51,65535,10
10,65431,216,8,21,0,10
10,65348,234,10,30,65534,10
10,65330,258,11,25,65534,10
10,65423,212,8,42,65535,10
10,65392,229,9,34,65535,10
10,65339,227,10,29,65535,10
10,30,238,8,17,0,10
10,0,330,11,21,65534,10
10,30,238,8,31,65535,10
10,76,259,9,30,65535,10
10,75,291,10,22,65535,10
11,65526,330,11,32,0,10
11,30,238,8,14,1,10
11,42,267,9,12,1,10
11,65489,296,10,8,1,10
11,65515,330,11,65,65535,10
11,65491,236,8,11,1,10
11,65485,265,9,9,1,10
11,38,298,10,8,1,10
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,47,296,10,12,1,10
16,None, None, None, None, None
17,None, None, None, None, None
18,None, None, None, None, None
19,None, None, None, None, None
20,None, None, None, None, None
21,38,298,10,17,65535,10
22,None, None, None, None, None
23,None, None, None, None, None
24,65521,240,8,21,65535,10
24,65528,270,9,21,65535,10
24,0,300,10,16,65535,10
25,65502,268,9,17,65535,10
