frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
15,65474,169,6,50,0,10
15,65464,197,7,30,0,10
15,65363,167,8,11,0,10
15,65395,112,6,7,1,10
15,5221,14264,506,5,1,10
15,5232,14292,507,6,1,10
15,65489,143,5,59,65534,10
15,65412,131,6,63,65534,10
15,65385,146,7,52,65534,10
15,65356,159,8,25,65534,10
15,65308,145,9,13,65534,10
15,65495,113,4,64,65535,10
15,65484,141,5,104,65535,10
15,65474,169,6,101,65535,10
15,65457,195,7,62,65535,10
15,65356,159,8,26,65535,10
15,65385,146,7,24,0,10
15,65453,226,8,10,0,10
15,10917,10561,506,4,1,10
15,65433,109,5,47,65534,10
15,65480,171,6,59,65534,10
15,65464,197,7,38,65534,10
15,65409,239,9,12,65534,10
15,65378,139,7,54,65535,10
15,65446,223,8,23,65535,10
16,65465,97,4,32,0,10
16,65503,146,5,40,0,10
16,65497,176,6,31,0,10
16,65498,114,4,24,1,10
16,65489,143,5,34,1,10
16,65480,171,6,29,1,10
16,65483,203,7,16,1,10
16,3323,14821,506,4,1,10
16,9036,12246,507,6,1,10
16,9054,12270,508,4,1,10
16,65447,121,5,40,65534,10
16,65506,116,4,78,65535,10
16,65498,145,5,104,65535,10
16,65491,174,6,82,65535,10
16,65510,117,4,31,0,10
16,65447,121,5,40,0,10
16,65429,145,6,28,0,10
16,65461,94,4,21,1,10
16,65442,117,5,28,1,10
16,65423,141,6,23,1,10
16,9019,12222,506,4,1,10
16,3805,14736,507,5,1,10
16,3812,14765,508,4,1,10
16,65503,146,5,35,65534,10
16,65461,94,4,74,65535,10
16,65442,117,5,94,65535,10
16,65423,141,6,68,65535,10
17,65447,121,5,13,1,10
17,129,125,6,9,1,10
17,65452,124,5,18,65535,10
17,65498,145,5,12,1,10
17,65423,141,6,9,1,10
17,65498,145,5,18,65535,10
18,65483,108,4,8,1,10
18,65470,135,5,9,1,10
18,65452,159,6,6,1,10
18,65483,108,4,10,65535,10
18,65466,133,5,11,65535,10
18,65452,159,6,7,65535,10
18,65528,120,4,6,1,10
18,65522,149,5,7,1,10
18,65519,179,6,4,1,10
18,65522,149,5,7,65535,10
18,65519,179,6,5,65535,10
19,None, None, None, None, None
20,None, None, None, None, None
21,65466,133,5,7,1,10
