frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
12,65273,145,10,13,65534,10
13,65435,149,6,30,65533,10
13,65418,174,7,43,65533,10
13,65401,199,8,38,65533,10
13,65384,223,9,19,65533,10
13,65452,124,5,19,65534,10
13,65435,149,6,53,65534,10
13,65418,174,7,78,65534,10
13,65401,199,8,68,65534,10
13,65384,223,9,34,65534,10
13,65429,145,6,31,65535,10
13,65411,169,7,45,65535,10
13,65393,193,8,39,65535,10
13,65376,217,9,19,65535,10
14,65487,110,4,24,0,10
14,65475,137,5,43,0,10
14,65463,165,6,45,0,10
14,65457,195,7,27,0,10
14,65348,150,8,10,0,10
14,65475,137,5,8,1,10
14,65463,165,6,9,1,10
14,11369,10027,505,3,1,10
14,11392,10047,506,5,1,10
14,5707,14109,507,5,1,10
14,65446,79,4,38,65534,10
14,65428,104,5,71,65534,10
14,65407,125,6,79,65534,10
14,65385,146,7,53,65534,10
14,65363,167,8,19,65534,10
14,65487,110,4,52,65535,10
14,65475,137,5,94,65535,10
14,65463,165,6,97,65535,10
14,65451,192,7,58,65535,10
14,65348,150,8,22,65535,10
14,65442,75,4,20,0,10
14,65419,94,5,36,0,10
14,65401,119,6,40,0,10
14,65378,139,7,27,0,10
14,65438,219,8,8,0,10
14,65419,94,5,7,1,10
14,65395,112,6,7,1,10
14,5685,14053,505,2,1,10
14,5696,14081,506,5,1,10
14,11414,10067,507,4,1,10
14,65491,111,4,38,65534,10
14,65480,139,5,68,65534,10
14,65468,167,6,70,65534,10
14,65464,197,7,41,65534,10
14,65442,75,4,41,65535,10
14,65419,94,5,77,65535,10
14,65395,112,6,84,65535,10
14,65378,139,7,57,65535,10
14,65438,219,8,18,65535,10
15,65363,167,8,22,0,10
15,65498,145,5,37,65535,10
15,65497,176,6,29,65535,10
15,65392,153,7,40,65535,10
15,65363,167,8,50,65535,10
15,65333,179,9,31,65535,10
16,65468,99,4,48,0,10
16,65452,124,5,52,0,10
16,65435,149,6,36,0,10
16,65494,80,3,28,1,10
16,65480,106,4,51,1,10
16,65461,130,5,55,1,10
16,65446,156,6,36,1,10
16,65424,178,7,14,1,10
16,8069,12869,506,5,1,10
16,8085,12894,507,8,1,10
16,8101,12919,508,8,1,10
16,65472,102,4,50,65534,10
16,65456,127,5,54,65534,10
16,65440,153,6,37,65534,10
16,65468,99,4,124,65535,10
16,65452,124,5,135,65535,10
16,65435,149,6,92,65535,10
16,125,169,7,10,1,10
17,65465,97,4,12,1,10
17,117,94,5,13,1,10
17,141,112,6,14,1,10
17,164,131,7,9,1,10
17,65468,99,4,14,65535,10
17,65452,124,5,13,65535,10
17,65447,121,5,12,1,10
18,65472,102,4,7,1,10
18,65456,127,5,6,1,10
18,65476,104,4,7,65535,10
18,65461,130,5,6,65535,10
19,None, None, None, None, None
20,65472,102,4,14,1,10
20,65456,127,5,13,1,10
20,65446,156,6,8,1,10
20,65472,102,4,16,65535,10
20,65456,127,5,15,65535,10
20,65446,156,6,10,65535,10
21,None, None, None, None, None
22,65452,124,5,9,65535,10
