frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
18,65487,110,4,20,65535,10
18,65453,87,4,14,1,10
18,65453,87,4,16,65535,10
19,65487,110,4,22,1,10
19,65470,135,5,18,1,10
19,65487,110,4,26,65535,10
19,65470,135,5,20,65535,10
20,65487,110,4,23,1,10
20,65470,135,5,18,1,10
20,65487,110,4,26,65535,10
20,65470,135,5,20,65535,10
21,65505,85,3,18,1,10
21,65495,113,4,24,1,10
21,65484,141,5,18,1,10
21,65495,113,4,27,65535,10
21,65484,141,5,21,65535,10
21,65477,68,3,15,1,10
21,65457,91,4,21,1,10
21,65442,117,5,17,1,10
21,65457,91,4,24,65535,10
21,65442,117,5,19,65535,10
22,65511,86,3,21,1,10
22,65502,115,4,27,1,10
22,65494,144,5,21,1,10
22,65485,173,6,10,1,10
22,65511,86,3,23,65535,10
22,65502,115,4,31,65535,10
22,65494,144,5,24,65535,10
22,65485,173,6,11,65535,10
22,65477,68,3,16,1,10
22,65457,91,4,22,1,10
22,65442,117,5,18,1,10
22,65423,141,6,9,1,10
22,65477,68,3,18,65535,10
22,65457,91,4,25,65535,10
22,65442,117,5,21,65535,10
22,65423,141,6,10,65535,10
23,65457,91,4,10,1,10
23,65506,116,4,10,1,10
24,None, None, None, None, None
25,None, None, None, None, None
26,65511,86,3,6,1,10
26,65502,115,4,8,1,10
26,65494,144,5,6,1,10
26,65511,86,3,6,65535,10
26,65502,115,4,8,65535,10
26,65498,145,5,6,65535,10
26,65477,68,3,5,1,10
26,65457,91,4,6,1,10
26,65438,113,5,5,1,10
26,65477,68,3,5,65535,10
26,65457,91,4,7,65535,10
26,65438,113,5,5,65535,10
