frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
11,65402,366,13,137,65534,10
11,65392,395,14,113,65534,10
11,65381,423,15,51,65534,10
11,65401,334,12,98,65535,10
11,65390,362,13,139,65535,10
11,65378,390,14,116,65535,10
11,65353,411,15,53,65535,10
12,65386,260,10,16,0,10
12,65371,286,11,23,0,10
12,65356,312,12,19,0,10
12,65341,338,13,10,0,10
12,65386,260,10,14,65533,10
12,65371,286,11,21,65533,10
12,65356,312,12,19,65533,10
12,65341,338,13,9,65533,10
12,65395,265,10,40,65534,10
12,65381,292,11,61,65534,10
12,65367,318,12,55,65534,10
12,65341,338,13,28,65534,10
12,65386,260,10,44,65535,10
12,65371,286,11,64,65535,10
12,65356,312,12,55,65535,10
12,65329,331,13,28,65535,10
12,65273,145,10,13,0,10
12,65247,160,11,19,0,10
12,65221,174,12,15,0,10
12,65195,189,13,7,0,10
12,65195,189,13,7,65533,10
12,65283,161,10,32,65534,10
12,65257,177,11,50,65534,10
12,65232,193,12,45,65534,10
12,65195,189,13,23,65534,10
13,8021,12792,503,4,2,10
13,65401,199,8,39,65533,10
13,65384,223,9,54,65533,10
13,65367,248,10,46,65533,10
13,65350,273,11,23,65533,10
13,65424,178,7,25,65534,10
13,65408,203,8,62,65534,10
13,65392,229,9,85,65534,10
13,65367,248,10,71,65534,10
13,65350,273,11,35,65534,10
13,65401,199,8,29,65535,10
13,65376,217,9,40,65535,10
13,65358,242,10,33,65535,10
14,65446,156,6,7,0,10
14,65431,182,7,9,0,10
14,7565,13102,504,5,2,10
14,7106,13391,505,7,2,10
14,7120,13417,506,5,2,10
14,65446,156,6,44,65533,10
14,65431,182,7,62,65533,10
14,65416,208,8,53,65533,10
14,65401,234,9,26,65533,10
14,65466,133,5,35,65534,10
14,65452,159,6,88,65534,10
14,65438,186,7,122,65534,10
14,65423,212,8,102,65534,10
14,65401,234,9,50,65534,10
14,65461,130,5,23,65535,10
14,65446,156,6,57,65535,10
14,65431,182,7,79,65535,10
14,65416,208,8,65,65535,10
14,65392,229,9,31,65535,10
15,65502,115,4,36,0,10
15,65494,144,5,61,0,10
15,65485,173,6,57,0,10
15,65398,159,7,31,0,10
15,4272,14576,506,3,0,10
15,4280,14605,507,3,0,10
15,65489,143,5,7,1,10
15,65480,171,6,6,1,10
15,9968,11461,506,6,1,10
15,9988,11484,507,7,1,10
15,10007,11506,508,4,1,10
15,9493,11857,506,4,2,10
15,9512,11881,507,4,2,10
15,65442,117,5,75,65534,10
15,65423,141,6,73,65534,10
15,65405,164,7,42,65534,10
15,65498,114,4,71,65535,10
15,65489,143,5,119,65535,10
15,65480,171,6,111,65535,10
15,65470,200,7,58,65535,10
15,65457,91,4,35,0,10
15,65438,113,5,58,0,10
15,65418,136,6,56,0,10
15,65470,200,7,29,0,10
15,9968,11461,506,3,0,10
15,9988,11484,507,3,0,10
15,65438,113,5,7,1,10
15,65418,136,6,6,1,10
15,4272,14576,506,6,1,10
15,4280,14605,507,6,1,10
15,4289,14634,508,4,1,10
15,4272,14576,506,3,2,10
15,4280,14605,507,4,2,10
15,65494,144,5,66,65534,10
15,65485,173,6,61,65534,10
15,65477,202,7,32,65534,10
15,65457,91,4,63,65535,10
15,65438,113,5,105,65535,10
15,65418,136,6,102,65535,10
15,65392,153,7,58,65535,10
16,65480,139,5,75,0,10
16,65468,167,6,71,0,10
16,65451,192,7,45,0,10
16,65423,212,8,26,0,10
16,65470,135,5,19,1,10
16,65457,162,6,18,1,10
16,65438,186,7,12,1,10
16,6158,13852,505,5,1,10
16,5696,14081,506,8,1,10
16,5232,14292,507,9,1,10
16,65480,139,5,152,65535,10
16,65463,165,6,143,65535,10
16,65444,189,7,90,65535,10
16,65428,104,5,55,0,10
16,65407,125,6,52,0,10
16,65519,179,6,13,1,10
16,65516,209,7,9,1,10
16,10917,10561,506,6,1,10
16,10939,10581,507,7,1,10
17,65442,117,5,30,0,10
17,65502,115,4,33,1,10
17,65494,144,5,42,1,10
17,65485,173,6,33,1,10
17,65477,202,7,15,1,10
17,9493,11857,506,4,1,10
17,9512,11881,507,5,1,10
17,65442,117,5,35,65534,10
17,65423,141,6,25,65534,10
17,65494,144,5,91,65535,10
17,65485,173,6,65,65535,10
17,65498,145,5,27,0,10
17,65457,91,4,29,1,10
17,65438,113,5,37,1,10
17,65418,136,6,29,1,10
17,65405,164,7,12,1,10
17,3797,14707,506,4,1,10
17,3805,14736,507,5,1,10
17,65498,145,5,29,65534,10
17,65491,174,6,21,65534,10
17,65438,113,5,86,65535,10
17,65418,136,6,64,65535,10
