frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
9,65504,509,17,13,0,10
9,65521,480,16,12,65534,10
9,65520,510,17,11,65534,10
9,65494,448,15,23,65535,10
9,65491,478,16,32,65535,10
9,65488,508,17,28,65535,10
9,65485,538,18,19,65535,10
9,64670,1947,71,50,65535,10
10,65423,436,15,10,0,10
10,65457,413,14,15,65534,10
10,65452,442,15,17,65534,10
10,65444,410,14,20,65535,10
10,65423,436,15,22,65535,10
10,65416,465,16,16,65535,10
11,None, None, None, None, None
12,65392,229,9,9,65533,10
12,65377,254,10,17,65533,10
12,65361,280,11,19,65533,10
12,65345,305,12,11,65533,10
12,65392,229,9,13,65534,10
12,65377,254,10,26,65534,10
12,65361,280,11,28,65534,10
12,65345,305,12,17,65534,10
12,65210,152,12,12,65534,10
13,64879,525,28,16,65532,10
13,64856,543,29,26,65532,10
13,64832,562,30,25,65532,10
13,64809,581,31,14,65532,10
13,64829,507,29,27,65533,10
13,64804,525,30,25,65533,10
13,65386,187,8,13,65534,10
13,65367,211,9,14,65534,10
13,65358,242,10,8,65534,10
13,65378,181,8,10,65535,10
13,65359,204,9,12,65535,10
13,65296,0,8,10,65534,10
13,65266,0,9,11,65534,10
13,65245,74,10,7,65534,10
14,65398,159,7,16,65533,10
14,65378,181,8,15,65533,10
14,65423,141,6,24,65534,10
14,65405,164,7,38,65534,10
14,65386,187,8,36,65534,10
14,65359,204,9,20,65534,10
14,65418,136,6,19,65535,10
14,65398,159,7,30,65535,10
14,65371,174,8,28,65535,10
14,65350,196,9,16,65535,10
15,65472,102,4,22,0,10
15,65456,127,5,42,0,10
15,65440,153,6,45,0,10
15,65424,178,7,28,0,10
15,65408,203,8,9,0,10
15,65456,127,5,8,1,10
15,65440,153,6,8,1,10
15,65424,178,7,5,1,10
15,7595,13154,506,5,1,10
15,7610,13180,507,5,1,10
15,65461,130,5,13,65533,10
15,65446,156,6,14,65533,10
15,65476,104,4,34,65534,10
15,65461,130,5,64,65534,10
15,65446,156,6,70,65534,10
15,65431,182,7,44,65534,10
15,65318,102,8,15,65534,10
15,65472,102,4,48,65535,10
15,65456,127,5,90,65535,10
15,65440,153,6,96,65535,10
15,65424,178,7,60,65535,10
15,65408,203,8,20,65535,10
15,65431,58,4,16,0,10
15,65405,73,5,30,0,10
15,65378,87,6,32,0,10
15,65346,89,7,20,0,10
15,65318,102,8,8,0,10
15,13291,7353,506,4,1,10
15,13317,7368,507,4,1,10
15,65405,73,5,10,65533,10
15,65378,87,6,11,65533,10
15,65431,58,4,29,65534,10
15,65405,73,5,54,65534,10
15,65378,87,6,58,65534,10
15,65352,102,7,37,65534,10
15,65416,208,8,15,65534,10
15,65311,84,8,16,65535,10
16,65468,99,4,23,0,10
16,65452,124,5,28,0,10
16,65435,149,6,22,0,10
16,65411,169,7,10,0,10
16,65456,127,5,26,65534,10
16,65468,99,4,44,65535,10
16,65447,121,5,54,65535,10
16,65429,145,6,41,65535,10
16,65405,164,7,19,65535,10
16,65423,42,4,16,0,10
16,65395,52,5,21,0,10
16,65362,45,6,16,0,10
16,65395,52,5,22,65534,10
17,65480,70,3,14,1,10
17,65461,94,4,22,1,10
17,65442,117,5,21,1,10
17,65429,145,6,11,1,10
18,65502,83,3,18,1,10
18,65491,111,4,30,1,10
18,65480,139,5,29,1,10
18,65468,167,6,18,1,10
18,65491,111,4,47,65535,10
18,65480,139,5,45,65535,10
18,65471,63,3,15,1,10
18,65450,83,4,24,1,10
18,65428,104,5,23,1,10
18,65401,119,6,13,1,10
18,65450,83,4,43,65535,10
18,65428,104,5,41,65535,10
19,65483,108,4,18,1,10
19,65475,137,5,14,1,10
19,65483,108,4,24,65535,10
19,65470,135,5,18,65535,10
19,65442,75,4,20,65535,10
19,65423,99,5,17,65535,10
20,65483,72,3,16,1,10
20,65461,94,4,21,1,10
20,65447,121,5,17,1,10
20,65429,145,6,7,1,10
20,65483,72,3,19,65535,10
20,65461,94,4,26,65535,10
20,65442,117,5,20,65535,10
20,65497,176,6,8,65535,10
20,65497,176,6,7,1,10
20,65429,145,6,8,65535,10
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,None, None, None, None, None
25,65476,104,4,10,1,10
25,65466,133,5,8,1,10
