frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
8,6553,13470,499,5,3,10
8,65378,324,12,21,65532,10
8,65365,351,13,35,65532,10
8,65352,378,14,33,65532,10
8,65325,398,15,19,65532,10
8,65367,318,12,77,65533,10
8,65353,345,13,133,65533,10
8,65339,371,14,129,65533,10
8,65325,398,15,70,65533,10
8,65296,416,16,21,65533,10
8,65367,318,12,85,65534,10
8,65353,345,13,149,65534,10
8,65339,371,14,146,65534,10
8,65325,398,15,80,65534,10
8,65311,424,16,21,65534,10
8,65356,312,12,29,65535,10
8,65341,338,13,52,65535,10
8,65326,364,14,50,65535,10
8,65311,390,15,27,65535,10
8,65131,258,16,16,65534,10
9,65392,229,9,34,65533,10
9,65377,254,10,59,65533,10
9,65350,273,11,62,65533,10
9,65333,298,12,41,65533,10
9,65292,305,13,20,65533,10
9,65392,229,9,34,65534,10
9,65377,254,10,60,65534,10
9,65361,280,11,61,65534,10
9,65333,298,12,39,65534,10
9,65304,314,13,16,65534,10
10,65431,216,8,33,0,10
10,65418,243,9,35,0,10
10,65333,179,9,53,65534,10
10,65431,216,8,66,65535,10
10,65418,243,9,72,65535,10
10,65405,270,10,51,65535,10
10,65426,247,9,51,65534,10
10,65301,187,10,41,65535,10
11,65523,210,7,29,0,10
11,65521,240,8,53,0,10
11,65519,270,9,57,0,10
11,65517,300,10,35,0,10
11,65523,210,7,57,1,10
11,65521,240,8,105,1,10
11,65519,270,9,113,1,10
11,65517,300,10,70,1,10
11,65513,239,8,73,2,10
11,65511,269,9,78,2,10
11,472,15092,503,5,65535,10
11,946,15100,504,5,65535,10
11,65444,189,7,21,0,10
11,65431,216,8,41,0,10
11,65418,243,9,48,0,10
11,65414,274,10,34,0,10
11,65431,216,8,76,1,10
11,65418,243,9,89,1,10
11,65405,270,10,65,1,10
11,6134,13797,503,5,65535,10
11,6619,13604,504,4,65535,10
12,65528,270,9,32,0,10
12,0,300,10,47,0,10
12,0,330,11,40,0,10
12,0,360,12,19,0,10
12,65528,270,9,61,1,10
12,65527,300,10,90,1,10
12,65526,330,11,77,1,10
12,65525,360,12,37,1,10
12,65519,270,9,40,2,10
12,65517,300,10,61,2,10
12,65525,360,12,28,2,10
12,65527,300,10,9,65535,10
12,65526,330,11,8,65535,10
12,0,15069,502,4,65535,10
12,65423,278,10,33,0,10
12,65412,306,11,29,0,10
12,65401,334,12,14,0,10
13,41,328,11,18,0,10
13,68,354,12,25,0,10
13,73,383,13,21,0,10
13,52,326,11,49,1,10
13,68,354,12,71,1,10
13,73,383,13,64,1,10
13,79,413,14,35,1,10
13,52,326,11,50,2,10
13,68,354,12,78,2,10
13,73,383,13,72,2,10
13,79,413,14,40,2,10
13,62,324,11,16,3,10
13,56,356,12,26,3,10
13,61,385,13,25,3,10
13,66,415,14,14,3,10
14,None, None, None, None, None
15,146,329,12,16,0,10
15,159,357,13,12,0,10
15,146,329,12,29,65533,10
15,171,351,13,23,65533,10
15,144,297,11,55,65534,10
15,158,324,12,71,65534,10
15,171,351,13,56,65534,10
15,197,371,14,28,65534,10
15,134,302,11,46,65535,10
15,146,329,12,59,65535,10
15,159,357,13,46,65535,10
15,171,384,14,21,65535,10
16,127,239,9,56,65533,10
16,150,260,10,63,65533,10
16,175,280,11,45,65533,10
16,248,262,12,35,65533,10
16,120,208,8,27,65534,10
16,135,234,9,54,65534,10
16,150,260,10,61,65534,10
16,165,286,11,40,65534,10
16,236,272,12,19,65534,10
16,141,265,10,11,65535,10
17,None, None, None, None, None
18,59365,13879,506,6,1,10
18,59353,13907,507,6,1,10
18,59378,13852,505,4,2,10
18,59365,13879,506,6,2,10
18,59353,13907,507,5,2,10
18,56,139,5,31,65533,10
18,68,167,6,41,65533,10
18,79,195,7,34,65533,10
18,61,137,5,88,65534,10
18,73,165,6,106,65534,10
18,85,192,7,81,65534,10
18,38,114,4,55,65535,10
18,52,141,5,97,65535,10
18,68,167,6,106,65535,10
18,79,195,7,73,65535,10
18,0,150,5,25,65533,10
18,0,150,5,64,65534,10
18,65491,111,4,43,65535,10
19,65491,111,4,15,0,10
19,65480,139,5,26,0,10
19,65474,169,6,27,0,10
19,65464,197,7,16,0,10
19,65371,174,8,7,0,10
19,65532,120,4,28,1,10
19,0,150,5,46,1,10
19,0,180,6,43,1,10
19,65372,131,7,31,1,10
19,65348,150,8,19,1,10
19,65423,99,5,44,2,10
19,65407,125,6,86,2,10
19,65385,146,7,99,2,10
19,65363,167,8,70,2,10
19,65333,179,9,30,2,10
19,65407,125,6,78,3,10
19,65385,146,7,96,3,10
19,65363,167,8,72,3,10
19,65333,179,9,32,3,10
19,10874,10519,504,3,65534,10
19,10896,10540,505,5,65534,10
19,10917,10561,506,5,65534,10
19,65532,120,4,14,0,10
19,0,150,5,22,0,10
19,0,180,6,21,0,10
19,233,60,8,7,0,10
19,65487,110,4,26,1,10
19,65480,139,5,40,1,10
19,65474,169,6,33,1,10
19,7,210,7,24,1,10
19,0,150,5,34,2,10
20,65464,197,7,11,1,10
20,65453,226,8,12,1,10
20,65457,195,7,48,2,10
20,65356,159,8,56,2,10
20,65342,188,9,58,2,10
20,65320,209,10,48,2,10
20,65309,240,11,27,2,10
20,65457,195,7,46,3,10
20,65356,159,8,56,3,10
20,65333,179,9,65,3,10
20,65320,209,10,55,3,10
20,65309,240,11,31,3,10
20,65385,146,7,9,1,10
20,65356,159,8,11,1,10
20,65378,139,7,40,2,10
20,65446,223,8,54,2,10
20,65378,139,7,37,3,10
20,65446,223,8,52,3,10
21,65443,254,9,15,0,10
21,65433,282,10,17,0,10
21,65299,230,11,14,0,10
21,65435,250,9,46,1,10
21,65423,278,10,53,1,10
21,65412,306,11,43,1,10
21,65266,238,12,28,1,10
21,65435,250,9,54,2,10
21,65423,278,10,65,2,10
21,65402,302,11,58,2,10
21,65378,324,12,40,2,10
21,65365,351,13,19,2,10
21,65367,318,12,19,3,10
21,65342,188,9,13,0,10
21,65320,209,10,16,0,10
21,65422,310,11,12,0,10
21,65342,188,9,37,1,10
21,65320,209,10,47,1,10
21,65288,218,11,42,1,10
21,65390,329,12,26,1,10
21,65333,179,9,40,2,10
21,65311,199,10,52,2,10
21,65288,218,11,47,2,10
21,65255,225,12,32,2,10
21,65219,227,13,16,2,10
22,65433,282,10,28,0,10
22,65422,310,11,41,0,10
22,65401,334,12,42,0,10
22,65377,357,13,29,0,10
22,65433,282,10,58,1,10
22,65412,306,11,87,1,10
22,65390,329,12,87,1,10
22,65377,357,13,62,1,10
22,65352,378,14,30,1,10
22,65423,278,10,25,2,10
22,65412,306,11,38,2,10
22,65390,329,12,38,2,10
22,65365,351,13,27,2,10
22,65423,278,10,8,65535,10
22,65412,306,11,12,65535,10
22,65390,329,12,12,65535,10
22,5628,13914,500,4,65535,10
22,5170,14123,501,4,65535,10
23,None, None, None, None, None
24,65461,291,10,13,65535,10
24,65453,320,11,15,65535,10
24,65333,298,12,12,65535,10
24,65340,266,11,11,65535,10
24,65457,351,12,11,65535,10
25,65452,288,10,9,1,10
25,65433,314,11,10,1,10
25,65452,288,10,16,65535,10
25,65433,314,11,17,65535,10
26,65442,285,10,10,65535,10
26,65433,314,11,12,65535,10
26,65401,334,12,10,65535,10
