frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
12,0,300,10,38,1,10
12,65526,330,11,46,1,10
12,65525,360,12,32,1,10
13,52,326,11,25,0,10
13,56,356,12,27,0,10
13,61,385,13,17,0,10
13,41,328,11,49,1,10
13,56,356,12,51,1,10
13,61,385,13,33,1,10
13,45,357,12,30,2,10
13,49,387,13,20,2,10
14,None, None, None, None, None
15,None, None, None, None, None
16,131,270,10,14,0,10
16,144,297,11,21,0,10
16,158,324,12,19,0,10
16,171,351,13,10,0,10
16,155,292,11,53,65534,10
16,169,318,12,48,65534,10
16,195,338,13,27,65534,10
16,131,270,10,37,65535,10
16,144,297,11,56,65535,10
16,158,324,12,50,65535,10
16,171,351,13,27,65535,10
17,236,272,12,19,65533,10
17,144,229,9,30,65534,10
17,159,254,10,28,65534,10
18,None, None, None, None, None
19,65503,146,5,26,0,10
19,65497,176,6,29,0,10
19,65497,206,7,20,0,10
19,113,141,6,28,65533,10
19,138,159,7,35,65533,10
19,158,181,8,28,65533,10
19,33,146,5,37,65534,10
19,39,176,6,47,65534,10
19,131,164,7,39,65534,10
19,150,187,8,31,65534,10
19,23,148,5,51,65535,10
19,28,178,6,57,65535,10
19,33,208,7,39,65535,10
19,23,148,5,24,0,10
19,28,178,6,25,0,10
19,33,208,7,16,0,10
19,65513,148,5,37,65534,10
19,65508,178,6,42,65534,10
19,46,205,7,39,65534,10
19,60,233,8,22,65534,10
19,65503,146,5,48,65535,10
19,65502,177,6,53,65535,10
19,65497,206,7,36,65535,10
20,65480,139,5,44,0,10
20,65463,165,6,57,0,10
20,65451,192,7,45,0,10
20,65431,216,8,22,0,10
20,17,270,9,11,0,10
20,65475,137,5,118,1,10
20,65457,162,6,151,1,10
20,65444,189,7,120,1,10
20,65431,216,8,59,1,10
20,17,270,9,27,1,10
20,19,300,10,25,1,10
20,65470,135,5,119,2,10
20,65457,162,6,153,2,10
20,65438,186,7,123,2,10
20,65431,216,8,62,2,10
20,7106,13391,505,6,65534,10
20,6645,13658,506,9,65534,10
20,6658,13685,507,7,65534,10
20,33,146,5,13,65535,10
20,39,176,6,15,65535,10
20,53,203,7,10,65535,10
20,6158,13852,505,6,65535,10
20,6171,13879,506,8,65535,10
20,5707,14109,507,7,65535,10
20,65452,257,9,10,0,10
20,65452,257,9,25,1,10
20,65442,285,10,19,1,10
20,65517,149,5,11,65535,10
20,65513,179,6,13,65535,10
20,65516,209,7,9,65535,10
21,65474,169,6,52,1,10
21,65457,195,7,80,1,10
21,65446,223,8,77,1,10
21,65426,247,9,48,1,10
21,65468,167,6,83,2,10
21,65451,192,7,136,2,10
21,65438,219,8,141,2,10
21,65418,243,9,91,2,10
21,65292,175,10,34,2,10
21,65431,216,8,78,3,10
21,6606,13577,503,4,65534,10
21,6146,13824,504,7,65534,10
21,6158,13852,505,7,65534,10
21,5673,14025,504,4,65535,10
21,5211,14235,505,4,65535,10
21,65407,125,6,45,1,10
21,65385,146,7,69,1,10
21,65356,159,8,68,1,10
21,65325,169,9,43,1,10
21,65407,125,6,68,2,10
21,65378,139,7,115,2,10
21,65356,159,8,122,2,10
21,65325,169,9,83,2,10
21,65395,265,10,34,2,10
21,65348,150,8,67,3,10
21,11796,9425,503,4,65534,10
21,11347,10007,504,6,65534,10
21,11369,10027,505,6,65534,10
21,10874,10519,504,4,65535,10
21,10896,10540,505,4,65535,10
22,65457,195,7,25,0,10
22,65438,219,8,51,0,10
22,65418,243,9,65,0,10
22,65395,265,10,55,0,10
22,65371,286,11,29,0,10
22,65451,192,7,54,1,10
22,65431,216,8,113,1,10
22,65409,239,9,147,1,10
22,65386,260,10,125,1,10
22,65371,286,11,67,1,10
22,65444,189,7,44,2,10
22,65431,216,8,96,2,10
22,65409,239,9,129,2,10
22,65386,260,10,111,2,10
22,65361,280,11,60,2,10
22,7535,13050,502,5,65534,10
22,7078,13338,503,6,65534,10
22,6619,13604,504,5,65534,10
22,65431,216,8,10,65535,10
22,65409,239,9,13,65535,10
22,65386,260,10,11,65535,10
22,65371,286,11,6,65535,10
22,7064,13311,502,6,65535,10
22,6606,13577,503,7,65535,10
22,6146,13824,504,6,65535,10
23,65376,217,9,30,0,10
23,65367,248,10,46,0,10
23,65361,280,11,51,0,10
23,65356,312,12,35,0,10
23,65367,248,10,87,1,10
23,65361,280,11,96,1,10
23,65356,312,12,68,1,10
23,65345,305,12,34,2,10
23,7520,13024,501,4,65535,10
23,65468,262,9,24,0,10
24,65401,334,12,17,0,10
24,65401,334,12,42,1,10
24,65377,357,13,26,1,10
24,65390,329,12,16,2,10
24,65442,285,10,12,65535,10
24,65412,306,11,14,65535,10
24,65390,329,12,12,65535,10
