frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
16,65513,179,6,55,65534,10
16,65510,208,7,34,65534,10
16,65517,149,5,69,65535,10
16,65513,179,6,68,65535,10
16,38,145,5,28,0,10
16,45,174,6,29,0,10
16,33,146,5,39,65534,10
16,164,131,7,30,65534,10
16,33,146,5,57,65535,10
16,39,176,6,58,65535,10
17,65480,106,4,27,0,10
17,65466,133,5,41,0,10
17,65452,159,6,38,0,10
17,65438,186,7,22,0,10
17,65480,106,4,51,1,10
17,65466,133,5,80,1,10
17,65452,159,6,78,1,10
17,65438,186,7,47,1,10
17,65423,212,8,15,1,10
17,65466,133,5,54,2,10
17,65452,159,6,59,2,10
17,65431,182,7,41,2,10
17,65401,199,8,18,2,10
17,65255,104,10,12,2,10
17,65385,146,7,24,3,10
17,65363,167,8,19,3,10
17,65245,74,10,11,3,10
17,6645,13658,506,4,65535,10
17,6658,13685,507,4,65535,10
17,65296,0,8,15,2,10
17,65367,248,10,10,2,10
17,190,89,7,18,3,10
17,218,102,8,14,3,10
17,65358,242,10,11,3,10
18,65440,153,6,11,1,10
18,65424,178,7,16,1,10
18,65408,203,8,13,1,10
18,65291,114,9,8,1,10
18,65440,153,6,37,2,10
18,65424,178,7,52,2,10
18,65408,203,8,45,2,10
18,65384,223,9,25,2,10
18,65440,153,6,28,3,10
18,65418,174,7,42,3,10
18,65401,199,8,38,3,10
18,65384,223,9,21,3,10
18,65373,76,6,9,1,10
18,65346,89,7,13,1,10
18,65318,102,8,12,1,10
18,65392,229,9,6,1,10
18,65373,76,6,27,2,10
18,65346,89,7,39,2,10
18,65311,84,8,36,2,10
18,65283,94,9,23,2,10
18,65311,84,8,27,3,10
18,65283,94,9,17,3,10
19,65423,212,8,18,0,10
19,65409,239,9,19,0,10
19,65292,175,10,12,0,10
19,65288,218,11,8,0,10
19,65431,182,7,20,1,10
19,65423,212,8,40,1,10
19,65409,239,9,43,1,10
19,65292,175,10,27,1,10
19,65288,218,11,18,1,10
19,65416,208,8,34,2,10
19,65401,234,9,37,2,10
19,65395,265,10,23,2,10
19,65333,129,8,13,0,10
19,65308,145,9,16,0,10
19,65405,270,10,11,0,10
19,65308,145,9,33,1,10
19,65405,270,10,26,1,10
19,65308,145,9,27,2,10
19,65283,161,10,22,2,10
20,65426,247,9,15,0,10
20,65414,274,10,14,0,10
20,65356,312,12,12,0,10
20,65426,247,9,30,1,10
20,65414,274,10,28,1,10
20,65356,312,12,25,1,10
20,65325,169,9,11,0,10
20,65311,199,10,11,0,10
20,65311,199,10,20,1,10
