frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
9,65408,203,8,23,0,10
9,65376,217,9,21,0,10
9,65348,234,10,15,0,10
9,65438,186,7,40,65534,10
9,65416,208,8,44,65534,10
9,65300,131,9,45,65534,10
9,65348,234,10,34,65534,10
9,65446,156,6,30,65535,10
9,65431,182,7,51,65535,10
9,65408,203,8,54,65535,10
9,65376,217,9,51,65535,10
9,65339,227,10,38,65535,10
9,65359,113,7,31,65534,10
9,65326,116,8,41,65534,10
9,65384,223,9,43,65534,10
9,65273,145,10,34,65534,10
10,65483,234,8,21,1,10
11,65530,180,6,32,0,10
11,65529,210,7,59,0,10
11,65528,240,8,63,0,10
11,65528,270,9,40,0,10
11,65525,180,6,66,1,10
11,65523,210,7,122,1,10
11,65528,240,8,130,1,10
11,65528,270,9,82,1,10
11,65525,180,6,51,2,10
11,65523,210,7,94,2,10
11,65521,240,8,100,2,10
11,65519,270,9,62,2,10
11,472,15092,503,3,65534,10
11,946,15100,504,6,65534,10
11,947,15130,505,5,65534,10
11,65523,210,7,11,65535,10
11,65521,240,8,12,65535,10
11,472,15092,503,4,65535,10
11,473,15122,504,7,65535,10
11,474,15152,505,7,65535,10
11,65463,165,6,25,0,10
11,65451,192,7,49,0,10
11,65438,219,8,55,0,10
11,65426,247,9,37,0,10
11,65457,162,6,48,1,10
11,65444,189,7,93,1,10
11,65438,219,8,105,1,10
11,65426,247,9,71,1,10
11,65431,216,8,74,2,10
11,65418,243,9,50,2,10
11,6134,13797,503,2,65534,10
11,65444,189,7,8,65535,10
11,65431,216,8,9,65535,10
11,6134,13797,503,4,65535,10
11,6146,13824,504,6,65535,10
11,6158,13852,505,6,65535,10
12,53,234,8,16,0,10
12,68,262,9,22,0,10
12,66,293,10,24,0,10
12,53,234,8,52,1,10
12,59,264,9,87,1,10
12,66,293,10,90,1,10
12,72,322,11,55,1,10
12,53,234,8,72,2,10
12,59,264,9,120,2,10
12,56,295,10,118,2,10
12,62,324,11,67,2,10
12,51,265,9,51,3,10
12,56,295,10,47,3,10
12,62240,14704,502,6,65534,10
12,62233,14734,503,6,65534,10
12,62226,14763,504,4,65534,10
12,59,264,9,6,65535,10
12,66,293,10,6,65535,10
12,61769,14591,502,4,65535,10
12,61761,14620,503,4,65535,10
12,65498,237,8,15,0,10
12,65502,268,9,21,0,10
12,65498,298,10,20,0,10
12,65498,237,8,43,1,10
12,65494,267,9,68,1,10
12,65489,296,10,67,1,10
12,65484,326,11,39,1,10
12,65498,237,8,51,2,10
12,2364,14943,504,3,65534,10
12,65494,267,9,4,65535,10
12,1884,14951,502,3,65535,10
12,1887,14981,503,4,65535,10
13,103,282,10,37,0,10
13,114,310,11,42,0,10
13,124,338,12,27,0,10
13,94,285,10,70,1,10
13,103,314,11,79,1,10
13,113,342,12,52,1,10
13,94,285,10,36,2,10
13,103,314,11,41,2,10
13,113,342,12,27,2,10
13,60366,14123,501,3,65535,10
13,60356,14151,502,3,65535,10
14,158,324,12,16,0,10
14,122,274,10,8,1,10
14,134,302,11,9,1,10
14,146,329,12,35,65535,10
15,144,229,9,17,65535,10
15,159,254,10,18,65535,10
16,118,174,7,40,65533,10
16,135,199,8,44,65533,10
16,152,223,9,27,65533,10
16,125,169,7,51,65534,10
16,143,193,8,55,65534,10
17,129,125,6,27,65533,10
17,144,153,7,42,65533,10
17,158,181,8,39,65533,10
17,177,204,9,21,65533,10
17,52,141,5,51,65534,10
17,65530,180,6,50,65534,10
17,158,139,7,34,65534,10
17,56,171,6,48,65535,10
17,65519,179,6,21,65533,10
17,65531,150,5,49,65534,10
17,56,171,6,44,65534,10
17,65523,210,7,31,65534,10
17,65525,180,6,35,65535,10
18,62,169,6,39,0,10
18,65325,398,15,11,4,10
18,65311,424,16,14,4,10
18,65297,451,17,11,4,10
18,75,130,5,30,65534,10
18,84,159,6,32,65534,10
18,79,195,7,23,65534,10
18,68,167,6,62,65535,10
18,72,197,7,46,65535,10
18,65440,153,6,32,0,10
18,33,146,5,27,65534,10
19,65470,135,5,44,0,10
19,65457,162,6,55,0,10
19,65444,189,7,41,0,10
19,65431,216,8,17,0,10
19,65480,106,4,43,1,10
19,65466,133,5,102,1,10
19,65452,159,6,137,1,10
19,65438,186,7,113,1,10
19,65423,212,8,56,1,10
19,65466,133,5,98,2,10
19,65452,159,6,146,2,10
19,65431,182,7,138,2,10
19,65408,203,8,81,2,10
19,7580,13128,505,8,65534,10
19,7120,13417,506,8,65534,10
19,65466,133,5,8,65535,10
19,65457,162,6,10,65535,10
19,65444,189,7,7,65535,10
19,6632,13631,505,6,65535,10
19,6645,13658,506,8,65535,10
19,6658,13685,507,6,65535,10
19,65522,149,5,32,0,10
19,65519,179,6,39,0,10
19,65525,120,4,32,1,10
19,65522,149,5,6,65535,10
19,65519,179,6,8,65535,10
19,65516,209,7,5,65535,10
20,65398,159,7,24,0,10
20,65371,174,8,32,0,10
20,65342,188,9,30,0,10
20,65311,199,10,20,0,10
20,65418,136,6,33,1,10
20,65405,164,7,64,1,10
20,65401,199,8,85,1,10
20,65392,229,9,79,1,10
20,65301,187,10,49,1,10
20,65411,169,7,72,2,10
20,65401,199,8,104,2,10
20,65392,229,9,99,2,10
20,65377,254,10,59,2,10
20,65480,171,6,28,1,10
20,65333,179,9,72,1,10
20,65386,260,10,46,1,10
20,65292,175,10,47,2,10
21,65371,174,8,23,0,10
21,65342,188,9,37,0,10
21,65311,199,10,45,0,10
21,65288,218,11,36,0,10
21,65371,174,8,42,1,10
21,65342,188,9,67,1,10
21,65414,274,10,86,1,10
21,65402,302,11,66,1,10
21,10831,10477,502,4,65535,10
21,65461,228,8,20,0,10
21,65435,250,9,34,0,10
21,65414,274,10,44,0,10
21,65402,302,11,34,0,10
21,65453,226,8,40,1,10
21,65435,250,9,66,1,10
21,65311,199,10,83,1,10
21,65288,218,11,66,1,10
21,5651,13970,502,4,65535,10
22,65442,285,10,31,0,10
22,65433,314,11,30,0,10
22,65300,272,12,18,0,10
22,65443,254,9,47,1,10
22,65442,285,10,69,1,10
22,65433,314,11,66,1,10
22,65300,272,12,40,1,10
22,65433,282,10,29,2,10
22,65433,314,11,27,2,10
22,65423,342,12,16,2,10
22,65339,227,10,24,0,10
22,65319,249,11,28,0,10
22,65423,342,12,17,0,10
22,65339,227,10,51,1,10
22,65319,249,11,59,1,10
22,65423,342,12,39,1,10
22,65319,249,11,23,2,10
22,65300,272,12,15,2,10
