frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
19,8069,12869,506,10,65534,10
19,8085,12894,507,7,65534,10
19,65440,153,6,17,65535,10
19,65424,178,7,15,65535,10
19,7580,13128,505,9,65535,10
19,7595,13154,506,11,65535,10
19,7610,13180,507,8,65535,10
19,65405,73,5,48,0,10
19,65373,76,6,70,0,10
19,65346,89,7,61,0,10
19,65318,102,8,30,0,10
19,13765,6421,506,4,0,10
19,65400,63,5,101,1,10
19,65373,76,6,148,1,10
19,65346,89,7,129,1,10
19,65318,102,8,65,1,10
19,65400,63,5,81,2,10
19,65373,76,6,119,2,10
19,65346,89,7,104,2,10
19,65318,102,8,53,2,10
19,13264,7339,505,8,65535,10
19,13291,7353,506,9,65535,10
19,13317,7368,507,6,65535,10
20,65474,169,6,18,0,10
20,65363,167,8,14,0,10
20,65480,139,5,29,1,10
20,65474,169,6,33,1,10
20,65490,205,7,24,1,10
20,65363,167,8,44,1,10
20,65333,179,9,38,1,10
20,65356,159,8,51,2,10
20,65333,179,9,40,2,10
20,65395,112,6,15,0,10
20,65423,99,5,25,1,10
20,190,89,7,22,1,10
21,65451,192,7,26,0,10
21,65363,167,8,28,0,10
21,65359,204,9,23,0,10
21,65367,248,10,20,0,10
21,65457,162,6,28,1,10
21,65451,192,7,52,1,10
21,65438,219,8,54,1,10
21,65367,211,9,45,1,10
21,65367,248,10,42,1,10
21,65444,189,7,36,2,10
21,65438,219,8,38,2,10
21,65372,131,7,25,0,10
21,65446,223,8,27,0,10
21,65443,254,9,18,0,10
21,65390,105,6,24,1,10
21,65372,131,7,46,1,10
21,65356,159,8,52,1,10
21,65435,250,9,37,1,10
21,65372,131,7,29,2,10
21,65356,159,8,32,2,10
22,65446,223,8,21,0,10
22,65435,250,9,24,0,10
22,65386,260,10,22,0,10
22,65350,273,11,28,0,10
22,65322,290,12,21,0,10
22,65435,250,9,45,1,10
22,65340,266,11,53,1,10
22,65322,290,12,40,1,10
22,65356,159,8,16,0,10
