frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
17,65416,208,8,75,2,10
17,65392,229,9,47,2,10
17,65330,218,10,30,2,10
17,65299,230,11,17,2,10
17,65446,156,6,31,3,10
17,65431,182,7,54,3,10
17,65416,208,8,55,3,10
17,65392,229,9,36,3,10
17,65339,227,10,21,3,10
17,65384,97,6,11,1,10
17,65359,113,7,19,1,10
17,65326,116,8,20,1,10
17,65308,145,9,13,1,10
17,65326,116,8,53,2,10
18,65431,216,8,14,0,10
18,65426,247,9,16,0,10
18,65386,260,10,12,0,10
18,65350,273,11,18,0,10
18,65322,290,12,16,0,10
18,65431,216,8,28,1,10
18,65418,243,9,34,1,10
18,65386,260,10,27,1,10
18,65350,273,11,37,1,10
18,65322,290,12,32,1,10
18,65418,243,9,27,2,10
18,65395,265,10,23,2,10
18,65361,280,11,27,2,10
18,65333,298,12,22,2,10
18,65341,140,8,9,0,10
18,65325,169,9,12,0,10
19,None, None, None, None, None
20,65414,274,10,10,1,10
20,65392,297,11,12,1,10
20,65367,318,12,10,1,10
20,65414,274,10,18,65535,10
20,65392,297,11,21,65535,10
20,65367,318,12,18,65535,10
21,65452,257,9,9,1,10
21,65452,288,10,11,1,10
21,65330,258,11,9,1,10
21,65452,257,9,16,65535,10
21,65452,288,10,19,65535,10
21,65330,258,11,16,65535,10
21,65339,227,10,9,1,10
21,65443,317,11,8,1,10
21,65339,227,10,16,65535,10
21,65443,317,11,15,65535,10
