frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
8,65446,156,6,20,65535,10
8,65431,182,7,35,65535,10
8,65416,208,8,36,65535,10
8,65494,267,9,21,65535,10
9,23,179,6,34,0,10
9,26,208,7,41,0,10
9,65483,234,8,30,0,10
9,23,179,6,77,1,10
9,26,208,7,94,1,10
9,30,238,8,68,1,10
9,26,208,7,39,2,10
9,23,239,8,28,2,10
9,26,208,7,20,65535,10
9,63167,14973,505,4,65535,10
9,65497,176,6,32,0,10
9,65490,205,7,40,0,10
9,30,238,8,29,0,10
9,65491,174,6,68,1,10
9,65483,203,7,85,1,10
9,65476,233,8,63,1,10
9,65483,203,7,32,2,10
9,65476,233,8,24,2,10
9,65483,203,7,19,65535,10
9,3316,14792,505,4,65535,10
10,23,179,6,17,0,10
10,26,208,7,30,0,10
10,30,238,8,33,0,10
10,34,268,9,22,0,10
10,23,179,6,39,1,10
10,26,208,7,69,1,10
10,30,238,8,75,1,10
10,25,269,9,50,1,10
10,20,209,7,64,2,10
10,23,239,8,69,2,10
10,25,269,9,46,2,10
10,26,208,7,8,65535,10
10,30,238,8,8,65535,10
10,63645,15011,504,3,65535,10
10,63167,14973,505,3,65535,10
10,65491,174,6,15,0,10
10,65483,203,7,27,0,10
10,65476,233,8,29,0,10
10,65468,262,9,19,0,10
10,65491,174,6,32,1,10
10,65483,203,7,57,1,10
10,65476,233,8,61,1,10
10,65468,262,9,40,1,10
10,65483,203,7,48,2,10
10,65468,230,8,51,2,10
10,65460,259,9,34,2,10
10,65483,203,7,6,65535,10
10,65476,233,8,6,65535,10
10,3310,14763,504,3,65535,10
10,3316,14792,505,3,65535,10
11,59,202,7,31,0,10
11,68,230,8,61,0,10
11,76,259,9,71,0,10
11,94,285,10,52,0,10
11,103,314,11,23,0,10
11,61289,14490,503,3,0,10
11,59,202,7,61,1,10
11,68,230,8,121,1,10
11,76,259,9,144,1,10
11,84,288,10,106,1,10
11,93,317,11,47,1,10
11,68,230,8,81,2,10
11,76,259,9,100,2,10
11,84,288,10,76,2,10
11,68,230,8,7,65535,10
11,76,259,9,10,65535,10
11,84,288,10,8,65535,10
11,60827,14314,502,4,65535,10
11,60818,14343,503,7,65535,10
11,60808,14372,504,6,65535,10
11,65516,209,7,22,0,10
11,65513,239,8,43,0,10
11,65519,270,9,51,0,10
11,52324,7310,503,2,0,10
11,52350,7295,502,3,65535,10
11,944,15070,503,5,65535,10
11,946,15100,504,4,65535,10
12,None, None, None, None, None
13,128,203,8,15,0,10
13,144,229,9,24,0,10
13,159,254,10,23,0,10
13,175,280,11,12,0,10
13,135,234,9,46,65535,10
13,150,260,10,43,65535,10
14,151,146,7,13,65535,10
14,173,167,8,18,65535,10
14,194,188,9,15,65535,10
14,79,195,7,11,65535,10
15,103,109,5,17,65533,10
15,124,131,6,25,65533,10
15,144,153,7,23,65533,10
15,165,174,8,13,65533,10
15,103,109,5,39,65534,10
15,124,131,6,56,65534,10
15,144,153,7,49,65534,10
15,118,136,6,42,65535,10
16,6,90,3,30,0,10
16,8,120,4,55,0,10
16,9,150,5,59,0,10
16,11,180,6,38,0,10
16,13,210,7,13,0,10
16,64109,15152,507,6,1,10
16,64106,15182,508,6,1,10
16,8,120,4,11,65533,10
16,14,149,5,11,65533,10
16,8,90,3,42,65534,10
16,11,120,4,77,65534,10
16,14,149,5,83,65534,10
16,17,179,6,52,65534,10
16,20,209,7,19,65534,10
16,6,90,3,55,65535,10
16,8,120,4,102,65535,10
16,9,150,5,110,65535,10
16,11,180,6,70,65535,10
16,13,210,7,24,65535,10
16,39,81,3,23,0,10
16,53,108,4,43,0,10
16,66,135,5,46,0,10
16,79,162,6,29,0,10
16,92,189,7,10,0,10
16,58878,13685,507,5,1,10
16,58864,13712,508,4,1,10
16,98,186,7,13,65534,10
16,39,81,3,47,65535,10
16,53,108,4,86,65535,10
16,66,135,5,92,65535,10
16,79,162,6,59,65535,10
16,92,189,7,21,65535,10
17,65480,70,3,64,0,10
17,65461,94,4,102,0,10
17,65442,117,5,96,0,10
17,65423,141,6,56,0,10
17,9512,11881,507,5,0,10
17,9054,12270,508,6,0,10
17,65483,72,3,131,1,10
17,65461,94,4,204,1,10
17,65442,117,5,190,1,10
17,65423,141,6,111,1,10
17,65464,197,7,47,1,10
17,64583,15219,508,4,1,10
17,65480,70,3,59,2,10
17,65461,94,4,92,2,10
17,65442,117,5,89,2,10
17,65423,141,6,56,2,10
17,65464,197,7,29,2,10
17,6,90,3,59,65535,10
17,8,120,4,76,65535,10
17,9,150,5,57,65535,10
17,9019,12222,506,6,65535,10
17,9036,12246,507,11,65535,10
17,9054,12270,508,13,65535,10
17,9072,12294,509,8,65535,10
17,65405,164,7,45,1,10
17,65485,173,6,41,2,10
17,65398,159,7,28,2,10
18,65485,74,3,35,0,10
18,65468,99,4,59,0,10
18,65447,121,5,58,0,10
18,65429,145,6,33,0,10
18,65483,72,3,63,1,10
18,65465,97,4,107,1,10
18,65447,121,5,104,1,10
18,65423,141,6,56,1,10
18,65465,97,4,62,2,10
18,65442,117,5,59,2,10
18,65423,141,6,28,2,10
18,65465,97,4,6,65535,10
18,8561,12583,507,6,65535,10
18,8578,12608,508,6,65535,10
18,8595,12633,509,4,65535,10
19,65483,108,4,11,0,10
19,65475,137,5,26,0,10
19,65463,165,6,34,0,10
19,65451,192,7,25,0,10
19,65431,216,8,10,0,10
19,65483,108,4,32,1,10
19,65470,135,5,73,1,10
19,65457,162,6,93,1,10
19,65444,189,7,70,1,10
19,65431,216,8,30,1,10
19,65470,135,5,77,2,10
19,65457,162,6,99,2,10
19,65444,189,7,76,2,10
19,65431,216,8,33,2,10
19,65457,162,6,32,3,10
19,6632,13631,505,4,65534,10
19,6645,13658,506,5,65534,10
19,6658,13685,507,4,65534,10
19,65470,135,5,6,65535,10
19,65457,162,6,7,65535,10
19,65444,189,7,5,65535,10
19,6158,13852,505,3,65535,10
19,6171,13879,506,4,65535,10
19,6183,13907,507,4,65535,10
19,65442,75,4,9,0,10
19,65414,87,5,21,0,10
19,65390,105,6,28,0,10
19,65365,122,7,22,0,10
19,65341,140,8,10,0,10
19,65438,70,4,23,1,10
19,65414,87,5,54,1,10
19,65390,105,6,72,1,10
19,65365,122,7,58,1,10
19,65333,129,8,27,1,10
19,65390,105,6,71,2,10
19,65365,122,7,57,2,10
19,65333,129,8,28,2,10
19,12791,8137,505,3,65534,10
19,12341,8855,506,4,65534,10
19,65414,87,5,4,65535,10
19,65390,105,6,5,65535,10
19,65365,122,7,4,65535,10
19,11843,9463,505,3,65535,10
19,11867,9481,506,4,65535,10
19,12366,8872,507,3,65535,10
20,65463,165,6,36,0,10
20,65451,192,7,56,0,10
20,65438,219,8,52,0,10
20,65418,243,9,29,0,10
20,65292,175,10,9,0,10
20,65463,165,6,69,1,10
20,65444,189,7,108,1,10
20,65431,216,8,101,1,10
20,65418,243,9,56,1,10
20,65457,162,6,45,2,10
20,65444,189,7,71,2,10
20,65431,216,8,66,2,10
20,65409,239,9,36,2,10
20,65451,192,7,7,65535,10
20,65431,216,8,6,65535,10
20,6146,13824,504,5,65535,10
20,6158,13852,505,5,65535,10
20,6171,13879,506,4,65535,10
20,65348,150,8,39,0,10
20,65316,157,9,24,0,10
20,65395,265,10,8,0,10
20,65316,157,9,43,1,10
20,65316,157,9,26,2,10
20,11820,9444,504,4,65535,10
20,11843,9463,505,4,65535,10
20,11867,9481,506,2,65535,10
21,65446,223,8,37,1,10
