frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
10,4255,14519,504,3,0,10
10,65477,202,7,66,1,10
10,65468,230,8,101,1,10
10,65460,259,9,90,1,10
10,4247,14490,503,5,65535,10
10,3782,14649,504,6,65535,10
10,4264,14547,505,4,65535,10
11,None, None, None, None, None
12,None, None, None, None, None
13,143,193,8,13,0,10
13,169,211,9,28,0,10
13,188,234,10,34,0,10
13,206,258,11,25,0,10
13,225,281,12,11,0,10
13,169,211,9,40,65534,10
13,197,227,10,49,65534,10
13,217,249,11,36,65534,10
13,143,193,8,28,65535,10
13,160,217,9,58,65535,10
13,178,242,10,70,65535,10
13,206,258,11,51,65535,10
13,225,281,12,23,65535,10
14,151,146,7,16,65533,10
14,180,159,8,22,65533,10
14,203,179,9,18,65533,10
14,158,139,7,24,65534,10
14,180,159,8,33,65534,10
14,203,179,9,28,65534,10
14,235,187,10,14,65534,10
14,144,153,7,11,65535,10
14,173,167,8,15,65535,10
14,194,188,9,12,65535,10
15,108,104,5,30,65533,10
15,135,119,6,38,65533,10
15,158,139,7,30,65533,10
15,188,150,8,16,65533,10
15,90,79,4,19,65534,10
15,113,99,5,41,65534,10
15,135,119,6,51,65534,10
15,158,139,7,39,65534,10
15,188,150,8,20,65534,10
15,108,104,5,15,65535,10
15,129,125,6,18,65535,10
15,151,146,7,13,65535,10
16,0,420,14,17,3,10
16,0,450,15,22,3,10
16,0,480,16,17,3,10
16,98,113,5,21,65535,10
16,158,390,14,12,3,10
16,169,417,15,16,3,10
16,180,445,16,12,3,10
17,65502,83,3,19,0,10
17,65491,111,4,42,0,10
17,65480,139,5,52,0,10
17,65468,167,6,36,0,10
17,65491,111,4,87,1,10
17,65480,139,5,120,1,10
17,65468,167,6,104,1,10
17,65457,195,7,54,1,10
17,65487,110,4,71,2,10
17,65475,137,5,118,2,10
17,65463,165,6,128,2,10
17,65451,192,7,89,2,10
17,65431,216,8,35,2,10
17,65463,165,6,64,3,10
17,65444,189,7,54,3,10
17,6158,13852,505,4,65534,10
17,6171,13879,506,7,65534,10
17,6183,13907,507,6,65534,10
17,65480,139,5,6,65535,10
17,5221,14264,506,5,65535,10
17,5707,14109,507,7,65535,10
17,5718,14136,508,5,65535,10
17,65341,140,8,29,2,10
17,0,150,5,4,65535,10
18,65452,159,6,19,1,10
18,65438,186,7,25,1,10
18,65423,212,8,20,1,10
18,65466,133,5,27,2,10
18,65452,159,6,63,2,10
18,65438,186,7,83,2,10
18,65416,208,8,66,2,10
18,65401,234,9,31,2,10
18,65452,159,6,49,3,10
18,65431,182,7,65,3,10
18,65416,208,8,52,3,10
18,65401,234,9,24,3,10
18,7106,13391,505,4,65534,10
19,65416,208,8,15,0,10
19,65401,234,9,19,0,10
19,65386,260,10,14,0,10
19,65431,182,7,22,1,10
19,65416,208,8,50,1,10
19,65401,234,9,62,1,10
19,65386,260,10,46,1,10
19,65361,280,11,20,1,10
19,65431,182,7,27,2,10
19,65416,208,8,60,2,10
19,65401,234,9,74,2,10
19,65377,254,10,55,2,10
19,65350,273,11,23,2,10
19,65408,203,8,22,3,10
19,65392,229,9,27,3,10
19,65377,254,10,20,3,10
20,65418,243,9,15,0,10
20,65405,270,10,20,0,10
20,65392,297,11,16,0,10
20,65367,318,12,11,0,10
20,65341,338,13,9,0,10
20,65367,318,12,21,1,10
21,65378,324,12,15,1,10
