frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
13,47,296,10,53,0,10
13,52,326,11,49,0,10
13,56,356,12,26,0,10
13,47,296,10,98,1,10
13,41,328,11,93,1,10
13,45,357,12,51,1,10
13,38,298,10,50,2,10
13,45,357,12,25,2,10
14,None, None, None, None, None
15,None, None, None, None, None
16,98,219,8,23,0,10
16,110,247,9,33,0,10
16,131,270,10,29,0,10
16,127,239,9,50,65534,10
16,141,265,10,47,65534,10
16,98,219,8,46,65535,10
16,110,247,9,69,65535,10
16,131,270,10,62,65535,10
16,144,297,11,31,65535,10
17,112,178,7,58,65534,10
17,135,199,8,59,65534,10
17,105,182,7,34,65535,10
17,120,208,8,35,65535,10
18,113,141,6,22,65533,10
18,131,164,7,30,65533,10
18,143,193,8,26,65533,10
18,220,157,9,15,65533,10
18,180,159,8,25,65533,10
18,152,223,9,15,65533,10
19,65531,150,5,40,0,10
19,73,165,6,44,0,10
19,79,195,7,31,0,10
19,59378,13852,505,3,1,10
19,59365,13879,506,5,1,10
19,58878,13685,507,5,1,10
19,56,106,4,26,65534,10
19,70,133,5,49,65534,10
19,79,162,6,53,65534,10
19,92,189,7,35,65534,10
19,90,223,8,14,65534,10
19,49,110,4,44,65535,10
19,61,137,5,86,65535,10
19,68,167,6,97,65535,10
19,79,195,7,67,65535,10
19,83,226,8,28,65535,10
19,65466,133,5,38,0,10
19,0,180,6,44,0,10
19,0,210,7,29,0,10
19,65062,15152,505,3,1,10
19,65061,15182,506,4,1,10
19,64585,15190,507,4,1,10
19,11,120,4,23,65534,10
19,9,150,5,44,65534,10
19,11,180,6,48,65534,10
19,7,210,7,29,65534,10
19,4,120,4,34,65535,10
19,5,150,5,68,65535,10
19,0,180,6,78,65535,10
19,0,210,7,51,65535,10
20,65513,118,4,17,0,10
20,65452,124,5,35,0,10
20,65435,149,6,42,0,10
20,65418,174,7,30,0,10
20,65401,199,8,11,0,10
20,65468,99,4,38,1,10
20,65452,124,5,94,1,10
20,65435,149,6,136,1,10
20,65424,178,7,125,1,10
20,65408,203,8,72,1,10
20,65384,223,9,26,1,10
20,65452,124,5,105,2,10
20,65435,149,6,180,2,10
20,65418,174,7,193,2,10
20,65401,199,8,133,2,10
20,65376,217,9,60,2,10
20,65339,227,10,24,2,10
20,65435,149,6,88,3,10
20,65418,174,7,106,3,10
20,65393,193,8,80,3,10
20,65367,211,9,42,3,10
20,65339,227,10,23,3,10
20,65309,240,11,16,3,10
20,8510,12509,504,7,65534,10
20,8527,12534,505,11,65534,10
20,8544,12558,506,11,65534,10
20,65508,147,5,6,65535,10
20,65502,177,6,7,65535,10
20,7565,13102,504,4,65535,10
20,8053,12843,505,7,65535,10
20,8069,12869,506,8,65535,10
20,8085,12894,507,6,65535,10
20,65468,99,4,16,0,10
20,65508,147,5,33,0,10
20,65502,177,6,37,0,10
20,65497,206,7,24,0,10
20,65510,117,4,36,1,10
20,65508,147,5,71,1,10
20,65283,94,9,19,1,10
20,65452,124,5,6,65535,10
20,65435,149,6,6,65535,10
21,65438,186,7,17,0,10
21,65423,212,8,19,0,10
21,65325,169,9,17,0,10
21,65311,199,10,13,0,10
21,65452,159,6,30,1,10
21,65438,186,7,57,1,10
21,65416,208,8,67,1,10
21,65325,169,9,55,1,10
21,65311,199,10,43,1,10
21,65288,218,11,21,1,10
21,65431,182,7,69,2,10
21,65416,208,8,83,2,10
21,65325,169,9,65,2,10
21,65311,199,10,53,2,10
21,65288,218,11,26,2,10
21,7565,13102,504,4,65534,10
21,65359,113,7,12,0,10
21,65333,129,8,17,0,10
21,65409,239,9,13,0,10
21,65333,129,8,52,1,10
21,65401,234,9,49,1,10
21,65333,129,8,59,2,10
21,65392,229,9,63,2,10
21,12765,8120,504,3,65534,10
22,65423,212,8,24,0,10
22,65401,234,9,29,0,10
22,65339,227,10,36,0,10
22,65319,249,11,33,0,10
22,65300,272,12,19,0,10
22,65423,212,8,45,1,10
22,65401,234,9,56,1,10
22,65339,227,10,68,1,10
22,65319,249,11,63,1,10
22,65288,262,12,37,1,10
22,65401,234,9,31,2,10
22,65339,227,10,36,2,10
22,65309,240,11,34,2,10
22,65341,140,8,19,0,10
22,65325,169,9,26,0,10
22,65333,129,8,34,1,10
22,65325,169,9,46,1,10
22,65325,169,9,24,2,10
23,65418,243,9,19,0,10
23,65395,265,10,27,0,10
23,65371,286,11,26,0,10
23,65345,305,12,17,0,10
23,65418,243,9,43,1,10
23,65395,265,10,59,1,10
23,65361,280,11,58,1,10
23,65345,305,12,39,1,10
23,65409,239,9,17,2,10
23,65386,260,10,24,2,10
23,65361,280,11,24,2,10
23,65333,298,12,16,2,10
