frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
7,65392,229,9,33,65534,10
7,65386,260,10,63,65534,10
7,65381,292,11,74,65534,10
7,65378,324,12,53,65534,10
7,65353,345,13,22,65534,10
7,65452,257,9,22,65535,10
7,65452,288,10,20,65535,10
7,65350,273,11,19,65535,10
7,65356,312,12,14,65535,10
7,64756,560,32,41,65535,10
7,64731,577,33,39,65535,10
7,65146,878,32,16,0,10
7,65134,905,33,16,0,10
7,65350,196,9,16,65535,10
7,65348,234,10,20,65535,10
7,65146,878,32,31,65535,10
7,65134,905,33,29,65535,10
8,65468,230,8,35,0,10
8,65460,259,9,43,0,10
8,65452,288,10,32,0,10
8,65468,230,8,13,1,10
8,65460,259,9,17,1,10
8,4247,14490,503,4,1,10
8,65476,233,8,29,65534,10
8,65468,262,9,36,65534,10
8,65461,291,10,26,65534,10
8,65468,230,8,76,65535,10
8,65460,259,9,94,65535,10
8,65452,288,10,69,65535,10
8,65386,187,8,20,65534,10
8,65367,211,9,26,65534,10
8,65348,234,10,19,65534,10
9,65528,240,8,24,0,10
9,65519,270,9,39,0,10
9,65517,300,10,38,0,10
9,65515,330,11,21,0,10
9,65521,240,8,49,1,10
9,65519,270,9,77,1,10
9,65517,300,10,74,1,10
9,65521,240,8,6,65535,10
9,65519,270,9,8,65535,10
9,65527,300,10,6,65535,10
9,65438,219,8,19,0,10
9,65426,247,9,29,0,10
9,65414,274,10,28,0,10
9,65402,302,11,17,0,10
9,65438,219,8,35,1,10
9,65438,219,8,4,65535,10
9,65414,274,10,4,65535,10
10,38,298,10,40,1,10
10,45,357,12,22,2,10
11,None, None, None, None, None
12,None, None, None, None, None
13,127,239,9,8,0,10
13,141,265,10,14,0,10
13,155,292,11,13,0,10
13,150,260,10,47,65534,10
13,165,286,11,46,65534,10
13,169,318,12,25,65534,10
13,118,243,9,26,65535,10
13,131,270,10,43,65535,10
13,144,297,11,42,65535,10
13,158,324,12,24,65535,10
14,92,189,7,9,0,10
14,105,216,8,13,0,10
14,127,239,9,11,0,10
14,112,178,7,20,65534,10
14,120,208,8,38,65534,10
14,127,239,9,41,65534,10
14,72,197,7,14,65535,10
14,98,219,8,23,65535,10
14,110,247,9,24,65535,10
14,39,206,7,16,65534,10
15,68,167,6,54,65534,10
15,79,195,7,48,65534,10
15,62,169,6,45,65535,10
15,0,180,6,50,65534,10
15,0,210,7,45,65534,10
16,38,114,4,30,0,10
16,47,143,5,45,0,10
16,65429,145,6,44,0,10
16,65411,169,7,25,0,10
16,65513,118,4,43,1,10
16,65508,147,5,77,1,10
16,65502,177,6,80,1,10
16,65418,174,7,48,1,10
16,949,15160,506,5,1,10
16,951,15190,507,6,1,10
16,953,15219,508,4,1,10
16,65525,120,4,72,65535,10
16,65522,149,5,109,65535,10
16,65519,179,6,96,65535,10
16,8544,12558,506,4,65535,10
16,8561,12583,507,4,65535,10
16,65525,120,4,28,0,10
16,65447,121,5,43,0,10
16,56,171,6,39,0,10
16,65490,205,7,19,0,10
16,65468,99,4,38,1,10
16,65452,124,5,71,1,10
16,65435,149,6,76,1,10
16,65497,206,7,47,1,10
16,34,115,4,57,65535,10
16,42,144,5,82,65535,10
16,51,173,6,68,65535,10
16,2848,14920,506,3,65535,10
16,2854,14949,507,4,65535,10
17,65447,121,5,29,0,10
17,65429,145,6,32,0,10
17,65411,169,7,22,0,10
17,65386,187,8,10,0,10
17,65510,117,4,29,1,10
17,65447,121,5,54,1,10
17,65423,141,6,62,1,10
17,65405,164,7,46,1,10
17,65386,187,8,23,1,10
17,65423,141,6,45,2,10
17,65358,242,10,20,3,10
17,65340,266,11,21,3,10
17,65503,146,5,27,0,10
17,65497,176,6,28,0,10
17,65483,203,7,18,0,10
17,65465,97,4,29,1,10
17,65503,146,5,52,1,10
17,65491,174,6,55,1,10
17,65483,203,7,36,1,10
17,65491,174,6,36,2,10
18,65457,162,6,7,1,10
18,65444,189,7,11,1,10
18,65431,216,8,11,1,10
18,65438,186,7,25,2,10
18,65423,212,8,25,2,10
18,65409,239,9,15,2,10
18,65365,122,7,8,1,10
18,65348,150,8,10,1,10
18,65341,140,8,18,2,10
18,65316,157,9,13,2,10
19,65431,216,8,16,0,10
19,65418,243,9,23,0,10
19,65405,270,10,19,0,10
19,65431,216,8,45,1,10
19,65418,243,9,64,1,10
19,65405,270,10,53,1,10
19,65392,297,11,24,1,10
19,65423,212,8,47,2,10
19,65409,239,9,68,2,10
19,65395,265,10,56,2,10
19,65278,206,11,18,1,10
20,65423,278,10,14,0,10
20,65412,306,11,14,0,10
20,65423,278,10,28,1,10
20,65402,302,11,28,1,10
20,65390,329,12,17,1,10
21,None, None, None, None, None
22,65423,278,10,12,1,10
22,65412,306,11,14,1,10
22,65401,334,12,9,1,10
22,65423,278,10,16,65535,10
22,65412,306,11,19,65535,10
22,65401,334,12,12,65535,10
23,65423,278,10,10,1,10
23,65412,306,11,11,1,10
23,65423,278,10,13,65535,10
23,65412,306,11,14,65535,10
24,65412,306,11,7,1,10
25,None, None, None, None, None
26,65423,278,10,8,1,10
26,65423,278,10,12,65535,10
26,65412,306,11,10,65535,10
