frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
23,65508,178,6,85,65534,10
23,65510,208,7,47,65534,10
23,65513,118,4,82,65535,10
23,65508,147,5,120,65535,10
23,65502,177,6,102,65535,10
23,65497,206,7,49,65535,10
23,23,118,4,38,0,10
23,28,147,5,54,0,10
23,34,177,6,43,0,10
23,39,206,7,18,0,10
23,62682,14949,507,3,0,10
23,62688,14920,506,5,1,10
23,62682,14949,507,6,1,10
23,62200,14880,508,4,1,10
23,62213,14821,506,4,2,10
23,62207,14851,507,4,2,10
23,62200,14880,508,3,2,10
23,28,178,6,24,65533,10
23,98,186,7,25,65533,10
23,26,117,4,48,65534,10
23,33,146,5,76,65534,10
23,39,176,6,73,65534,10
23,39,206,7,46,65534,10
23,23,118,4,79,65535,10
23,28,147,5,115,65535,10
23,34,177,6,97,65535,10
23,33,208,7,47,65535,10
24,65470,135,5,69,0,10
24,65457,162,6,76,0,10
24,65451,192,7,49,0,10
24,65348,150,8,23,0,10
24,6645,13658,506,4,0,10
24,6658,13685,507,4,0,10
24,65470,135,5,147,1,10
24,65457,162,6,163,1,10
24,65444,189,7,105,1,10
24,65341,140,8,47,1,10
24,65466,133,5,116,2,10
24,65452,159,6,130,2,10
24,65438,186,7,83,2,10
24,65527,150,5,11,65534,10
24,65530,180,6,10,65534,10
24,7120,13417,506,8,65534,10
24,7134,13444,507,7,65534,10
24,65472,102,4,16,65535,10
24,65456,127,5,29,65535,10
24,65440,153,6,30,65535,10
24,65424,178,7,18,65535,10
24,12317,8837,505,6,65535,10
24,6645,13658,506,9,65535,10
24,6658,13685,507,9,65535,10
24,65409,81,5,54,0,10
24,65384,97,6,64,0,10
24,65365,122,7,47,0,10
24,65453,226,8,18,0,10
24,12816,8153,506,4,0,10
24,12841,8169,507,3,0,10
24,65409,81,5,117,1,10
24,65384,97,6,137,1,10
24,65359,113,7,99,1,10
24,65446,223,8,38,1,10
24,65409,81,5,93,2,10
24,65384,97,6,108,2,10
24,65359,113,7,76,2,10
24,52,141,5,8,65534,10
24,65446,156,6,8,65534,10
24,13291,7353,506,6,65534,10
24,13317,7368,507,5,65534,10
24,38,114,4,15,65535,10
24,65522,149,5,24,65535,10
24,65519,179,6,22,65535,10
24,6158,13852,505,6,65535,10
24,12341,8855,506,9,65535,10
24,12366,8872,507,8,65535,10
25,65442,117,5,27,0,10
25,65423,141,6,37,0,10
25,65411,169,7,30,0,10
25,65393,193,8,15,0,10
25,65442,117,5,59,1,10
25,65429,145,6,85,1,10
25,65411,169,7,77,1,10
25,65378,181,8,50,1,10
25,65350,196,9,25,1,10
25,65442,117,5,55,2,10
25,65429,145,6,89,2,10
25,65405,164,7,96,2,10
25,65371,174,8,80,2,10
25,65342,188,9,42,2,10
25,65392,153,7,47,3,10
25,65363,167,8,41,3,10
25,10401,10987,504,4,65534,10
25,9948,11438,505,5,65534,10
25,9019,12222,506,5,65534,10
25,65423,141,6,7,65535,10
25,65405,164,7,6,65535,10
25,8527,12534,505,4,65535,10
25,8544,12558,506,5,65535,10
25,65498,145,5,25,0,10
25,65491,174,6,31,0,10
25,65483,203,7,23,0,10
25,65498,145,5,56,1,10
25,65491,174,6,74,1,10
25,65490,205,7,58,1,10
25,65498,145,5,49,2,10
25,65491,174,6,69,2,10
25,2842,14890,505,4,65534,10
25,3323,14821,506,4,65534,10
25,65491,174,6,6,65535,10
25,2842,14890,505,4,65535,10
25,3323,14821,506,4,65535,10
26,65463,165,6,16,0,10
26,65444,189,7,30,0,10
26,65431,216,8,33,0,10
26,65409,239,9,23,0,10
26,65367,248,10,12,0,10
26,65457,162,6,39,1,10
26,65444,189,7,72,1,10
26,65431,216,8,79,1,10
26,65401,234,9,57,1,10
26,65367,248,10,31,1,10
26,65444,189,7,65,2,10
26,65423,212,8,73,2,10
26,65401,234,9,53,2,10
26,65358,242,10,30,2,10
26,7092,13364,504,4,65534,10
26,65444,189,7,6,65535,10
26,65423,212,8,7,65535,10
26,6146,13824,504,4,65535,10
26,6158,13852,505,4,65535,10
26,65390,105,6,13,0,10
26,65365,122,7,24,0,10
26,65333,129,8,26,0,10
26,65300,131,9,19,0,10
26,65245,74,10,11,0,10
26,65390,105,6,28,1,10
26,65291,114,9,41,1,10
26,65245,74,10,26,1,10
26,65236,0,10,22,2,10
26,65359,113,7,4,65535,10
26,12765,8120,504,3,65535,10
26,12317,8837,505,3,65535,10
27,65416,208,8,32,0,10
27,65392,229,9,52,0,10
27,65367,248,10,56,0,10
27,65340,266,11,38,0,10
27,65322,290,12,15,0,10
27,65408,203,8,59,1,10
27,65384,223,9,98,1,10
27,65367,248,10,104,1,10
27,65340,266,11,71,1,10
27,8005,12767,502,5,65535,10
27,8021,12792,503,5,65535,10
28,65367,248,10,19,0,10
28,65361,280,11,23,0,10
28,65345,305,12,16,0,10
28,65358,242,10,48,1,10
28,65350,273,11,56,1,10
28,65345,305,12,38,1,10
28,65350,273,11,22,2,10
28,65333,298,12,15,2,10
28,65358,242,10,14,65535,10
28,65350,273,11,15,65535,10
28,65333,298,12,10,65535,10
29,65402,302,11,18,1,10
29,65402,302,11,11,65535,10
