frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
10,38,298,10,34,0,10
10,30,238,8,61,1,10
10,34,268,9,86,1,10
10,38,298,10,70,1,10
10,34,268,9,59,2,10
10,38,298,10,53,2,10
10,63177,14914,503,4,65535,10
10,65476,233,8,24,0,10
10,65468,262,9,32,0,10
10,65461,291,10,24,0,10
10,65476,233,8,43,1,10
10,3303,14734,503,3,65535,10
11,None, None, None, None, None
12,None, None, None, None, None
13,150,260,10,23,65534,10
13,75,228,8,11,65535,10
13,101,250,9,11,65535,10
14,68,167,6,15,0,10
14,79,195,7,20,0,10
14,90,223,8,16,0,10
14,59390,13824,504,4,2,10
14,59378,13852,505,6,2,10
14,59365,13879,506,4,2,10
14,85,192,7,26,65532,10
14,98,219,8,22,65532,10
14,68,167,6,84,65533,10
14,79,195,7,113,65533,10
14,90,223,8,92,65533,10
14,73,165,6,81,65534,10
14,85,192,7,109,65534,10
14,98,219,8,87,65534,10
14,62,169,6,16,65535,10
14,72,197,7,22,65535,10
14,50880,3753,504,3,2,10
14,13,210,7,22,65532,10
14,8,240,8,17,65532,10
14,6,180,6,58,65534,10
15,65521,119,4,44,0,10
15,65517,149,5,69,0,10
15,65508,178,6,66,0,10
15,65497,206,7,38,0,10
15,2373,15003,506,3,0,10
15,1902,15100,507,4,0,10
15,65503,146,5,64,1,10
15,65497,176,6,80,1,10
15,65483,203,7,60,1,10
15,65476,233,8,25,1,10
15,1424,15122,506,6,1,10
15,1427,15152,507,7,1,10
15,1430,15182,508,5,1,10
15,65525,120,4,52,65534,10
15,65522,149,5,80,65534,10
15,65519,179,6,72,65534,10
15,65516,209,7,35,65534,10
15,65521,119,4,78,65535,10
15,65517,149,5,119,65535,10
15,65513,179,6,109,65535,10
15,65510,208,7,59,65535,10
15,3323,14821,506,4,65535,10
15,30,116,4,38,0,10
15,38,145,5,57,0,10
15,45,174,6,50,0,10
15,65405,164,7,28,0,10
15,61264,14576,506,3,0,10
15,61731,14736,507,3,0,10
15,65447,121,5,50,1,10
15,65429,145,6,66,1,10
15,65411,169,7,53,1,10
15,65386,187,8,25,1,10
15,61739,14707,506,5,1,10
15,61256,14605,507,6,1,10
15,61247,14634,508,4,1,10
15,34,115,4,39,65534,10
15,42,144,5,59,65534,10
15,51,173,6,51,65534,10
15,30,116,4,76,65535,10
15,38,145,5,115,65535,10
15,45,174,6,101,65535,10
15,46,205,7,50,65535,10
15,9019,12222,506,4,65535,10
16,65487,110,4,9,1,10
16,65475,137,5,24,1,10
16,65463,165,6,35,1,10
16,65457,195,7,30,1,10
16,65446,223,8,15,1,10
16,65487,110,4,21,2,10
16,65475,137,5,56,2,10
16,65463,165,6,81,2,10
16,65451,192,7,69,2,10
16,65356,159,8,34,2,10
16,65475,137,5,36,3,10
16,65463,165,6,52,3,10
16,65451,192,7,44,3,10
16,65363,167,8,23,3,10
16,65442,75,4,7,1,10
16,65419,94,5,19,1,10
16,65395,112,6,28,1,10
16,65372,131,7,26,1,10
16,65356,159,8,14,1,10
16,65442,75,4,15,2,10
16,65419,94,5,41,2,10
16,65395,112,6,62,2,10
16,65372,131,7,58,2,10
16,65446,223,8,33,2,10
16,65395,112,6,38,3,10
16,65372,131,7,37,3,10
16,65446,223,8,21,3,10
17,65408,203,8,12,1,10
17,65392,229,9,14,1,10
17,65418,174,7,22,2,10
17,65401,199,8,39,2,10
17,65384,223,9,41,2,10
17,65367,248,10,26,2,10
17,65401,199,8,29,3,10
17,65384,223,9,29,3,10
17,65358,242,10,17,3,10
18,65395,265,10,15,0,10
18,65401,234,9,24,1,10
18,65386,260,10,31,1,10
18,65381,292,11,21,1,10
18,65386,260,10,24,2,10
19,65405,270,10,21,0,10
19,65392,297,11,26,0,10
19,65378,324,12,20,0,10
19,65405,270,10,50,1,10
19,65392,297,11,65,1,10
19,65378,324,12,48,1,10
19,65365,351,13,17,1,10
19,65395,265,10,20,2,10
19,65381,292,11,26,2,10
19,65367,318,12,19,2,10
19,65395,265,10,14,65535,10
19,65381,292,11,18,65535,10
19,65367,318,12,12,65535,10
20,None, None, None, None, None
21,None, None, None, None, None
22,65412,306,11,8,1,10
22,65401,334,12,8,1,10
22,65412,306,11,11,65535,10
22,65401,334,12,11,65535,10
