frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
19,65532,120,4,46,1,10
19,65531,150,5,75,1,10
19,65530,180,6,71,1,10
19,65528,120,4,24,2,10
19,65527,150,5,40,2,10
19,65525,180,6,36,2,10
20,65489,143,5,27,0,10
20,65480,171,6,47,0,10
20,65470,200,7,48,0,10
20,65371,174,8,29,0,10
20,65484,141,5,52,1,10
20,65474,169,6,89,1,10
20,65464,197,7,91,1,10
20,65453,226,8,53,1,10
20,65474,169,6,50,2,10
20,65464,197,7,51,2,10
20,65453,226,8,30,2,10
20,4737,14400,505,4,65535,10
20,4747,14429,506,4,65535,10
20,65433,109,5,22,0,10
20,65412,131,6,40,0,10
20,65392,153,7,43,0,10
20,65461,228,8,28,0,10
20,65428,104,5,39,1,10
20,65407,125,6,70,1,10
20,65385,146,7,76,1,10
20,65371,174,8,51,1,10
20,65407,125,6,37,2,10
20,65385,146,7,40,2,10
20,65363,167,8,27,2,10
20,10422,11008,505,4,65535,10
20,10443,11030,506,4,65535,10
21,65480,171,6,14,0,10
21,65470,200,7,21,0,10
21,65453,226,8,18,0,10
21,65480,171,6,28,1,10
21,65464,197,7,43,1,10
21,65453,226,8,38,1,10
21,65435,250,9,21,1,10
21,65474,169,6,13,2,10
21,65464,197,7,19,2,10
21,65446,223,8,17,2,10
21,65412,131,6,10,0,10
21,65392,153,7,15,0,10
21,65363,167,8,13,0,10
21,65333,179,9,15,1,10
22,None, None, None, None, None
23,65483,234,8,16,65535,10
23,65477,264,9,15,65535,10
