frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
20,65392,297,11,35,2,10
20,65392,297,11,57,3,10
20,65367,318,12,50,3,10
20,65367,318,12,27,4,10
20,7565,13102,504,5,65534,10
20,7580,13128,505,6,65534,10
20,64115,15092,505,6,65535,10
20,64587,15160,506,8,65535,10
20,64585,15190,507,6,65535,10
20,5,150,5,50,0,10
20,6,180,6,64,0,10
20,7,210,7,48,0,10
20,65326,116,8,21,0,10
20,65489,143,5,80,1,10
20,65485,173,6,100,1,10
20,65352,102,7,94,1,10
20,65408,203,8,56,1,10
20,65359,113,7,99,2,10
20,65333,129,8,72,2,10
20,64115,15092,505,6,65534,10
20,4272,14576,506,6,65535,10
20,4756,14457,507,5,65535,10
21,65477,202,7,16,0,10
21,65468,230,8,14,0,10
21,65480,171,6,43,1,10
21,65470,200,7,71,1,10
21,65461,228,8,69,1,10
21,65409,239,9,53,1,10
21,65386,260,10,42,1,10
21,65480,171,6,60,2,10
21,65470,200,7,101,2,10
21,65446,223,8,105,2,10
21,65409,239,9,101,2,10
21,65386,260,10,80,2,10
21,8005,12767,502,4,65534,10
21,7550,13076,503,5,65534,10
21,5201,14207,504,6,65534,10
21,4737,14400,505,5,65534,10
21,4728,14372,504,3,65535,10
21,4264,14547,505,4,65535,10
21,65398,159,7,13,0,10
21,65378,181,8,13,0,10
21,65412,131,6,33,1,10
21,65392,153,7,54,1,10
21,65371,174,8,50,1,10
21,9929,11416,504,3,65535,10
21,9948,11438,505,3,65535,10
22,65468,230,8,25,0,10
22,65460,259,9,33,0,10
22,65442,285,10,25,0,10
22,65371,286,11,23,0,10
22,65461,228,8,62,1,10
22,65452,257,9,81,1,10
22,65442,285,10,62,1,10
22,65361,280,11,55,1,10
22,65345,305,12,38,1,10
22,65461,228,8,59,2,10
22,65452,257,9,77,2,10
22,65433,282,10,59,2,10
22,65350,273,11,51,2,10
22,65333,298,12,36,2,10
22,65443,254,9,21,3,10
22,65452,257,9,7,65535,10
22,4247,14490,503,4,65535,10
22,65378,181,8,19,0,10
22,65359,204,9,25,0,10
22,65358,242,10,22,0,10
22,65348,234,10,52,1,10
22,65348,234,10,48,2,10
22,9909,11393,503,3,65535,10
23,65470,293,10,30,0,10
23,65464,322,11,25,0,10
23,65345,305,12,16,0,10
23,65461,291,10,58,1,10
23,65464,322,11,50,1,10
23,65345,305,12,30,1,10
23,65358,242,10,22,0,10
23,65350,273,11,22,0,10
23,65468,354,12,13,0,10
23,65350,273,11,40,1,10
23,65468,354,12,26,1,10
24,65474,324,11,35,0,10
24,65468,354,12,22,0,10
24,65390,362,13,16,0,10
24,65405,399,14,24,0,10
24,65464,322,11,69,1,10
24,65468,354,12,45,1,10
24,65377,357,13,30,1,10
24,65405,399,14,46,1,10
24,65468,354,12,21,2,10
24,65333,298,12,17,0,10
25,65464,322,11,27,1,10
25,65468,354,12,34,1,10
25,65463,383,13,23,1,10
25,65464,322,11,15,65535,10
25,65457,351,12,19,65535,10
25,65463,383,13,13,65535,10
26,65453,320,11,7,1,10
26,65446,349,12,8,1,10
26,65453,320,11,9,65535,10
26,65446,349,12,10,65535,10
27,65474,324,11,12,1,10
27,65468,354,12,13,1,10
27,65463,383,13,10,1,10
27,65474,324,11,18,65535,10
27,65468,354,12,20,65535,10
27,65463,383,13,16,65535,10
27,65444,410,14,12,65535,10
