frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
9,65381,292,11,51,65534,10
9,65356,312,12,25,65534,10
9,65401,234,9,59,65535,10
9,65386,260,10,70,65535,10
9,65371,286,11,50,65535,10
9,65345,305,12,23,65535,10
10,65461,228,8,45,0,10
10,65443,254,9,51,0,10
10,65414,274,10,39,0,10
10,5190,14179,503,5,1,10
10,4728,14372,504,5,1,10
10,65453,226,8,88,65535,10
10,65435,250,9,100,65535,10
10,65414,274,10,76,65535,10
11,None, None, None, None, None
12,8,270,9,18,65535,10
13,34,268,9,38,0,10
13,38,298,10,38,0,10
13,23,239,8,59,1,10
13,25,269,9,100,1,10
13,28,299,10,100,1,10
13,41,328,11,59,1,10
13,25,269,9,39,2,10
13,28,299,10,39,2,10
13,23,239,8,20,65535,10
13,25,269,9,34,65535,10
13,28,299,10,33,65535,10
13,31,329,11,18,65535,10
13,63652,14951,502,5,65535,10
13,63649,14981,503,5,65535,10
13,65468,262,9,27,0,10
13,3767,14591,502,3,65535,10
13,3775,14620,503,3,65535,10
14,75,291,10,24,0,10
14,68,262,9,56,1,10
14,75,291,10,65,1,10
14,66,293,10,25,2,10
14,53,234,8,10,65535,10
14,59,264,9,20,65535,10
14,66,293,10,23,65535,10
14,83,320,11,15,65535,10
15,84,257,9,11,1,10
15,94,285,10,13,1,10
15,103,314,11,10,1,10
16,53,234,8,22,0,10
16,76,259,9,33,0,10
16,103,282,10,30,0,10
16,144,297,11,18,0,10
16,53,234,8,43,65535,10
16,68,262,9,65,65535,10
16,94,285,10,58,65535,10
16,144,297,11,34,65535,10
17,85,192,7,27,0,10
17,98,219,8,32,0,10
17,90,223,8,7,1,10
17,59390,13824,504,5,1,10
17,59378,13852,505,4,1,10
17,59390,13824,504,5,2,10
17,98,219,8,100,65534,10
17,79,195,7,81,65535,10
17,90,223,8,96,65535,10
18,None, None, None, None, None
19,39,176,6,56,0,10
19,46,205,7,47,0,10
19,62220,14792,505,5,1,10
19,62213,14821,506,6,1,10
19,39,176,6,81,65534,10
19,46,205,7,75,65534,10
19,53,234,8,50,65534,10
19,59,264,9,32,65534,10
19,75,291,10,25,65534,10
19,28,147,5,88,65535,10
19,34,177,6,115,65535,10
19,39,206,7,99,65535,10
19,45,236,8,65,65535,10
19,42,267,9,42,65535,10
19,47,296,10,29,65535,10
19,65513,179,6,46,0,10
19,65510,208,7,35,0,10
19,1424,15122,506,5,1,10
19,65494,267,9,29,65534,10
19,65489,296,10,25,65534,10
19,65517,149,5,71,65535,10
19,65513,179,6,85,65535,10
19,65470,293,10,22,65535,10
20,65510,117,4,21,0,10
20,65503,146,5,46,0,10
20,65497,176,6,58,0,10
20,65490,205,7,44,0,10
20,65386,187,8,21,0,10
20,3323,14821,506,3,0,10
20,65506,116,4,45,1,10
20,65498,145,5,96,1,10
20,65491,174,6,121,1,10
20,65398,159,7,96,1,10
20,65378,181,8,47,1,10
20,65494,144,5,68,2,10
20,65418,136,6,95,2,10
20,65392,153,7,84,2,10
20,65363,167,8,42,2,10
20,10422,11008,505,4,65534,10
20,10443,11030,506,5,65534,10
20,4280,14605,507,4,65534,10
20,65480,171,6,12,65535,10
20,9475,11834,505,5,65535,10
20,9493,11857,506,7,65535,10
20,9512,11881,507,5,65535,10
20,65465,97,4,17,0,10
20,65447,121,5,41,0,10
20,65423,141,6,54,0,10
20,65405,164,7,44,0,10
20,65476,233,8,21,0,10
20,9019,12222,506,3,0,10
20,65461,94,4,36,1,10
20,65442,117,5,85,1,10
20,65423,141,6,116,1,10
20,65483,203,7,93,1,10
20,65468,230,8,43,1,10
20,65438,113,5,67,2,10
20,65485,173,6,90,2,10
20,65470,200,7,72,2,10
20,65453,226,8,33,2,10
20,4737,14400,505,4,65534,10
20,4747,14429,506,5,65534,10
20,9988,11484,507,3,65534,10
20,3790,14678,505,4,65535,10
20,3797,14707,506,6,65535,10
20,3805,14736,507,5,65535,10
21,65468,167,6,21,1,10
21,65457,195,7,38,1,10
21,65438,219,8,41,1,10
21,65333,179,9,33,1,10
21,65451,192,7,99,2,10
21,65438,219,8,107,2,10
21,65325,169,9,86,2,10
21,65311,199,10,54,2,10
21,11796,9425,503,4,65534,10
21,6146,13824,504,5,65534,10
21,6158,13852,505,5,65534,10
21,65378,139,7,28,1,10
21,65356,159,8,37,1,10
21,65426,247,9,26,1,10
21,65348,150,8,92,2,10
21,65418,243,9,72,2,10
21,6606,13577,503,3,65534,10
21,11820,9444,504,5,65534,10
22,65438,219,8,29,0,10
22,65426,247,9,33,0,10
22,65311,199,10,28,0,10
22,65309,240,11,21,0,10
22,65431,216,8,67,1,10
22,65426,247,9,74,1,10
22,65311,199,10,61,1,10
22,65299,230,11,48,1,10
22,65300,272,12,27,1,10
22,65431,216,8,59,2,10
22,65418,243,9,64,2,10
22,65311,199,10,52,2,10
22,65299,230,11,42,2,10
22,65288,262,12,25,2,10
22,6134,13797,503,3,65535,10
22,65348,150,8,21,0,10
22,65325,169,9,29,0,10
22,65423,278,10,21,0,10
22,65325,169,9,62,1,10
22,65414,274,10,45,1,10
22,65325,169,9,51,2,10
22,65414,274,10,39,2,10
22,11324,9987,503,3,65535,10
23,65435,250,9,38,0,10
23,65414,274,10,58,0,10
23,65392,297,11,61,0,10
23,65367,318,12,48,0,10
23,65341,338,13,26,0,10
23,65426,247,9,73,1,10
23,65414,274,10,110,1,10
23,65392,297,11,115,1,10
23,65367,318,12,91,1,10
23,65341,338,13,50,1,10
23,65426,247,9,39,2,10
23,65414,274,10,58,2,10
23,65392,297,11,61,2,10
23,65356,312,12,48,2,10
23,65341,338,13,26,2,10
23,7036,13258,500,4,65535,10
23,6580,13523,501,5,65535,10
23,5651,13970,502,5,65535,10
24,65422,310,11,14,0,10
24,65412,338,12,14,0,10
24,65433,282,10,22,1,10
24,65422,310,11,33,1,10
24,65412,338,12,32,1,10
24,65402,366,13,20,1,10
24,65412,338,12,13,2,10
