frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
21,8,120,4,15,65535,10
21,9,150,5,28,65535,10
21,6,180,6,29,65535,10
21,65451,192,7,19,65535,10
22,65475,137,5,16,0,10
22,65463,165,6,27,0,10
22,65457,195,7,26,0,10
22,65446,223,8,15,0,10
22,65475,137,5,38,1,10
22,65463,165,6,64,1,10
22,65451,192,7,63,1,10
22,65401,199,8,39,1,10
22,65376,217,9,20,1,10
22,65440,153,6,61,2,10
22,65411,169,7,82,2,10
22,65393,193,8,70,2,10
22,65367,211,9,36,2,10
22,9456,11810,504,3,65534,10
22,9001,12198,505,4,65534,10
22,5696,14081,506,3,65534,10
22,65531,150,5,12,0,10
22,65527,150,5,31,1,10
22,65530,180,6,46,1,10
22,65303,60,8,30,1,10
22,65274,67,9,16,1,10
22,65530,180,6,47,2,10
22,5685,14053,505,3,65534,10
22,8544,12558,506,3,65534,10
23,65423,212,8,39,0,10
23,65409,239,9,48,0,10
23,65395,265,10,36,0,10
23,65381,292,11,16,0,10
23,65438,186,7,60,1,10
23,65423,212,8,128,1,10
23,65409,239,9,158,1,10
23,65395,265,10,120,1,10
23,65381,292,11,53,1,10
23,65423,212,8,154,2,10
23,65409,239,9,191,2,10
23,65395,265,10,144,2,10
23,65371,286,11,65,2,10
23,65300,347,14,16,4,10
23,65283,372,15,18,4,10
23,7064,13311,502,7,65534,10
23,7078,13338,503,10,65534,10
23,7092,13364,504,9,65534,10
23,65423,212,8,8,65535,10
23,65409,239,9,10,65535,10
23,65395,265,10,8,65535,10
23,6593,13550,502,6,65535,10
23,6606,13577,503,8,65535,10
23,6619,13604,504,7,65535,10
23,65283,161,10,27,0,10
23,65247,160,11,14,0,10
23,65247,160,11,40,1,10
23,12715,8088,502,4,65535,10
24,65418,243,9,58,0,10
24,65414,274,10,83,0,10
24,65402,302,11,72,0,10
24,65401,334,12,37,0,10
24,65416,208,8,47,1,10
24,65409,239,9,111,1,10
24,65405,270,10,162,1,10
24,65402,302,11,144,1,10
24,65390,329,12,74,1,10
24,65405,270,10,111,2,10
24,65402,302,11,100,2,10
24,65390,329,12,53,2,10
24,6593,13550,502,5,65534,10
24,65414,274,10,12,65535,10
24,65412,306,11,11,65535,10
24,5640,13942,501,6,65535,10
24,6122,13770,502,8,65535,10
24,6606,13577,503,5,65535,10
25,65480,295,10,39,0,10
25,65361,280,11,50,0,10
25,65345,305,12,44,0,10
25,65470,293,10,80,1,10
25,65361,280,11,97,1,10
25,65345,305,12,87,1,10
25,65470,293,10,36,2,10
25,65345,305,12,38,2,10
25,7990,12741,501,5,65535,10
25,2825,14802,502,4,65535,10
25,65367,248,10,37,0,10
25,65474,324,11,44,0,10
25,65367,248,10,71,1,10
25,65474,324,11,87,1,10
25,65367,248,10,30,2,10
25,65457,351,12,28,2,10
25,2820,14772,501,4,65535,10
25,8005,12767,502,4,65535,10
26,65412,306,11,19,1,10
26,65401,334,12,25,1,10
26,65390,362,13,20,1,10
26,65412,306,11,11,65535,10
26,65401,334,12,14,65535,10
26,65390,362,13,11,65535,10
