frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
10,65461,94,4,18,1,10
10,65442,117,5,40,1,10
10,65423,141,6,51,1,10
10,65405,164,7,39,1,10
10,65386,187,8,16,1,10
10,65442,117,5,19,2,10
10,65423,141,6,24,2,10
10,65398,159,7,18,2,10
11,65497,206,7,19,0,10
11,38,237,8,22,0,10
11,28,178,6,35,1,10
11,33,208,7,63,1,10
11,30,238,8,70,1,10
11,34,268,9,48,1,10
11,26,208,7,82,2,10
11,30,238,8,88,2,10
11,34,268,9,55,2,10
11,0,931,31,12,4,10
11,0,961,32,9,4,10
11,63645,15011,504,4,65534,10
11,63641,15040,505,4,65534,10
11,26,208,7,6,65535,10
11,30,238,8,6,65535,10
11,2837,14861,504,3,65535,10
11,39,206,7,18,0,10
11,65483,234,8,21,0,10
11,65497,176,6,33,1,10
11,65490,205,7,56,1,10
11,65483,234,8,63,1,10
11,65468,262,9,45,1,10
11,65483,203,7,64,2,10
11,65476,233,8,70,2,10
11,65468,262,9,47,2,10
11,3782,14649,504,3,65534,10
11,3790,14678,505,3,65534,10
11,65490,205,7,5,65535,10
11,65476,233,8,5,65535,10
11,63172,14943,504,3,65535,10
12,75,228,8,28,0,10
12,84,257,9,31,0,10
12,75,228,8,56,1,10
12,84,257,9,61,1,10
12,94,285,10,41,1,10
12,68,230,8,26,2,10
12,76,259,9,28,2,10
12,65521,240,8,20,0,10
12,65519,270,9,22,0,10
13,105,216,8,16,0,10
13,118,243,9,17,0,10
13,122,274,10,10,0,10
13,98,219,8,8,1,10
13,110,247,9,9,1,10
13,98,219,8,37,65535,10
13,110,247,9,40,65535,10
13,122,274,10,25,65535,10
14,125,169,7,7,0,10
14,143,193,8,10,0,10
14,160,217,9,8,0,10
14,118,174,7,20,65535,10
14,135,199,8,25,65535,10
14,152,223,9,18,65535,10
15,89,121,5,25,65533,10
15,107,145,6,30,65533,10
15,125,169,7,22,65533,10
15,94,117,5,46,65534,10
15,113,141,6,56,65534,10
15,131,164,7,41,65534,10
16,None, None, None, None, None
17,65499,82,3,54,0,10
17,65487,110,4,93,0,10
17,65475,137,5,96,0,10
17,65457,162,6,61,0,10
17,65444,189,7,25,0,10
17,6183,13907,507,5,0,10
17,6195,13934,508,5,0,10
17,65497,81,3,112,1,10
17,65483,108,4,189,1,10
17,65470,135,5,192,1,10
17,65457,162,6,121,1,10
17,65438,186,7,50,1,10
17,65497,81,3,56,2,10
17,65483,108,4,95,2,10
17,65470,135,5,95,2,10
17,65457,162,6,60,2,10
17,65444,189,7,27,2,10
17,65438,219,8,13,2,10
17,65472,102,4,25,65535,10
17,65456,127,5,29,65535,10
17,65435,149,6,23,65535,10
17,65418,174,7,14,65535,10
17,6645,13658,506,6,65535,10
17,6658,13685,507,10,65535,10
17,6195,13934,508,10,65535,10
17,6207,13962,509,6,65535,10
17,65466,56,3,52,0,10
17,65442,75,4,86,0,10
17,65419,94,5,85,0,10
17,65390,105,6,51,0,10
17,65359,113,7,19,0,10
17,11890,9500,507,5,0,10
17,11914,9519,508,5,0,10
17,65466,56,3,95,1,10
17,65438,70,4,156,1,10
17,65414,87,5,153,1,10
17,65390,105,6,90,1,10
17,65463,52,3,46,2,10
17,65438,70,4,78,2,10
17,65414,87,5,78,2,10
17,65390,105,6,47,2,10
17,65513,118,4,24,65535,10
17,65503,146,5,21,65535,10
17,12341,8855,506,5,65535,10
17,11890,9500,507,9,65535,10
17,11914,9519,508,10,65535,10
17,11937,9538,509,6,65535,10
18,65460,48,3,18,0,10
18,65435,64,4,30,0,10
18,65409,81,5,27,0,10
18,65384,97,6,15,0,10
18,65460,48,3,35,1,10
18,65435,64,4,56,1,10
18,65409,81,5,52,1,10
18,65384,97,6,29,1,10
18,65457,44,3,23,2,10
18,65431,58,4,37,2,10
18,65405,73,5,36,2,10
18,65384,97,6,21,2,10
18,65480,106,4,22,0,10
18,65470,135,5,22,0,10
18,65457,162,6,13,0,10
18,65494,80,3,26,1,10
18,65480,106,4,46,1,10
18,65466,133,5,46,1,10
18,65457,162,6,28,1,10
18,65491,78,3,19,2,10
18,65480,106,4,33,2,10
18,65466,133,5,34,2,10
18,65452,159,6,21,2,10
19,65461,94,4,13,0,10
19,65442,117,5,24,0,10
19,65423,141,6,26,0,10
19,65405,164,7,17,0,10
19,65457,91,4,25,1,10
19,65438,113,5,47,1,10
19,65418,136,6,51,1,10
19,65398,159,7,33,1,10
19,65438,113,5,30,2,10
19,65418,136,6,33,2,10
19,65398,159,7,21,2,10
19,65416,0,4,10,0,10
19,65386,0,5,19,0,10
19,65356,0,6,21,0,10
19,204,52,7,14,0,10
19,116,30,4,18,1,10
19,145,37,5,35,1,10
19,174,45,6,39,1,10
19,204,52,7,26,1,10
19,204,52,7,15,2,10
20,65429,145,6,18,0,10
20,65411,169,7,19,0,10
20,65393,193,8,11,0,10
20,65423,141,6,37,1,10
20,65405,164,7,38,1,10
20,65393,193,8,23,1,10
20,65332,52,7,14,0,10
20,65303,60,8,10,0,10
20,65303,60,8,18,1,10
21,65418,174,7,6,65535,10
22,65431,182,7,20,1,10
22,65416,208,8,18,1,10
