frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
9,6566,13496,500,6,2,10
9,6566,13496,500,4,3,10
9,65381,292,11,49,65533,10
9,65367,318,12,86,65533,10
9,65353,345,13,87,65533,10
9,65339,371,14,50,65533,10
9,65283,372,15,20,65533,10
9,65392,297,11,76,65534,10
9,65378,324,12,138,65534,10
9,65365,351,13,142,65534,10
9,65352,378,14,84,65534,10
9,65325,398,15,27,65534,10
9,65381,292,11,36,65535,10
9,65367,318,12,68,65535,10
9,65353,345,13,74,65535,10
9,65339,371,14,46,65535,10
10,65418,243,9,20,0,10
10,65405,270,10,39,0,10
10,65392,297,11,42,0,10
10,65378,324,12,25,0,10
10,6580,13523,501,4,1,10
10,6593,13550,502,4,1,10
10,65311,281,12,16,65533,10
10,65414,274,10,74,65534,10
10,65402,302,11,78,65534,10
10,65390,329,12,44,65534,10
10,65304,314,13,30,65534,10
10,65418,243,9,46,65535,10
10,65405,270,10,88,65535,10
10,65392,297,11,94,65535,10
10,65378,324,12,55,65535,10
10,65277,250,12,34,65534,10
11,65477,264,9,20,0,10
11,65477,264,9,41,65535,10
11,65470,293,10,42,65535,10
12,65511,269,9,52,1,10
12,65498,298,10,54,1,10
12,65502,268,9,18,65535,10
12,65498,298,10,19,65535,10
13,8,270,9,34,0,10
13,9,300,10,56,0,10
13,10,330,11,53,0,10
13,11,360,12,28,0,10
13,8,270,9,69,1,10
13,9,300,10,112,1,10
13,10,330,11,104,1,10
13,11,360,12,55,1,10
13,8,270,9,33,2,10
13,9,300,10,54,2,10
13,0,330,11,50,2,10
13,0,360,12,26,2,10
13,65066,15032,501,5,65535,10
13,65065,15062,502,5,65535,10
13,65443,254,9,27,0,10
13,65433,282,10,43,0,10
13,65422,310,11,40,0,10
13,65412,338,12,21,0,10
13,65443,254,9,50,1,10
13,65412,338,12,39,1,10
13,4700,14286,501,3,65535,10
13,4709,14314,502,4,65535,10
14,41,328,11,43,0,10
14,45,357,12,36,0,10
14,31,329,11,89,1,10
14,45,357,12,73,1,10
14,61,385,13,38,1,10
14,45,357,12,38,2,10
14,19,300,10,8,65535,10
14,10,330,11,9,65535,10
14,63656,14921,501,4,65535,10
15,79,351,12,21,0,10
15,85,381,13,19,0,10
15,62,324,11,37,1,10
15,68,354,12,48,1,10
15,85,381,13,42,1,10
15,92,410,14,23,1,10
15,68,354,12,20,2,10
15,73,383,13,17,2,10
16,None, None, None, None, None
17,124,338,12,38,0,10
17,134,366,13,27,0,10
17,124,338,12,34,65534,10
17,134,366,13,24,65534,10
17,113,342,12,72,65535,10
17,122,371,13,52,65535,10
18,84,257,9,32,0,10
18,94,285,10,51,0,10
18,114,310,11,47,0,10
18,124,338,12,25,0,10
18,94,285,10,9,1,10
18,114,310,11,9,1,10
18,60366,14123,501,5,1,10
18,60356,14151,502,5,1,10
18,93,254,9,48,65534,10
18,103,282,10,79,65534,10
18,124,306,11,77,65534,10
18,135,334,12,44,65534,10
18,84,257,9,68,65535,10
18,94,285,10,109,65535,10
18,103,314,11,101,65535,10
18,124,338,12,56,65535,10
19,98,219,8,12,0,10
19,110,247,9,16,0,10
19,122,274,10,13,0,10
19,105,216,8,46,65534,10
19,118,243,9,56,65534,10
19,122,274,10,39,65534,10
19,85,192,7,18,65535,10
19,98,219,8,41,65535,10
19,110,247,9,52,65535,10
19,122,274,10,38,65535,10
20,None, None, None, None, None
21,None, None, None, None, None
22,56992,12558,506,5,1,10
22,90,156,6,42,65534,10
22,105,182,7,38,65534,10
22,75,130,5,58,65535,10
22,84,159,6,87,65535,10
22,98,186,7,79,65535,10
22,4747,14429,506,4,1,10
22,65480,171,6,35,65534,10
22,65464,197,7,30,65534,10
22,65484,141,5,52,65535,10
22,65474,169,6,75,65535,10
22,65464,197,7,66,65535,10
23,65468,167,6,63,0,10
23,65457,195,7,60,0,10
23,65438,219,8,36,0,10
23,65468,167,6,121,1,10
23,65451,192,7,115,1,10
23,65438,219,8,71,1,10
23,65480,171,6,14,65535,10
23,5685,14053,505,6,65535,10
23,5221,14264,506,6,65535,10
23,65395,112,6,44,0,10
23,65418,136,6,10,65535,10
23,11843,9463,505,4,65535,10
23,11392,10047,506,5,65535,10
24,65484,141,5,53,0,10
24,65474,169,6,90,0,10
24,65464,197,7,90,0,10
24,65453,226,8,55,0,10
24,65342,188,9,19,0,10
24,5211,14235,505,5,0,10
24,5221,14264,506,5,0,10
24,65474,169,6,170,1,10
24,65464,197,7,171,1,10
24,65446,223,8,105,1,10
24,65435,250,9,36,1,10
24,5201,14207,504,6,65535,10
24,5211,14235,505,9,65535,10
24,5221,14264,506,9,65535,10
24,65428,104,5,44,0,10
24,65407,125,6,78,0,10
24,65385,146,7,82,0,10
24,65363,167,8,54,0,10
24,65435,250,9,19,0,10
24,10896,10540,505,4,0,10
24,10917,10561,506,4,0,10
24,65407,125,6,137,1,10
24,65385,146,7,146,1,10
24,65363,167,8,95,1,10
24,65333,179,9,34,1,10
24,10874,10519,504,5,65535,10
24,10896,10540,505,9,65535,10
24,10443,11030,506,9,65535,10
25,65431,182,7,27,0,10
25,65408,203,8,36,0,10
25,65384,223,9,32,0,10
25,65358,242,10,19,0,10
25,65431,182,7,54,1,10
25,65401,199,8,70,1,10
25,65376,217,9,63,1,10
25,65358,242,10,38,1,10
25,65245,74,10,14,0,10
26,65451,192,7,30,0,10
26,65438,219,8,44,0,10
26,65426,247,9,36,0,10
26,65414,274,10,14,0,10
26,65444,189,7,57,1,10
26,65431,216,8,83,1,10
26,65418,243,9,67,1,10
27,65435,250,9,22,0,10
27,65423,278,10,20,0,10
27,65435,250,9,46,1,10
27,65414,274,10,43,1,10
27,65426,247,9,20,2,10
27,65311,199,10,15,0,10
28,None, None, None, None, None
29,65414,274,10,12,1,10
29,65402,302,11,10,1,10
