frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
19,26,208,7,51,65534,10
19,150,187,8,21,65534,10
19,65525,120,4,90,65535,10
19,65522,149,5,132,65535,10
19,65519,179,6,119,65535,10
19,65510,208,7,64,65535,10
19,34,115,4,41,0,10
19,42,144,5,57,0,10
19,59365,13879,506,5,1,10
19,60304,14292,507,6,1,10
19,60771,14486,508,4,1,10
19,63167,14973,505,2,2,10
19,57467,12869,506,4,2,10
19,57926,13180,507,4,2,10
19,39,206,7,17,65533,10
19,53,234,8,9,65533,10
19,75,130,5,70,65534,10
19,96,153,6,75,65534,10
19,118,174,7,49,65534,10
19,53,234,8,20,65534,10
19,34,115,4,79,65535,10
19,47,143,5,109,65535,10
19,62,169,6,92,65535,10
19,98,186,7,50,65535,10
20,65517,119,4,35,0,10
20,65513,148,5,65,0,10
20,65508,178,6,69,0,10
20,65503,208,7,42,0,10
20,65408,203,8,14,0,10
20,2373,15003,506,4,0,10
20,65517,119,4,77,1,10
20,65513,148,5,139,1,10
20,65508,178,6,146,1,10
20,65510,208,7,91,1,10
20,65506,238,8,32,1,10
20,65517,119,4,53,2,10
20,65513,148,5,98,2,10
20,65513,179,6,106,2,10
20,65510,208,7,69,2,10
20,65513,239,8,26,2,10
20,1895,15040,505,4,65534,10
20,1899,15070,506,6,65534,10
20,2378,15032,507,6,65534,10
20,65447,121,5,10,65535,10
20,65435,149,6,11,65535,10
20,65418,174,7,8,65535,10
20,1421,15092,505,5,65535,10
20,1899,15070,506,8,65535,10
20,1902,15100,507,8,65535,10
20,65440,153,6,52,0,10
20,65424,178,7,36,0,10
20,65506,238,8,14,0,10
20,8069,12869,506,3,0,10
20,65446,156,6,112,1,10
20,65431,182,7,76,1,10
20,65416,208,8,28,1,10
20,65476,104,4,42,2,10
20,65461,130,5,87,2,10
20,65446,156,6,100,2,10
20,65438,186,7,67,2,10
20,65431,216,8,24,2,10
20,7106,13391,505,3,65534,10
20,7595,13154,506,6,65534,10
20,7610,13180,507,5,65534,10
20,7106,13391,505,4,65535,10
20,7595,13154,506,7,65535,10
20,7610,13180,507,6,65535,10
21,65480,171,6,37,1,10
21,65470,200,7,45,1,10
21,65461,228,8,31,1,10
21,65367,211,9,29,1,10
21,65474,169,6,95,2,10
21,65464,197,7,118,2,10
21,65386,187,8,126,2,10
21,65367,211,9,142,2,10
21,65339,227,10,97,2,10
21,65319,249,11,36,2,10
21,65474,169,6,66,3,10
21,65457,195,7,83,3,10
21,65386,187,8,122,3,10
21,65359,204,9,138,3,10
21,65339,227,10,93,3,10
21,65309,240,11,35,3,10
21,9418,11763,502,4,65533,10
21,9437,11787,503,7,65533,10
21,9456,11810,504,6,65533,10
21,4737,14400,505,4,65533,10
21,9889,11370,502,4,65534,10
21,9437,11787,503,7,65534,10
21,9456,11810,504,6,65534,10
21,5211,14235,505,7,65534,10
21,5221,14264,506,6,65534,10
21,65412,131,6,30,1,10
21,65392,153,7,36,1,10
21,65378,181,8,30,1,10
21,65407,125,6,67,2,10
21,65392,153,7,86,2,10
21,65398,159,7,67,3,10
21,9948,11438,505,4,65533,10
21,5201,14207,504,5,65534,10
22,65356,159,8,17,0,10
22,65342,188,9,27,0,10
22,65339,227,10,37,0,10
22,65319,249,11,37,0,10
22,65300,272,12,24,0,10
22,65438,219,8,39,1,10
22,65342,188,9,61,1,10
22,65330,218,10,85,1,10
22,65319,249,11,86,1,10
22,65300,272,12,55,1,10
22,65438,219,8,35,2,10
22,65342,188,9,51,2,10
22,65330,218,10,74,2,10
22,65319,249,11,76,2,10
22,65300,272,12,50,2,10
22,65330,218,10,7,65535,10
22,65319,249,11,7,65535,10
22,9399,11740,501,4,65535,10
22,9889,11370,502,4,65535,10
22,65446,223,8,17,0,10
22,65356,159,8,37,1,10
22,65348,150,8,30,2,10
22,65426,247,9,39,2,10
23,65423,278,10,17,0,10
23,65392,297,11,19,0,10
23,65378,324,12,19,0,10
23,65367,318,12,38,1,10
24,65422,310,11,18,1,10
24,65412,338,12,14,1,10
24,65309,240,11,14,1,10
24,65288,262,12,12,1,10
