frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
19,211,169,9,19,65533,10
19,75,130,5,77,65534,10
19,90,156,6,88,65534,10
19,105,182,7,64,65534,10
19,70,133,5,94,65535,10
19,84,159,6,106,65535,10
19,14,149,5,30,0,10
19,17,179,6,33,0,10
19,63637,15070,506,4,1,10
19,63634,15100,507,4,1,10
19,63637,15070,506,4,2,10
19,63634,15100,507,4,2,10
19,19,149,5,17,65533,10
19,23,179,6,19,65533,10
19,98,186,7,20,65533,10
19,19,149,5,69,65534,10
19,23,179,6,77,65534,10
19,26,208,7,51,65534,10
20,62,169,6,32,65534,10
20,66,200,7,30,65534,10
20,124,131,6,29,65534,10
20,144,153,7,26,65534,10
21,65484,141,5,77,0,10
21,65474,169,6,100,0,10
21,65464,197,7,80,0,10
21,65446,223,8,38,0,10
21,5211,14235,505,4,0,10
21,5221,14264,506,6,0,10
21,5232,14292,507,4,0,10
21,65480,139,5,161,1,10
21,65468,167,6,214,1,10
21,65457,195,7,172,1,10
21,65438,219,8,85,1,10
21,65463,165,6,169,2,10
21,65451,192,7,139,2,10
21,6158,13852,505,8,65534,10
21,6171,13879,506,10,65534,10
21,65463,165,6,14,65535,10
21,5673,14025,504,4,65535,10
21,5211,14235,505,9,65535,10
21,5221,14264,506,12,65535,10
21,5232,14292,507,9,65535,10
21,65423,99,5,59,0,10
21,65401,119,6,80,0,10
21,65378,139,7,65,0,10
21,65356,159,8,31,0,10
21,11369,10027,505,3,0,10
21,11392,10047,506,5,0,10
21,11414,10067,507,3,0,10
21,65423,99,5,118,1,10
21,65401,119,6,162,1,10
21,65378,139,7,134,1,10
21,65348,150,8,64,1,10
21,65395,112,6,125,2,10
21,65372,131,7,105,2,10
21,11843,9463,505,6,65534,10
21,11867,9481,506,7,65534,10
21,65395,112,6,12,65535,10
21,11347,10007,504,4,65535,10
21,11369,10027,505,8,65535,10
21,11392,10047,506,11,65535,10
21,11414,10067,507,8,65535,10
22,65480,171,6,22,0,10
22,65470,200,7,22,0,10
22,65484,141,5,36,1,10
22,65474,169,6,63,1,10
22,65470,200,7,64,1,10
22,65461,228,8,37,1,10
22,65474,169,6,70,2,10
22,65464,197,7,71,2,10
22,65461,228,8,41,2,10
22,65412,131,6,20,0,10
22,65392,153,7,20,0,10
22,65428,104,5,31,1,10
22,65407,125,6,51,1,10
23,65457,195,7,23,0,10
23,65446,223,8,35,0,10
23,65342,188,9,32,0,10
23,65320,209,10,23,0,10
23,65457,195,7,59,1,10
23,65446,223,8,89,1,10
23,65426,247,9,83,1,10
23,65311,199,10,59,1,10
23,65451,192,7,59,2,10
23,65438,219,8,91,2,10
23,65426,247,9,88,2,10
23,65301,187,10,57,2,10
23,65288,218,11,30,2,10
23,6134,13797,503,4,65534,10
23,6146,13824,504,5,65534,10
23,65446,223,8,7,65535,10
23,65435,250,9,7,65535,10
23,10853,10498,503,4,65535,10
23,5673,14025,504,5,65535,10
23,65378,139,7,19,0,10
23,65356,159,8,31,0,10
23,65435,250,9,31,0,10
23,65423,278,10,17,0,10
23,65378,139,7,45,1,10
23,65356,159,8,73,1,10
23,65333,179,9,78,1,10
23,65414,274,10,50,1,10
23,65348,150,8,67,2,10
23,65325,169,9,74,2,10
23,65414,274,10,57,2,10
23,65402,302,11,24,2,10
23,11796,9425,503,4,65534,10
23,65356,159,8,6,65535,10
23,65333,179,9,6,65535,10
23,5662,13997,503,4,65535,10
23,10874,10519,504,4,65535,10
24,65443,254,9,32,0,10
24,65423,278,10,44,0,10
24,65412,306,11,44,0,10
24,65390,329,12,30,0,10
24,65435,250,9,63,1,10
24,65423,278,10,90,1,10
24,65402,302,11,90,1,10
24,65390,329,12,63,1,10
24,65414,274,10,65,2,10
24,65402,302,11,68,2,10
24,65378,324,12,48,2,10
24,65342,188,9,23,0,10
24,65320,209,10,32,0,10
24,65288,218,11,31,0,10
24,65255,225,12,22,0,10
25,65442,285,10,24,0,10
25,65412,306,11,29,0,10
25,65390,329,12,30,0,10
25,65365,351,13,24,0,10
25,65412,306,11,57,1,10
25,65390,329,12,57,1,10
25,65365,351,13,46,1,10
25,65378,324,12,28,2,10
25,65365,351,13,22,2,10
26,65412,338,12,21,1,10
26,65377,357,13,21,1,10
