frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
24,65412,131,6,14,0,10
24,65392,153,7,17,0,10
24,65371,174,8,16,0,10
24,65407,125,6,33,1,10
24,65385,146,7,45,1,10
24,65363,167,8,46,1,10
24,65342,188,9,33,1,10
24,65363,167,8,49,2,10
24,65333,179,9,37,2,10
24,65480,171,6,10,0,10
24,65474,169,6,24,1,10
25,65451,192,7,30,0,10
25,65438,219,8,33,0,10
25,65418,243,9,21,0,10
25,65358,242,10,15,0,10
25,65457,162,6,31,1,10
25,65444,189,7,62,1,10
25,65431,216,8,69,1,10
25,65418,243,9,45,1,10
25,65358,242,10,32,1,10
25,65444,189,7,47,2,10
25,65431,216,8,52,2,10
25,65409,239,9,35,2,10
25,65431,216,8,5,65535,10
25,6146,13824,504,4,65535,10
25,6158,13852,505,3,65535,10
25,65372,131,7,25,0,10
25,65348,150,8,29,0,10
25,65333,179,9,19,0,10
25,65390,105,6,24,1,10
25,65365,122,7,48,1,10
25,65341,140,8,55,1,10
25,65325,169,9,36,1,10
25,65365,122,7,33,2,10
25,65341,140,8,38,2,10
25,65348,150,8,4,65535,10
25,11820,9444,504,3,65535,10
25,11843,9463,505,3,65535,10
26,65457,195,7,12,0,10
26,65446,223,8,24,0,10
26,65435,250,9,28,0,10
26,65423,278,10,20,0,10
26,65451,192,7,23,1,10
26,65438,219,8,48,1,10
26,65426,247,9,55,1,10
26,65414,274,10,38,1,10
26,65438,219,8,23,2,10
26,65426,247,9,27,2,10
26,65378,139,7,9,0,10
26,65356,159,8,19,0,10
26,65333,179,9,23,0,10
26,65320,209,10,18,0,10
26,65348,150,8,34,1,10
26,65333,179,9,42,1,10
26,65320,209,10,33,1,10
