frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
7,11,360,12,89,2,10
7,12,390,13,35,2,10
7,64598,14980,500,4,65534,10
7,64596,15010,501,6,65534,10
7,64594,15040,502,5,65534,10
7,19,300,10,12,65535,10
7,21,330,11,14,65535,10
7,23,360,12,10,65535,10
7,64129,14943,500,5,65535,10
7,64126,14973,501,8,65535,10
7,64123,15003,502,7,65535,10
8,9,300,10,27,0,10
8,10,330,11,64,0,10
8,11,360,12,86,0,10
8,12,390,13,67,0,10
8,13,420,14,30,0,10
8,9,300,10,53,1,10
8,10,330,11,125,1,10
8,11,360,12,166,1,10
8,12,390,13,131,1,10
8,13,420,14,57,1,10
8,9,300,10,34,2,10
8,10,330,11,81,2,10
8,11,360,12,109,2,10
8,12,390,13,85,2,10
8,0,420,14,37,2,10
8,65067,15002,500,5,65534,10
8,65066,15032,501,4,65534,10
8,10,330,11,8,65535,10
8,11,360,12,11,65535,10
8,12,390,13,9,65535,10
8,64600,14950,499,5,65535,10
8,64598,14980,500,7,65535,10
8,64596,15010,501,6,65535,10
9,23,360,12,56,0,10
9,24,389,13,78,0,10
9,13,420,14,65,0,10
9,14,450,15,32,0,10
9,11,360,12,106,1,10
9,12,390,13,148,1,10
9,13,420,14,124,1,10
9,14,450,15,61,1,10
9,11,360,12,61,2,10
9,12,390,13,84,2,10
9,13,420,14,71,2,10
9,0,450,15,35,2,10
9,64602,14920,498,5,65535,10
9,64600,14950,499,6,65535,10
9,64598,14980,500,4,65535,10
10,24,389,13,29,0,10
10,26,419,14,39,0,10
10,28,449,15,31,0,10
10,15,480,16,17,0,10
10,23,360,12,24,1,10
10,24,389,13,55,1,10
10,13,420,14,73,1,10
10,14,450,15,60,1,10
10,15,480,16,32,1,10
10,12,390,13,29,2,10
10,13,420,14,39,2,10
10,14,450,15,32,2,10
11,39,418,14,14,0,10
11,42,448,15,17,0,10
11,39,418,14,27,1,10
11,42,448,15,33,1,10
11,45,478,16,24,1,10
11,39,418,14,14,2,10
11,42,448,15,16,2,10
12,26,419,14,19,0,10
12,28,449,15,38,0,10
12,30,479,16,44,0,10
12,32,509,17,32,0,10
12,13,420,14,37,1,10
12,14,450,15,73,1,10
12,15,480,16,84,1,10
12,16,510,17,62,1,10
12,13,420,14,18,2,10
12,14,450,15,37,2,10
12,15,480,16,42,2,10
12,16,510,17,31,2,10
13,28,449,15,14,0,10
13,30,479,16,26,0,10
13,32,509,17,27,0,10
13,34,539,18,16,0,10
13,28,449,15,27,1,10
13,30,479,16,50,1,10
13,32,509,17,52,1,10
13,34,539,18,32,1,10
13,14,450,15,13,2,10
13,15,480,16,24,2,10
13,16,510,17,25,2,10
13,17,540,18,15,2,10
14,32,509,17,11,0,10
14,17,540,18,10,0,10
14,15,480,16,14,1,10
14,16,510,17,23,1,10
14,17,540,18,22,1,10
14,16,510,17,10,2,10
15,None, None, None, None, None
16,17,540,18,7,0,10
16,16,510,17,12,1,10
16,17,540,18,19,1,10
16,18,570,19,18,1,10
17,0,540,18,15,1,10
17,0,570,19,17,1,10
18,0,540,18,11,1,10
18,0,570,19,13,1,10
18,0,600,20,9,1,10
19,0,540,18,8,1,10
19,0,570,19,12,1,10
19,0,600,20,9,1,10
20,0,570,19,7,1,10
