frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
7,65510,419,14,138,2,10
7,65508,449,15,81,2,10
7,65506,479,16,26,2,10
7,65513,360,12,70,3,10
7,65512,389,13,116,3,10
7,65510,419,14,113,3,10
7,65508,449,15,66,3,10
7,65491,478,16,22,3,10
7,934,14920,498,6,65534,10
7,936,14950,499,6,65534,10
7,65525,360,12,24,1,10
7,65390,362,13,33,1,10
7,65390,329,12,61,2,10
8,65426,374,13,12,0,10
8,65418,403,14,12,0,10
8,65414,371,13,24,1,10
8,65405,399,14,18,1,10
8,0,450,15,19,1,10
8,65521,480,16,19,1,10
8,65414,371,13,18,2,10
8,0,420,14,26,2,10
8,0,450,15,45,2,10
8,65521,480,16,46,2,10
8,65504,509,17,28,2,10
8,0,420,14,17,3,10
8,65522,450,15,29,3,10
8,65521,480,16,30,3,10
8,65504,509,17,18,3,10
8,65247,305,14,14,1,10
9,65431,407,14,14,0,10
9,65423,436,15,16,0,10
9,65416,465,16,10,0,10
9,65418,403,14,28,1,10
9,65409,432,15,32,1,10
9,65401,461,16,24,1,10
9,65418,403,14,16,2,10
9,65409,432,15,20,2,10
9,65386,456,16,18,2,10
9,16,510,17,26,2,10
9,17,540,18,21,2,10
9,15,480,16,8,3,10
9,0,510,17,12,3,10
9,0,540,18,10,3,10
9,15,480,16,18,2,10
10,65423,436,15,15,0,10
10,65416,465,16,13,0,10
10,17,540,18,13,0,10
10,18,570,19,18,0,10
10,65423,436,15,30,1,10
10,65401,461,16,27,1,10
10,65377,485,17,15,1,10
10,0,540,18,35,1,10
10,0,570,19,46,1,10
10,0,600,20,36,1,10
10,0,510,17,14,2,10
10,0,540,18,34,2,10
10,0,570,19,45,2,10
10,0,600,20,36,2,10
10,16,510,17,15,1,10
11,0,600,20,14,2,10
12,0,600,20,12,0,10
12,0,630,21,21,0,10
12,0,660,22,23,0,10
12,0,690,23,15,0,10
12,0,600,20,22,1,10
12,0,630,21,40,1,10
12,0,660,22,44,1,10
12,0,690,23,29,1,10
12,65517,600,20,13,2,10
12,65516,630,21,23,2,10
12,65515,660,22,25,2,10
12,65514,690,23,16,2,10
13,0,630,21,8,0,10
13,0,660,22,15,0,10
13,0,690,23,14,0,10
13,0,630,21,17,1,10
13,0,660,22,29,1,10
13,0,690,23,29,1,10
13,0,660,22,13,2,10
13,0,690,23,13,2,10
14,0,660,22,7,0,10
14,0,690,23,10,0,10
14,0,720,24,7,0,10
14,0,660,22,16,1,10
14,0,690,23,22,1,10
14,0,720,24,17,1,10
15,0,690,23,7,0,10
15,0,720,24,7,0,10
15,0,690,23,17,1,10
15,0,720,24,18,1,10
16,65513,720,24,8,1,10
