frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
9,13,420,14,43,2,10
9,0,450,15,20,2,10
10,12,390,13,30,0,10
10,13,420,14,39,0,10
10,14,450,15,30,0,10
10,11,360,12,22,1,10
10,12,390,13,57,1,10
10,13,420,14,75,1,10
10,14,450,15,58,1,10
10,12,390,13,29,2,10
10,13,420,14,38,2,10
10,14,450,15,29,2,10
11,24,389,13,16,0,10
11,26,419,14,30,0,10
11,28,449,15,34,0,10
11,30,479,16,23,0,10
11,12,390,13,31,1,10
11,13,420,14,58,1,10
11,14,450,15,66,1,10
11,15,480,16,44,1,10
11,12,390,13,15,2,10
11,13,420,14,28,2,10
11,14,450,15,32,2,10
11,15,480,16,21,2,10
12,14,450,15,17,0,10
12,15,480,16,19,0,10
12,16,510,17,12,0,10
12,13,420,14,17,1,10
12,14,450,15,34,1,10
12,15,480,16,37,1,10
12,16,510,17,25,1,10
12,0,450,15,16,2,10
12,0,480,16,17,2,10
12,0,510,17,12,2,10
13,28,449,15,21,0,10
13,30,479,16,32,0,10
13,32,509,17,28,0,10
13,34,539,18,14,0,10
13,13,420,14,16,1,10
13,14,450,15,44,1,10
13,15,480,16,66,1,10
13,16,510,17,59,1,10
13,17,540,18,30,1,10
13,14,450,15,19,2,10
13,15,480,16,29,2,10
13,16,510,17,26,2,10
14,28,449,15,8,0,10
14,30,479,16,18,0,10
14,32,509,17,22,0,10
14,34,539,18,16,0,10
14,28,449,15,19,1,10
14,30,479,16,39,1,10
14,32,509,17,49,1,10
14,34,539,18,35,1,10
14,14,450,15,7,2,10
14,15,480,16,16,2,10
14,16,510,17,20,2,10
14,17,540,18,14,2,10
15,48,508,17,13,0,10
15,34,539,18,12,0,10
15,30,479,16,21,1,10
15,32,509,17,34,1,10
15,34,539,18,31,1,10
15,32,509,17,13,2,10
15,34,539,18,12,2,10
16,30,479,16,10,1,10
16,32,509,17,20,1,10
16,34,539,18,23,1,10
16,36,569,19,15,1,10
17,32,509,17,15,1,10
17,34,539,18,20,1,10
17,36,569,19,16,1,10
18,32,509,17,11,1,10
18,34,539,18,17,1,10
18,36,569,19,16,1,10
19,34,539,18,12,1,10
19,36,569,19,12,1,10
20,34,539,18,11,1,10
20,36,569,19,12,1,10
