frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
11,210,432,16,22,65535,10
11,223,459,17,20,65535,10
11,236,486,18,11,65535,10
11,68,536,18,14,0,10
11,68,536,18,30,1,10
11,51,538,18,12,2,10
12,210,432,16,14,0,10
12,32,509,17,20,0,10
12,34,539,18,22,0,10
12,36,569,19,15,0,10
12,197,405,15,22,1,10
12,195,439,16,42,1,10
12,32,509,17,48,1,10
12,34,539,18,51,1,10
12,36,569,19,36,1,10
12,195,439,16,15,2,10
12,16,510,17,18,2,10
12,17,540,18,20,2,10
12,18,570,19,14,2,10
12,197,405,15,9,65535,10
12,210,432,16,17,65535,10
12,207,466,17,19,65535,10
12,34,539,18,13,65535,10
12,30,479,16,12,0,10
12,223,459,17,15,0,10
12,30,479,16,31,1,10
12,207,466,17,46,1,10
12,15,480,16,11,2,10
12,207,466,17,17,2,10
12,32,509,17,14,65535,10
12,220,494,18,12,65535,10
13,195,439,16,16,1,10
13,207,466,17,21,1,10
13,203,501,18,15,1,10
13,195,439,16,9,65535,10
13,207,466,17,11,65535,10
14,210,432,16,13,1,10
14,223,459,17,17,1,10
14,236,486,18,14,1,10
14,210,432,16,9,65535,10
14,223,459,17,12,65535,10
14,236,486,18,10,65535,10
15,223,459,17,10,1,10
15,236,486,18,8,1,10
