frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
7,13,420,14,28,0,10
7,10,330,11,108,1,10
7,11,360,12,138,1,10
7,12,390,13,111,1,10
7,0,420,14,55,1,10
7,0,330,11,71,2,10
7,0,360,12,94,2,10
7,0,390,13,77,2,10
7,0,420,14,39,2,10
7,0,15009,500,4,65534,10
7,11,360,12,10,65535,10
7,12,390,13,8,65535,10
7,65068,14972,499,5,65535,10
7,64598,14980,500,6,65535,10
7,65066,15032,501,5,65535,10
8,11,360,12,16,0,10
8,24,389,13,19,0,10
8,11,360,12,32,1,10
8,12,390,13,37,1,10
8,13,420,14,29,1,10
8,11,360,12,19,2,10
8,12,390,13,23,2,10
9,24,389,13,21,0,10
9,26,419,14,31,0,10
9,28,449,15,30,0,10
9,30,479,16,18,0,10
9,12,390,13,40,1,10
9,26,419,14,59,1,10
9,14,450,15,57,1,10
9,15,480,16,35,1,10
9,12,390,13,22,2,10
9,13,420,14,33,2,10
9,14,450,15,32,2,10
9,15,480,16,20,2,10
10,13,420,14,15,0,10
10,14,450,15,23,0,10
10,15,480,16,21,0,10
10,0,420,14,29,1,10
10,0,450,15,44,1,10
10,0,480,16,39,1,10
10,0,420,14,15,2,10
10,0,450,15,23,2,10
10,0,480,16,20,2,10
11,14,450,15,12,0,10
11,15,480,16,19,0,10
11,16,510,17,16,0,10
11,14,450,15,25,1,10
11,0,480,16,36,1,10
11,0,510,17,31,1,10
11,0,450,15,12,2,10
11,0,480,16,17,2,10
11,0,510,17,15,2,10
12,14,450,15,10,0,10
12,15,480,16,23,0,10
12,16,510,17,28,0,10
12,17,540,18,19,0,10
12,14,450,15,22,1,10
12,15,480,16,49,1,10
12,16,510,17,57,1,10
12,17,540,18,41,1,10
12,15,480,16,21,2,10
12,16,510,17,25,2,10
12,17,540,18,17,2,10
13,30,479,16,10,0,10
13,32,509,17,17,0,10
13,34,539,18,17,0,10
13,15,480,16,24,1,10
13,16,510,17,39,1,10
13,17,540,18,38,1,10
13,16,510,17,16,2,10
13,17,540,18,15,2,10
14,32,509,17,18,1,10
14,34,539,18,21,1,10
15,34,539,18,11,1,10
