frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
3,62688,14920,506,5,65535,10
3,65497,176,6,40,0,10
3,65490,205,7,56,0,10
3,65483,234,8,46,0,10
3,65477,264,9,22,0,10
3,3316,14792,505,3,0,10
3,65497,176,6,70,1,10
3,65490,205,7,97,1,10
3,65483,234,8,80,1,10
3,2837,14861,504,4,65535,10
3,2842,14890,505,6,65535,10
3,2848,14920,506,4,65535,10
4,33,208,7,35,0,10
4,38,237,8,49,0,10
4,42,267,9,41,0,10
4,33,208,7,67,1,10
4,38,237,8,94,1,10
4,42,267,9,79,1,10
4,62705,14831,503,4,65535,10
4,62699,14861,504,5,65535,10
4,65490,205,7,28,0,10
4,65491,236,8,39,0,10
4,65485,265,9,33,0,10
4,65490,205,7,50,1,10
4,65483,234,8,70,1,10
4,65477,264,9,58,1,10
4,2831,14831,503,3,65535,10
4,2837,14861,504,4,65535,10
5,30,238,8,28,0,10
5,34,268,9,43,0,10
5,28,299,10,39,0,10
5,25,269,9,82,1,10
5,28,299,10,76,1,10
5,63649,14981,503,4,65535,10
5,3775,14620,503,3,65535,10
6,34,268,9,20,0,10
6,38,298,10,32,0,10
6,41,328,11,31,0,10
6,34,359,12,18,0,10
6,34,268,9,38,1,10
6,28,299,10,61,1,10
6,31,329,11,58,1,10
6,34,359,12,34,1,10
6,65470,293,10,24,0,10
6,65464,322,11,24,0,10
6,65457,351,12,14,0,10
6,65470,293,10,43,1,10
6,65464,322,11,44,1,10
6,65457,351,12,26,1,10
7,0,300,10,85,0,10
7,0,330,11,156,0,10
7,65525,360,12,165,0,10
7,65524,390,13,102,0,10
7,65523,420,14,33,0,10
7,468,14972,499,5,0,10
7,469,15002,500,8,0,10
7,0,15039,501,8,0,10
7,0,15069,502,4,0,10
7,65527,300,10,163,1,10
7,65526,330,11,301,1,10
7,65525,360,12,318,1,10
7,65524,390,13,197,1,10
7,65523,420,14,65,1,10
7,65527,300,10,81,2,10
7,65526,330,11,150,2,10
7,65525,360,12,158,2,10
7,65524,390,13,98,2,10
7,65510,419,14,33,2,10
7,0,330,11,6,65534,10
7,0,360,12,7,65534,10
7,469,15002,500,8,65534,10
7,470,15032,501,7,65534,10
7,65515,330,11,10,65535,10
7,65513,360,12,11,65535,10
7,0,14979,499,9,65535,10
7,0,15009,500,15,65535,10
7,0,15039,501,15,65535,10
7,0,15069,502,8,65535,10
7,65412,306,11,5,65534,10
7,65401,334,12,6,65534,10
8,31,329,11,45,0,10
8,34,359,12,69,0,10
8,37,389,13,65,0,10
8,39,418,14,36,0,10
8,31,329,11,85,1,10
8,34,359,12,132,1,10
8,24,389,13,123,1,10
8,26,419,14,69,1,10
8,21,330,11,42,2,10
8,23,360,12,66,2,10
8,24,389,13,62,2,10
8,26,419,14,35,2,10
8,64132,14913,499,5,65535,10
8,64129,14943,500,6,65535,10
8,65446,349,12,49,0,10
8,65426,374,13,46,0,10
8,65418,403,14,26,0,10
8,3745,14503,499,4,65535,10
8,3752,14533,500,4,65535,10
9,0,330,11,23,0,10
9,0,360,12,55,0,10
9,12,390,13,72,0,10
9,13,420,14,56,0,10
9,14,450,15,25,0,10
9,65526,330,11,51,1,10
9,0,360,12,116,1,10
9,0,390,13,150,1,10
9,0,420,14,115,1,10
9,14,450,15,51,1,10
9,65526,330,11,22,2,10
9,0,360,12,51,2,10
9,0,390,13,67,2,10
9,0,420,14,52,2,10
9,14,450,15,23,2,10
9,65515,330,11,8,65535,10
9,65513,360,12,17,65535,10
9,65512,389,13,21,65535,10
9,65523,420,14,14,65535,10
9,65069,14942,498,5,65535,10
9,65068,14972,499,6,65535,10
9,0,15009,500,5,65535,10
10,37,389,13,15,0,10
10,53,417,14,18,0,10
10,42,448,15,14,0,10
10,65513,360,12,21,1,10
10,37,389,13,31,1,10
10,39,418,14,36,1,10
10,42,448,15,27,1,10
10,37,389,13,14,2,10
10,39,418,14,17,2,10
10,42,448,15,13,2,10
10,65438,378,13,11,0,10
10,65431,407,14,14,0,10
10,65423,436,15,10,0,10
10,65451,381,13,25,1,10
10,65431,407,14,28,1,10
10,65409,432,15,20,1,10
11,49,387,13,15,0,10
11,39,418,14,28,0,10
11,42,448,15,29,0,10
11,30,479,16,19,0,10
11,37,389,13,31,1,10
11,39,418,14,56,1,10
11,28,449,15,60,1,10
11,30,479,16,39,1,10
11,37,389,13,14,2,10
11,26,419,14,25,2,10
11,28,449,15,27,2,10
11,30,479,16,17,2,10
11,65438,378,13,11,0,10
11,65438,378,13,24,1,10
12,65497,418,14,9,0,10
12,65494,448,15,10,0,10
12,65487,387,13,14,1,10
12,65483,417,14,22,1,10
12,65494,448,15,23,1,10
13,26,419,14,12,0,10
13,42,448,15,22,0,10
13,45,478,16,25,0,10
13,48,508,17,18,0,10
13,13,420,14,27,1,10
13,28,449,15,51,1,10
13,30,479,16,57,1,10
13,32,509,17,40,1,10
13,34,539,18,18,1,10
13,13,420,14,11,2,10
13,28,449,15,20,2,10
13,30,479,16,23,2,10
13,32,509,17,16,2,10
14,28,449,15,10,0,10
14,45,478,16,14,0,10
14,48,508,17,11,0,10
14,13,420,14,12,1,10
14,28,449,15,28,1,10
14,30,479,16,39,1,10
14,32,509,17,32,1,10
14,28,449,15,10,65535,10
14,30,479,16,14,65535,10
14,32,509,17,11,65535,10
15,45,478,16,8,0,10
15,48,508,17,9,0,10
15,42,448,15,14,1,10
15,45,478,16,26,1,10
15,32,509,17,28,1,10
15,34,539,18,17,1,10
15,45,478,16,11,65535,10
15,32,509,17,12,65535,10
16,45,478,16,17,1,10
16,32,509,17,21,1,10
16,34,539,18,14,1,10
17,48,508,17,11,1,10
18,None, None, None, None, None
19,None, None, None, None, None
20,48,508,17,8,1,10
20,34,539,18,10,1,10
21,None, None, None, None, None
22,32,509,17,6,1,10
22,34,539,18,9,1,10
23,34,539,18,8,1,10
23,36,569,19,7,1,10
