frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
5,65528,270,9,73,2,10
5,65527,300,10,84,2,10
5,471,15062,502,4,65534,10
5,472,15092,503,4,65534,10
5,0,15039,501,4,65535,10
5,0,15069,502,7,65535,10
5,0,15099,503,6,65535,10
5,65426,247,9,45,0,10
5,65414,274,10,53,0,10
5,65402,302,11,38,0,10
5,65390,329,12,15,0,10
5,6110,13742,501,3,65535,10
5,6122,13770,502,5,65535,10
5,5662,13997,503,4,65535,10
6,65527,300,10,46,0,10
6,65526,330,11,63,0,10
6,65513,360,12,50,0,10
6,65512,389,13,24,0,10
6,65527,300,10,93,1,10
6,65515,330,11,124,1,10
6,65513,360,12,100,1,10
6,65512,389,13,48,1,10
6,65527,300,10,65,2,10
6,65515,330,11,88,2,10
6,65513,360,12,70,2,10
6,65499,389,13,34,2,10
6,65526,330,11,9,65535,10
6,469,15002,500,4,65535,10
6,470,15032,501,6,65535,10
6,0,15069,502,4,65535,10
6,6097,13715,500,3,65535,10
6,5651,13970,502,3,65535,10
7,65480,356,12,16,0,10
7,65468,354,12,32,1,10
7,65463,383,13,29,1,10
7,23,360,12,25,2,10
7,24,389,13,22,2,10
7,34,359,12,14,0,10
7,23,360,12,30,1,10
7,37,389,13,27,1,10
7,65468,354,12,23,2,10
7,65451,381,13,21,2,10
8,11,360,12,18,0,10
8,0,390,13,31,0,10
8,0,420,14,32,0,10
8,0,450,15,21,0,10
8,0,360,12,36,1,10
8,0,390,13,64,1,10
8,0,420,14,66,1,10
8,65522,450,15,43,1,10
8,0,360,12,27,2,10
8,0,390,13,47,2,10
8,0,420,14,49,2,10
8,65522,450,15,33,2,10
9,13,420,14,24,0,10
9,14,450,15,26,0,10
9,12,390,13,24,1,10
9,13,420,14,47,1,10
9,0,450,15,51,1,10
9,0,480,16,30,1,10
9,0,420,14,31,2,10
9,0,450,15,33,2,10
10,None, None, None, None, None
11,0,450,15,17,0,10
11,15,480,16,32,0,10
11,16,510,17,37,0,10
11,17,540,18,27,0,10
11,0,450,15,33,1,10
11,0,480,16,63,1,10
11,0,510,17,72,1,10
11,0,540,18,52,1,10
11,0,450,15,15,2,10
11,0,480,16,30,2,10
11,0,510,17,34,2,10
11,0,540,18,25,2,10
12,15,480,16,20,0,10
12,16,510,17,33,0,10
12,17,540,18,32,0,10
12,18,570,19,18,0,10
12,15,480,16,41,1,10
12,16,510,17,66,1,10
12,0,540,18,63,1,10
12,0,570,19,36,1,10
12,0,480,16,18,2,10
12,0,510,17,30,2,10
12,0,540,18,29,2,10
12,0,570,19,16,2,10
13,16,510,17,20,0,10
13,17,540,18,28,0,10
13,18,570,19,22,0,10
13,15,480,16,18,1,10
13,16,510,17,43,1,10
13,17,540,18,58,1,10
13,18,570,19,47,1,10
13,16,510,17,18,2,10
13,17,540,18,25,2,10
13,18,570,19,20,2,10
14,17,540,18,13,0,10
14,18,570,19,15,0,10
14,16,510,17,16,1,10
14,17,540,18,30,1,10
14,18,570,19,33,1,10
14,19,600,20,23,1,10
14,0,540,18,12,2,10
14,18,570,19,13,2,10
