frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
20,65442,117,5,20,1,10
20,65423,141,6,15,1,10
20,65405,164,7,9,1,10
20,65461,94,4,22,65535,10
20,65442,117,5,24,65535,10
20,65423,141,6,19,65535,10
20,65411,169,7,12,65535,10
20,65401,199,8,7,65535,10
20,65505,85,3,11,1,10
20,65495,113,4,17,1,10
20,65484,141,5,17,1,10
20,65525,180,6,14,1,10
20,65529,210,7,6,1,10
20,65495,113,4,21,65535,10
20,65527,150,5,22,65535,10
20,65525,180,6,19,65535,10
21,None, None, None, None, None
22,65532,120,4,5,1,10
22,65438,113,5,5,1,10
22,65461,94,4,5,65535,10
22,65531,150,5,5,65535,10
22,65457,91,4,5,1,10
22,65531,150,5,4,1,10
22,65532,120,4,5,65535,10
22,65438,113,5,4,65535,10
23,65532,120,4,6,1,10
23,65531,150,5,6,1,10
23,65491,111,4,5,1,10
23,65438,113,5,4,1,10
24,65487,110,4,8,1,10
24,65470,135,5,8,1,10
24,65530,180,6,7,1,10
24,65487,110,4,8,65535,10
24,0,150,5,9,65535,10
24,65530,180,6,8,65535,10
24,65461,94,4,7,1,10
24,0,150,5,8,1,10
24,65457,162,6,5,1,10
24,0,120,4,7,65535,10
24,65470,135,5,9,65535,10
25,None, None, None, None, None
26,None, None, None, None, None
27,None, None, None, None, None
28,65476,104,4,14,1,10
28,65461,130,5,13,1,10
28,65446,156,6,7,1,10
28,65476,104,4,15,65535,10
28,65461,130,5,14,65535,10
28,65446,156,6,8,65535,10
