frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
12,56061,11834,505,5,2,10
12,107,145,6,62,65533,10
12,125,169,7,84,65533,10
12,150,187,8,66,65533,10
12,76,259,9,28,65533,10
12,131,164,7,86,65534,10
12,150,187,8,67,65534,10
12,169,211,9,29,65534,10
12,125,169,7,19,65535,10
12,143,193,8,14,65535,10
13,30,116,4,85,0,10
13,33,146,5,146,0,10
13,39,176,6,143,0,10
13,65503,208,7,82,0,10
13,65506,238,8,31,0,10
13,1895,15040,505,4,0,10
13,62213,14821,506,7,0,10
13,62207,14851,507,8,0,10
13,28,147,5,10,1,10
13,65446,156,6,9,1,10
13,1895,15040,505,8,1,10
13,1899,15070,506,14,1,10
13,1427,15152,507,15,1,10
13,1430,15182,508,9,1,10
13,1424,15122,506,7,2,10
13,61731,14736,507,8,2,10
13,34,268,9,23,65533,10
13,38,145,5,150,65534,10
13,65519,179,6,140,65534,10
13,65516,209,7,83,65534,10
13,8,240,8,48,65534,10
13,25,269,9,59,65534,10
13,28,299,10,40,65534,10
13,26,117,4,165,65535,10
13,33,146,5,280,65535,10
13,39,176,6,271,65535,10
13,65503,208,7,150,65535,10
13,65506,238,8,62,65535,10
13,0,270,9,50,65535,10
13,65525,120,4,79,0,10
13,65517,149,5,136,0,10
13,65513,179,6,136,0,10
13,46,205,7,78,0,10
13,62220,14792,505,4,0,10
13,1899,15070,506,7,0,10
13,1902,15100,507,7,0,10
13,65461,130,5,9,1,10
13,34,177,6,8,1,10
13,62220,14792,505,7,1,10
13,62213,14821,506,14,1,10
13,61731,14736,507,15,1,10
13,61724,14765,508,9,1,10
13,61739,14707,506,7,2,10
13,1427,15152,507,8,2,10
13,65522,149,5,142,65534,10
13,45,174,6,139,65534,10
13,59,202,7,61,65534,10
13,65521,119,4,146,65535,10
13,65517,149,5,250,65535,10
13,65513,179,6,249,65535,10
13,46,205,7,142,65535,10
14,65466,133,5,15,1,10
14,65457,162,6,17,1,10
14,65451,192,7,12,1,10
14,65503,146,5,19,65535,10
14,65485,173,6,16,65535,10
14,65503,146,5,15,1,10
14,28,147,5,18,65535,10
14,28,178,6,14,65535,10
15,65489,143,5,12,1,10
15,65485,173,6,11,1,10
15,65491,236,8,7,1,10
15,65489,143,5,10,65535,10
15,65480,171,6,9,65535,10
15,5,150,5,10,1,10
15,6,180,6,8,1,10
15,65408,203,8,6,1,10
15,5,150,5,9,65535,10
15,6,180,6,7,65535,10
16,None, None, None, None, None
17,65494,144,5,12,1,10
17,65485,173,6,11,1,10
17,65470,200,7,6,1,10
17,65494,144,5,13,65535,10
17,65485,173,6,12,65535,10
