frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
15,3329,14851,507,4,1,10
15,3336,14880,508,6,1,10
15,65516,88,3,26,65534,10
15,65510,117,4,35,65534,10
15,65503,146,5,28,65534,10
15,169,63,6,13,65534,10
15,65513,87,3,70,65535,10
15,65506,116,4,96,65535,10
15,65498,145,5,77,65535,10
15,65497,176,6,34,65535,10
15,34,177,6,11,0,10
15,65502,177,6,11,65534,10
15,163,76,6,26,65535,10
16,65488,76,3,15,1,10
16,65472,102,4,22,1,10
16,65461,130,5,18,1,10
16,65446,156,6,10,1,10
16,65491,78,3,12,65535,10
16,65476,104,4,17,65535,10
16,65461,130,5,15,65535,10
16,158,87,6,9,65535,10
16,127,81,5,13,65535,10
16,65446,156,6,8,65535,10
17,65521,119,4,8,1,10
17,65457,91,4,6,1,10
18,65525,120,4,13,1,10
18,65525,120,4,11,65535,10
