frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
2,65476,104,4,37,3,10
2,65461,130,5,59,3,10
2,65446,156,6,55,3,10
2,65431,182,7,30,3,10
2,65341,140,8,11,3,10
2,65461,130,5,23,4,10
2,65446,156,6,22,4,10
2,65365,122,7,11,4,10
2,65333,129,8,7,4,10
2,65283,94,9,8,4,10
2,65245,74,10,7,4,10
2,65409,81,5,5,0,10
2,65452,159,6,4,0,10
2,65431,58,4,20,2,10
2,65405,73,5,33,2,10
2,65378,87,6,32,2,10
2,65359,113,7,18,2,10
2,65431,58,4,26,3,10
2,65405,73,5,44,3,10
2,65378,87,6,42,3,10
2,65359,113,7,25,3,10
2,65378,87,6,16,4,10
2,65431,182,7,10,4,10
3,65371,174,8,18,3,10
3,65350,196,9,19,3,10
3,65330,218,10,12,3,10
3,65392,153,7,12,4,10
3,65371,174,8,23,4,10
3,65350,196,9,26,4,10
3,65330,218,10,17,4,10
4,65300,272,12,7,2,10
4,65319,249,11,9,3,10
4,65300,272,12,12,3,10
4,65268,283,13,11,3,10
4,65247,305,14,8,3,10
5,65356,312,12,9,0,10
5,65341,338,13,16,0,10
5,65326,364,14,15,0,10
5,65345,305,12,22,1,10
5,65329,331,13,41,1,10
5,65326,364,14,38,1,10
5,65170,262,15,22,1,10
5,65191,334,16,19,1,10
5,65345,305,12,21,2,10
5,65329,331,13,39,2,10
5,65313,356,14,36,2,10
5,65170,262,15,21,2,10
5,65191,334,16,22,2,10
5,65201,385,17,19,2,10
5,65329,331,13,11,3,10
5,65313,356,14,10,3,10
5,65168,203,14,12,0,10
5,65168,203,14,28,1,10
5,65325,398,15,15,1,10
5,65168,203,14,26,2,10
5,65339,405,15,16,2,10
6,65378,390,14,11,0,10
6,65367,417,15,16,0,10
6,65341,439,16,14,0,10
6,65365,384,14,21,1,10
6,65353,411,15,31,1,10
6,65326,432,16,28,1,10
6,65297,451,17,16,1,10
6,65353,411,15,17,2,10
6,65326,432,16,15,2,10
7,None, None, None, None, None
8,0,420,14,15,0,10
8,0,450,15,19,0,10
8,0,480,16,17,0,10
8,0,510,17,18,0,10
8,65519,540,18,17,0,10
8,13,420,14,13,65534,10
8,14,450,15,17,65534,10
8,15,480,16,16,65534,10
8,0,510,17,17,65534,10
8,0,540,18,16,65534,10
8,0,420,14,28,65535,10
8,0,450,15,37,65535,10
8,0,480,16,33,65535,10
8,65520,510,17,34,65535,10
8,65519,540,18,32,65535,10
9,98,378,13,10,65533,10
9,105,407,14,12,65533,10
9,127,432,15,11,65533,10
9,98,378,13,19,65534,10
9,105,407,14,23,65534,10
9,127,432,15,20,65534,10
9,150,456,16,14,65534,10
9,98,378,13,12,65535,10
9,105,407,14,14,65535,10
9,65499,389,13,9,65535,10
10,124,338,12,11,65533,10
10,159,357,13,13,65533,10
10,184,378,14,15,65533,10
10,114,310,11,16,65534,10
10,124,338,12,13,65534,10
11,105,216,8,60,65533,10
11,118,243,9,77,65533,10
11,131,270,10,62,65533,10
11,98,186,7,25,65534,10
11,113,212,8,53,65534,10
11,127,239,9,66,65534,10
11,141,265,10,50,65534,10
11,155,292,11,24,65534,10
12,84,159,6,44,65533,10
12,98,186,7,43,65533,10
12,84,159,6,65,65534,10
12,98,186,7,64,65534,10
12,79,162,6,27,65535,10
12,92,189,7,27,65535,10
12,17,179,6,48,65534,10
13,65528,90,3,17,0,10
13,65525,120,4,30,0,10
13,65527,150,5,30,0,10
13,65530,180,6,17,0,10
13,65528,120,4,33,65534,10
13,65531,150,5,33,65534,10
13,6,180,6,21,65534,10
13,65525,120,4,53,65535,10
13,65527,150,5,54,65535,10
13,65530,180,6,32,65535,10
13,25,86,3,12,0,10
13,34,115,4,22,0,10
13,42,144,5,21,0,10
13,56,171,6,13,0,10
13,34,115,4,42,65535,10
13,42,144,5,43,65535,10
13,56,171,6,26,65535,10
14,65506,116,4,18,0,10
14,65513,148,5,17,0,10
14,65530,180,6,15,0,10
14,7,210,7,10,0,10
14,65508,86,3,18,1,10
14,65498,114,4,28,1,10
14,65489,143,5,25,1,10
14,65491,174,6,12,1,10
14,65513,148,5,19,65534,10
14,65530,180,6,14,65534,10
14,65498,114,4,58,65535,10
14,65503,146,5,51,65535,10
14,65519,179,6,34,65535,10
14,0,210,7,23,65535,10
15,65506,116,4,10,1,10
15,65498,145,5,8,1,10
15,11,120,4,8,1,10
15,9,150,5,7,1,10
