frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
11,23,360,12,28,1,10
11,24,389,13,19,1,10
11,34,359,12,39,65534,10
11,37,389,13,27,65534,10
11,23,360,12,109,65535,10
11,24,389,13,74,65535,10
12,72,322,11,37,0,10
12,79,351,12,37,0,10
12,85,381,13,21,0,10
12,90,349,12,31,65534,10
12,72,322,11,73,65535,10
12,79,351,12,74,65535,10
12,85,381,13,43,65535,10
13,76,259,9,23,0,10
13,122,274,10,30,0,10
13,124,306,11,32,0,10
13,135,334,12,22,0,10
13,68,262,9,44,65535,10
13,113,278,10,56,65535,10
13,124,306,11,61,65535,10
13,135,334,12,42,65535,10
13,19,300,10,22,0,10
13,19,300,10,40,65535,10
14,98,219,8,28,0,10
14,110,247,9,40,0,10
14,131,270,10,36,0,10
14,144,297,11,19,0,10
14,90,223,8,54,65535,10
14,110,247,9,76,65535,10
14,122,274,10,67,65535,10
15,101,149,6,18,0,10
15,112,178,7,43,0,10
15,135,199,8,54,0,10
15,152,223,9,41,0,10
15,169,248,10,18,0,10
15,135,199,8,7,1,10
15,57026,12509,504,5,1,10
15,57009,12534,505,4,1,10
15,125,169,7,53,65534,10
15,143,193,8,69,65534,10
15,160,217,9,54,65534,10
15,96,153,6,37,65535,10
15,112,178,7,85,65535,10
15,128,203,8,108,65535,10
15,152,223,9,82,65535,10
15,169,248,10,37,65535,10
16,113,141,6,23,0,10
16,131,164,7,29,0,10
16,138,159,7,41,65534,10
16,150,187,8,31,65534,10
16,113,141,6,48,65535,10
16,125,169,7,59,65535,10
17,84,124,5,33,0,10
17,101,149,6,38,0,10
17,118,174,7,25,0,10
17,89,121,5,37,65534,10
17,107,145,6,41,65534,10
17,125,169,7,27,65534,10
17,84,124,5,65,65535,10
17,101,149,6,73,65535,10
17,118,174,7,49,65535,10
17,33,146,5,25,0,10
17,39,176,6,28,0,10
17,39,206,7,19,0,10
17,33,146,5,33,65534,10
17,39,176,6,37,65534,10
17,46,205,7,25,65534,10
18,0,120,4,31,0,10
18,0,150,5,36,0,10
18,0,180,6,25,0,10
18,65529,210,7,10,0,10
18,65531,150,5,10,1,10
18,65530,180,6,7,1,10
18,0,15219,507,4,1,10
18,0,120,4,28,65534,10
18,0,150,5,33,65534,10
18,0,180,6,23,65534,10
18,65532,120,4,61,65535,10
18,65531,150,5,71,65535,10
18,65530,180,6,50,65535,10
18,65529,210,7,20,65535,10
18,72,197,7,7,0,10
18,72,197,7,15,65535,10
19,None, None, None, None, None
20,65528,240,8,14,1,10
20,0,270,9,12,1,10
20,65528,240,8,26,65535,10
20,0,270,9,24,65535,10
20,9,300,10,13,65535,10
20,122,274,10,12,65535,10
21,8,240,8,22,1,10
21,8,270,9,21,1,10
21,9,300,10,18,1,10
21,0,330,11,15,1,10
21,8,240,8,13,65535,10
21,8,270,9,11,65535,10
21,9,300,10,9,65535,10
21,65386,187,8,16,1,10
21,65386,187,8,9,65535,10
22,65497,176,6,27,1,10
22,65483,203,7,24,1,10
22,75,228,8,15,1,10
22,84,257,9,13,1,10
22,65527,300,10,8,1,10
22,65498,145,5,18,65535,10
22,65497,176,6,21,65535,10
22,65483,203,7,18,65535,10
22,68,230,8,11,65535,10
22,76,259,9,9,65535,10
22,94,285,10,5,65535,10
22,65483,234,8,14,1,10
22,94,285,10,8,1,10
22,65456,127,5,16,65535,10
22,65483,234,8,10,65535,10
22,65517,300,10,5,65535,10
23,None, None, None, None, None
24,None, None, None, None, None
25,None, None, None, None, None
26,68,230,8,7,1,10
26,76,259,9,5,1,10
26,53,203,7,7,65535,10
26,68,230,8,8,65535,10
26,76,259,9,6,65535,10
26,65506,238,8,5,1,10
26,65511,269,9,5,1,10
26,65510,208,7,6,65535,10
26,65506,238,8,6,65535,10
26,65511,269,9,6,65535,10
27,None, None, None, None, None
28,93,254,9,5,65535,10
28,65519,270,9,4,65535,10
