frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
13,62688,14920,506,5,2,10
13,62682,14949,507,5,2,10
13,53,203,7,29,65533,10
13,68,230,8,31,65533,10
13,76,259,9,24,65533,10
13,94,285,10,16,65533,10
13,114,310,11,9,65533,10
13,33,146,5,85,65534,10
13,34,177,6,97,65534,10
13,46,205,7,100,65534,10
13,60,233,8,90,65534,10
13,68,262,9,61,65534,10
13,84,288,10,29,65534,10
13,65119,2182,74,72,65534,10
13,422,2211,75,70,65534,10
13,65498,114,4,123,65535,10
13,23,148,5,176,65535,10
13,28,178,6,170,65535,10
13,33,208,7,125,65535,10
13,45,236,8,84,65535,10
13,51,265,9,51,65535,10
13,56,295,10,22,65535,10
13,342,2164,73,94,65535,10
13,347,2194,74,146,65535,10
13,352,2224,75,140,65535,10
13,23,118,4,61,0,10
13,65494,144,5,88,0,10
13,65491,174,6,66,0,10
13,65125,2152,73,47,0,10
13,65119,2182,74,69,0,10
13,65114,2211,75,62,0,10
13,3797,14707,506,3,0,10
13,3805,14736,507,4,0,10
13,65494,144,5,9,1,10
13,6,180,6,9,1,10
13,0,210,7,5,1,10
13,8,240,8,4,1,10
13,3323,14821,506,6,1,10
13,62682,14949,507,9,1,10
13,62677,14979,508,6,1,10
13,65489,143,5,4,2,10
13,3329,14851,507,4,2,10
13,65495,328,11,7,65533,10
13,65503,146,5,80,65534,10
13,417,2182,74,70,65534,10
13,65184,2224,75,68,65534,10
13,19,119,4,118,65535,10
13,65494,144,5,159,65535,10
13,65057,2138,73,89,65535,10
13,65050,2168,74,126,65535,10
13,65044,2197,75,112,65535,10
14,65528,120,4,19,1,10
14,65527,150,5,22,1,10
14,65525,180,6,15,1,10
14,65516,209,7,7,1,10
14,65527,150,5,34,65535,10
14,65519,179,6,27,65535,10
15,None, None, None, None, None
16,None, None, None, None, None
17,65513,118,4,9,1,10
17,65508,147,5,8,1,10
17,65513,118,4,8,65535,10
17,65508,147,5,8,65535,10
18,65513,118,4,17,1,10
18,65508,147,5,20,1,10
18,65502,177,6,17,1,10
18,65497,206,7,10,1,10
18,65513,118,4,15,65535,10
18,65508,147,5,18,65535,10
18,65502,177,6,14,65535,10
18,65497,206,7,8,65535,10
19,65510,117,4,16,1,10
19,65503,146,5,18,1,10
19,65497,176,6,14,1,10
19,65497,206,7,9,1,10
19,65510,117,4,14,65535,10
19,65503,146,5,16,65535,10
19,65497,176,6,12,65535,10
19,65497,206,7,7,65535,10
20,None, None, None, None, None
21,65510,117,4,10,1,10
21,65503,146,5,11,1,10
21,65491,174,6,10,1,10
21,65477,202,7,7,1,10
21,65503,146,5,12,65535,10
21,65491,174,6,11,65535,10
21,65477,202,7,8,65535,10
21,65468,230,8,5,65535,10
22,65508,147,5,6,1,10
22,65508,178,6,5,1,10
22,65508,147,5,6,65535,10
22,28,147,5,4,1,10
22,28,147,5,5,65535,10
23,None, None, None, None, None
24,None, None, None, None, None
25,65510,117,4,11,1,10
25,65508,147,5,11,1,10
25,65502,177,6,6,1,10
25,65510,117,4,10,65535,10
25,65503,146,5,10,65535,10
25,65502,177,6,6,65535,10
25,65407,125,6,5,1,10
25,65407,125,6,4,65535,10
26,65503,146,5,9,1,10
26,65497,176,6,7,1,10
26,65510,117,4,8,65535,10
26,65503,146,5,9,65535,10
26,65497,176,6,7,65535,10
