frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
7,65297,451,17,24,0,10
7,65283,477,18,18,0,10
7,65325,398,15,26,1,10
7,65311,424,16,45,1,10
7,65297,451,17,55,1,10
7,65283,477,18,42,1,10
7,65325,398,15,19,2,10
7,65311,424,16,38,2,10
7,65297,451,17,48,2,10
7,65283,477,18,38,2,10
8,65452,442,15,14,1,10
8,65446,472,16,17,1,10
9,0,450,15,14,0,10
9,65521,480,16,15,0,10
9,14,450,15,12,65534,10
9,0,480,16,12,65534,10
9,65520,510,17,9,65534,10
9,0,420,14,16,65535,10
9,0,450,15,28,65535,10
9,65521,480,16,29,65535,10
9,65504,509,17,20,65535,10
10,45,478,16,9,65533,10
10,85,381,13,14,65534,10
10,105,407,14,15,65534,10
10,79,413,14,11,65535,10
11,90,349,12,19,65533,10
11,110,374,13,21,65533,10
11,144,395,14,17,65533,10
11,183,411,15,15,65533,10
11,101,346,12,18,65534,10
11,110,374,13,17,65534,10
11,263,328,14,12,65534,10
11,214,290,12,14,65533,10
11,232,314,13,19,65533,10
11,250,338,14,16,65533,10
11,244,305,13,15,65534,10
11,118,403,14,12,65534,10
12,128,203,8,27,65533,10
12,144,229,9,56,65533,10
12,159,254,10,72,65533,10
12,186,273,11,61,65533,10
12,203,298,12,35,65533,10
12,128,203,8,25,65534,10
12,144,229,9,47,65534,10
12,169,248,10,56,65534,10
12,186,273,11,44,65534,10
12,203,298,12,23,65534,10
13,113,141,6,35,65533,10
13,131,164,7,53,65533,10
13,158,181,8,51,65533,10
13,177,204,9,32,65533,10
13,206,218,10,14,65533,10
13,113,141,6,37,65534,10
13,138,159,7,55,65534,10
13,158,181,8,51,65534,10
13,186,196,9,31,65534,10
13,107,145,6,8,65535,10
13,125,169,7,12,65535,10
14,64,102,4,13,0,10
14,80,127,5,19,0,10
14,96,153,6,17,0,10
14,112,178,7,9,0,10
14,57451,12894,507,4,1,10
14,57467,12869,506,4,2,10
14,57451,12894,507,5,2,10
14,64,102,4,22,65533,10
14,80,127,5,33,65533,10
14,96,153,6,29,65533,10
14,105,182,7,13,65533,10
14,180,159,8,9,65533,10
14,48,76,3,20,65534,10
14,64,102,4,55,65534,10
14,80,127,5,82,65534,10
14,96,153,6,73,65534,10
14,112,178,7,38,65534,10
14,195,140,8,11,65534,10
14,60,104,4,48,65535,10
14,75,130,5,72,65535,10
14,90,156,6,65,65535,10
14,105,182,7,35,65535,10
14,19,119,4,10,0,10
14,23,148,5,15,0,10
14,28,178,6,13,0,10
14,33,208,7,6,0,10
14,63158,15032,507,3,1,10
14,13291,7353,506,3,2,10
14,62682,14949,507,4,2,10
14,19,119,4,20,65533,10
14,23,148,5,29,65533,10
14,28,178,6,24,65533,10
14,171,122,7,11,65533,10
14,14,89,3,19,65534,10
14,23,118,4,52,65534,10
14,28,147,5,76,65534,10
14,34,177,6,66,65534,10
14,39,206,7,32,65534,10
14,113,212,8,10,65534,10
14,15,119,4,35,65535,10
14,23,148,5,52,65535,10
15,65525,89,3,32,0,10
15,65521,119,4,44,0,10
15,65517,149,5,35,0,10
15,65513,179,6,17,0,10
15,65519,88,3,16,1,10
15,65513,118,4,22,1,10
15,65508,147,5,18,1,10
15,1906,15130,508,5,1,10
15,65525,89,3,29,65534,10
15,65521,119,4,39,65534,10
15,65517,149,5,31,65534,10
15,65513,179,6,16,65534,10
15,65522,89,3,71,65535,10
15,65517,119,4,96,65535,10
15,65513,148,5,77,65535,10
15,65508,178,6,37,65535,10
15,53,203,7,15,65535,10
15,65503,208,7,12,65535,10
16,65480,106,4,11,1,10
16,65466,133,5,8,1,10
16,65480,106,4,9,65535,10
16,5,150,5,8,65535,10
16,169,63,6,6,65535,10
16,65438,70,4,8,1,10
16,65414,87,5,7,1,10
16,4,120,4,8,65535,10
16,136,63,5,7,65535,10
16,11,180,6,5,65535,10
