frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
5,65216,82,11,9,0,10
6,65401,234,9,17,0,10
6,65386,260,10,24,0,10
6,65371,286,11,17,0,10
6,65392,229,9,34,1,10
6,65377,254,10,47,1,10
6,65371,286,11,34,1,10
6,65392,229,9,16,2,10
6,65377,254,10,22,2,10
6,65371,286,11,14,2,10
6,65300,131,9,13,0,10
6,65273,145,10,20,0,10
6,65257,177,11,16,0,10
6,65291,114,9,24,1,10
6,65273,145,10,36,1,10
6,65247,160,11,30,1,10
6,65264,127,10,16,2,10
6,65247,160,11,13,2,10
7,65402,302,11,21,0,10
7,65401,334,12,18,0,10
7,65402,302,11,42,1,10
7,65390,329,12,34,1,10
8,65433,314,11,24,0,10
8,65423,342,12,31,0,10
8,65414,371,13,23,0,10
8,65433,314,11,62,1,10
8,65423,342,12,78,1,10
8,65414,371,13,58,1,10
8,65392,395,14,24,1,10
8,65412,338,12,30,2,10
8,65402,366,13,23,2,10
8,65433,314,11,19,65535,10
8,65423,342,12,24,65535,10
8,65402,366,13,17,65535,10
9,65468,354,12,17,1,10
9,65463,383,13,14,1,10
9,65468,354,12,12,65535,10
9,65463,383,13,10,65535,10
10,None, None, None, None, None
11,34,359,12,19,0,10
11,37,389,13,14,0,10
11,45,357,12,15,65534,10
11,34,359,12,39,65535,10
11,37,389,13,30,65535,10
12,None, None, None, None, None
13,83,226,8,33,0,10
13,101,250,9,58,0,10
13,113,278,10,64,0,10
13,124,306,11,45,0,10
13,135,334,12,18,0,10
13,101,250,9,6,1,10
13,103,282,10,8,1,10
13,59426,13742,501,4,1,10
13,59885,13970,502,6,1,10
13,59874,13997,503,5,1,10
13,101,250,9,63,65534,10
13,122,274,10,71,65534,10
13,75,228,8,64,65535,10
13,93,254,9,111,65535,10
13,113,278,10,122,65535,10
13,124,306,11,85,65535,10
13,124,338,12,34,65535,10
14,79,195,7,29,0,10
14,98,219,8,42,0,10
14,110,247,9,37,0,10
14,90,223,8,81,65535,10
15,96,153,6,24,0,10
15,112,178,7,35,0,10
15,128,203,8,33,0,10
15,144,229,9,19,0,10
15,105,182,7,8,1,10
15,120,208,8,7,1,10
15,57026,12509,504,4,1,10
15,57009,12534,505,4,1,10
15,118,174,7,63,65534,10
15,135,199,8,58,65534,10
15,96,153,6,54,65535,10
15,112,178,7,80,65535,10
15,128,203,8,73,65535,10
15,135,234,9,42,65535,10
15,39,206,7,46,65534,10
15,45,236,8,41,65534,10
16,75,130,5,35,0,10
16,90,156,6,46,0,10
16,105,182,7,35,0,10
16,57483,12843,505,4,1,10
16,57467,12869,506,5,1,10
16,96,153,6,49,65534,10
16,112,178,7,38,65534,10
16,90,156,6,88,65535,10
16,105,182,7,68,65535,10
16,19,149,5,26,0,10
16,23,179,6,34,0,10
16,26,208,7,26,0,10
16,63167,14973,505,2,1,10
16,63163,15003,506,3,1,10
16,28,178,6,43,65534,10
16,33,208,7,33,65534,10
17,0,150,5,36,0,10
17,0,180,6,31,0,10
17,5,150,5,35,65534,10
17,6,180,6,31,65534,10
17,0,150,5,67,65535,10
17,0,180,6,58,65535,10
17,56,139,5,30,0,10
17,68,167,6,25,0,10
17,56,139,5,60,65535,10
17,68,167,6,51,65535,10
18,65513,118,4,19,0,10
18,65508,147,5,18,0,10
18,65513,118,4,20,1,10
18,65508,147,5,20,1,10
18,65502,177,6,12,1,10
18,65517,119,4,20,65534,10
18,65513,148,5,19,65534,10
18,65519,88,3,33,65535,10
18,65513,118,4,53,65535,10
18,65508,147,5,51,65535,10
18,65502,177,6,29,65535,10
19,65483,108,4,9,1,10
19,65470,135,5,8,1,10
19,65528,120,4,8,1,10
19,65527,150,5,7,1,10
