frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
7,65381,423,15,17,1,10
8,65475,385,13,11,0,10
8,65470,415,14,21,0,10
8,65480,447,15,22,0,10
8,65476,477,16,13,0,10
8,65475,385,13,29,1,10
8,65470,415,14,54,1,10
8,65466,445,15,58,1,10
8,65476,477,16,34,1,10
8,65470,415,14,21,2,10
8,65466,445,15,22,2,10
8,65475,385,13,9,65535,10
8,65470,415,14,18,65535,10
8,65466,445,15,18,65535,10
8,65461,474,16,10,65535,10
9,None, None, None, None, None
10,49,387,13,20,0,10
10,53,417,14,28,0,10
10,56,447,15,22,0,10
10,61,385,13,17,65534,10
10,66,415,14,23,65534,10
10,56,447,15,19,65534,10
10,49,387,13,39,65535,10
10,53,417,14,54,65535,10
10,42,448,15,44,65535,10
11,184,378,14,14,65535,10
11,211,398,15,18,65535,10
12,59908,13914,500,4,2,10
12,59426,13742,501,4,2,10
12,134,302,11,50,65533,10
12,135,334,12,45,65533,10
12,122,274,10,63,65534,10
12,134,302,11,99,65534,10
12,135,334,12,88,65534,10
12,134,366,13,47,65534,10
12,263,328,14,24,65534,10
12,113,278,10,40,65535,10
12,124,306,11,63,65535,10
12,124,338,12,57,65535,10
12,122,371,13,29,65535,10
12,118,403,14,18,65534,10
13,120,208,8,54,65534,10
13,135,234,9,82,65534,10
13,150,260,10,76,65534,10
13,165,286,11,43,65534,10
14,None, None, None, None, None
15,52,141,5,10,1,10
15,62,169,6,9,1,10
15,0,15189,506,6,1,10
15,65061,15182,506,5,2,10
15,0,15219,507,5,2,10
15,0,150,5,96,65534,10
15,0,180,6,88,65534,10
15,62,169,6,109,65535,10
15,65531,150,5,9,1,10
15,65530,180,6,9,1,10
15,59840,14081,506,6,1,10
15,59840,14081,506,4,2,10
15,59829,14109,507,5,2,10
15,56,139,5,82,65534,10
15,68,167,6,75,65534,10
15,65530,180,6,97,65535,10
16,146,105,6,14,0,10
16,171,122,7,13,0,10
16,188,150,8,9,0,10
16,65498,114,4,21,1,10
16,65484,141,5,21,1,10
16,65474,169,6,12,1,10
16,152,97,6,12,65534,10
16,171,122,7,11,65534,10
16,146,105,6,29,65535,10
16,164,131,7,28,65535,10
16,180,159,8,19,65535,10
16,0,180,6,10,0,10
16,20,209,7,9,0,10
16,23,239,8,7,0,10
16,65474,169,6,10,65534,10
16,20,209,7,8,65534,10
16,65474,169,6,26,65535,10
16,13,210,7,22,65535,10
16,23,239,8,17,65535,10
