frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
15,23,179,6,80,0,10
15,33,208,7,44,0,10
15,60,233,8,21,0,10
15,63637,15070,506,4,0,10
15,63158,15032,507,5,0,10
15,65522,149,5,13,1,10
15,65513,179,6,11,1,10
15,63167,14973,505,4,1,10
15,63163,15003,506,8,1,10
15,63158,15032,507,10,1,10
15,23,148,5,91,65534,10
15,28,178,6,82,65534,10
15,39,206,7,48,65534,10
15,68,230,8,30,65534,10
15,19,119,4,111,65535,10
15,19,149,5,165,65535,10
15,23,179,6,148,65535,10
15,33,208,7,82,65535,10
15,60,233,8,43,65535,10
15,60,104,4,48,0,10
15,70,133,5,72,0,10
15,84,159,6,65,0,10
15,92,189,7,36,0,10
15,58416,13417,506,4,0,10
15,58402,13444,507,4,0,10
15,58904,13631,505,4,1,10
15,58416,13417,506,7,1,10
15,58402,13444,507,8,1,10
15,75,130,5,69,65534,10
15,84,159,6,62,65534,10
15,98,186,7,38,65534,10
15,56,106,4,92,65535,10
15,70,133,5,138,65535,10
15,79,162,6,124,65535,10
15,92,189,7,72,65535,10
16,65513,118,4,29,1,10
16,65503,146,5,39,1,10
16,65497,176,6,31,1,10
16,65424,178,7,15,1,10
16,65513,118,4,18,65535,10
16,65508,147,5,23,65535,10
16,65497,176,6,18,65535,10
16,65468,99,4,25,1,10
16,65452,124,5,34,1,10
16,65435,149,6,29,1,10
16,65497,206,7,14,1,10
16,65468,99,4,13,65535,10
16,65452,124,5,18,65535,10
16,65435,149,6,14,65535,10
17,65475,137,5,12,1,10
17,65463,165,6,10,1,10
17,65475,137,5,10,65535,10
17,65457,162,6,8,65535,10
17,5,150,5,8,1,10
17,5,150,5,7,65535,10
18,65461,94,4,8,1,10
18,65442,117,5,14,1,10
18,65423,141,6,13,1,10
18,65398,159,7,7,1,10
18,65442,117,5,20,65535,10
18,65423,141,6,19,65535,10
18,68,99,4,6,1,10
